time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765795933961439200,2865.7794392089845,-2.2411012649536133,-0.11152519285678864,-0.25564101338386536,0.6479899883270264,-1.4783776998519897,0.6235309839248657,0.35491400957107544
1765795933971418400,2865.7894184570314,-2.242762804031372,-0.10808061063289642,-0.2566179931163788,0.6482809782028198,-1.4802051782608032,0.6238409876823425,0.35312798619270325
1765795933981428200,2865.7994282226564,-2.245551347732544,-0.10372916609048843,-0.2574000060558319,0.6491780281066895,-1.481187343597412,0.6238920092582703,0.35081401467323303
1765795934001417200,2865.8194172363283,-2.252760410308838,-0.0976288765668869,-0.25728699564933777,0.6513109803199768,-1.4815508127212524,0.6240609884262085,0.34661799669265747
1765795934031416000,2865.849416015625,-2.26717472076416,-0.09112174808979034,-0.25484099984169006,0.6551120281219482,-1.480623483657837,0.6246740221977234,0.3400929868221283
1765795934041425700,2865.85942578125,-2.272860050201416,-0.09154904633760452,-0.25297701358795166,0.6559020280838013,-1.4809675216674805,0.6255689859390259,0.3383139967918396
1765795934051405000,2865.869405029297,-2.2770471572875977,-0.09374608099460602,-0.2512719929218292,0.6556059718132019,-1.4830704927444458,0.6270949840545654,0.33733299374580383
1765795934061414700,2865.8794145507813,-2.28206729888916,-0.09697355329990387,-0.24925200641155243,0.6547170281410217,-1.486977458000183,0.6294519901275635,0.33616599440574646
1765795934071424500,2865.889424560547,-2.286085605621338,-0.09962205588817596,-0.24773800373077393,0.6537430286407471,-1.4908854961395264,0.6315940022468567,0.3351610004901886
1765795934081404000,2865.899403808594,-2.2903196811676025,-0.1004258468747139,-0.24676400423049927,0.6531170010566711,-1.4947060346603394,0.6334750056266785,0.33354800939559937
1765795934091413500,2865.909413574219,-2.293414831161499,-0.10043229162693024,-0.24622300267219543,0.6527870297431946,-1.497366189956665,0.6347259879112244,0.3322109878063202
1765795934101393000,2865.9193928222658,-2.2971115112304688,-0.09983108192682266,-0.24564500153064728,0.6527429819107056,-1.4997296333312988,0.6358709931373596,0.3305320143699646
1765795934141340400,2865.9593403320314,-2.313321352005005,-0.09856284409761429,-0.24324899911880493,0.6509870290756226,-1.5141301155090332,0.6423779726028442,0.3231019973754883
1765795934151319600,2865.9693195800783,-2.316904306411743,-0.09918882697820663,-0.24266600608825684,0.6499059796333313,-1.518983006477356,0.6444730162620544,0.3215390145778656
1765795934161298700,2865.9792985839845,-2.3206682205200195,-0.10023079812526703,-0.24201500415802002,0.6485049724578857,-1.524696946144104,0.646917998790741,0.3199470043182373
1765795934171339000,2865.9893391113283,-2.323049306869507,-0.10016462951898575,-0.24187999963760376,0.6476489901542664,-1.5285429954528809,0.6484439969062805,0.3186889886856079
1765795934181348900,2865.9993488769533,-2.3246054649353027,-0.09952867031097412,-0.24232399463653564,0.64649498462677,-1.5331625938415527,0.6500459909439087,0.3174290060997009
1765795934191328000,2866.0093278808595,-2.32529354095459,-0.09876535087823868,-0.24293400347232819,0.6455379724502563,-1.5368016958236694,0.6512079834938049,0.31652799248695374
1765795934201337900,2866.019337890625,-2.325672149658203,-0.09708233922719955,-0.24404999613761902,0.644465982913971,-1.5410685539245605,0.652417004108429,0.31536099314689636
1765795934211347700,2866.02934765625,-2.326002836227417,-0.09576383978128433,-0.24488799273967743,0.6436780095100403,-1.5442659854888916,0.6533200144767761,0.31445199251174927
1765795934241346300,2866.0593461914063,-2.3265438079833984,-0.09036828577518463,-0.2478789985179901,0.6417379975318909,-1.552986979484558,0.6555060148239136,0.31150901317596436
1765795934251356200,2866.069356201172,-2.32668399810791,-0.08744800835847855,-0.24903899431228638,0.6417160034179688,-1.5544859170913696,0.6556339859962463,0.310357004404068
1765795934261396500,2866.079396484375,-2.3272852897644043,-0.08466095477342606,-0.2500160038471222,0.6417139768600464,-1.5560768842697144,0.6558650135993958,0.30908599495887756
1765795934271375600,2866.089375732422,-2.3278121948242188,-0.08312389254570007,-0.2505669891834259,0.6415770053863525,-1.557456612586975,0.6561779975891113,0.3082579970359802
1765795934281355000,2866.099354980469,-2.3277781009674072,-0.08136191964149475,-0.25154799222946167,0.6410210132598877,-1.559954285621643,0.6567500233650208,0.3073979914188385
1765795934291334100,2866.1093342285158,-2.3272480964660645,-0.07953816652297974,-0.25264599919319153,0.640533983707428,-1.562034010887146,0.6571170091629028,0.30672699213027954
1765795934301313500,2866.1193134765626,-2.326164722442627,-0.07720843702554703,-0.2541640102863312,0.6398850083351135,-1.5645837783813477,0.6574980020523071,0.30601099133491516
1765795934311323100,2866.1293232421876,-2.324709892272949,-0.0746941864490509,-0.2557229995727539,0.6395090222358704,-1.5662161111831665,0.6575120091438293,0.30546900629997253
1765795934331312000,2866.149312011719,-2.320784568786621,-0.07042296975851059,-0.258870005607605,0.6385930180549622,-1.5691559314727783,0.6573950052261353,0.3049840033054352
1765795934361250000,2866.17925,-2.313077449798584,-0.06837953627109528,-0.2603279948234558,0.6414399743080139,-1.557806372642517,0.6524950265884399,0.3082750141620636
1765795934381208600,2866.199208496094,-2.3084845542907715,-0.07080646604299545,-0.25952398777008057,0.6434940099716187,-1.5481643676757812,0.6491230130195618,0.3117679953575134
1765795934391218200,2866.209218261719,-2.306320905685425,-0.07130655646324158,-0.25986701250076294,0.6434810161590576,-1.54692804813385,0.6485109925270081,0.3127819895744324
1765795934401228000,2866.219228027344,-2.3035407066345215,-0.07245168834924698,-0.26023900508880615,0.6431789994239807,-1.5459749698638916,0.6479960083961487,0.31415998935699463
1765795934411238000,2866.229237792969,-2.300464630126953,-0.07542213052511215,-0.2601169943809509,0.6425079703330994,-1.5451349020004272,0.6477239727973938,0.3161880075931549
1765795934421247500,2866.239247558594,-2.2959492206573486,-0.07727045565843582,-0.2608349919319153,0.6417700052261353,-1.544315218925476,0.647121012210846,0.31832200288772583
1765795934441267000,2866.259266845703,-2.2867679595947266,-0.08169101923704147,-0.2620309889316559,0.6402199864387512,-1.5424152612686157,0.6459090113639832,0.3228900134563446
1765795934451276800,2866.269276855469,-2.282177686691284,-0.08307801187038422,-0.2629010081291199,0.6395589709281921,-1.5414806604385376,0.6451960206031799,0.32491201162338257
1765795934471296300,2866.289296142578,-2.2723467350006104,-0.08376597613096237,-0.2654550075531006,0.6386010050773621,-1.5391279458999634,0.6432399749755859,0.3285770118236542
1765795934481306000,2866.299306152344,-2.267927646636963,-0.08175492286682129,-0.26718899607658386,0.6388840079307556,-1.5369863510131836,0.6416890025138855,0.3296529948711395
1765795934491285500,2866.3092854003908,-2.2646143436431885,-0.07812744379043579,-0.269118994474411,0.6395670175552368,-1.5349622964859009,0.6400910019874573,0.3298650085926056
1765795934501325600,2866.319325683594,-2.2607128620147705,-0.07559691369533539,-0.2705540060997009,0.6405850052833557,-1.5310264825820923,0.6379479765892029,0.3308660089969635
1765795934511335400,2866.329335449219,-2.2577288150787354,-0.07447918504476547,-0.2711549997329712,0.6416530013084412,-1.5266814231872559,0.6359919905662537,0.33206799626350403
1765795934531324400,2866.3493244628908,-2.252596855163574,-0.06536491215229034,-0.27426400780677795,0.6451950073242188,-1.5173901319503784,0.6309880018234253,0.33219799399375916
1765795934561323300,2866.3793232421876,-2.2453651428222656,-0.05990421772003174,-0.2763949930667877,0.6485419869422913,-1.50564706325531,0.6253899931907654,0.3344919979572296
1765795934571302400,2866.3893024902345,-2.2428102493286133,-0.05906343832612038,-0.2774850130081177,0.6482260227203369,-1.505715250968933,0.6249330043792725,0.33505600690841675
1765795934581281800,2866.3992817382814,-2.2393555641174316,-0.058345694094896317,-0.2790389955043793,0.6473199725151062,-1.5071229934692383,0.624800980091095,0.33576101064682007
1765795934591291400,2866.4092915039064,-2.236210346221924,-0.06147536635398865,-0.27938199043273926,0.6455519795417786,-1.5094939470291138,0.6255970001220703,0.3373959958553314
1765795934601301200,2866.4193012695314,-2.232706069946289,-0.06614712625741959,-0.27902498841285706,0.6440280079841614,-1.510070562362671,0.625993013381958,0.3398590087890625
1765795934611311000,2866.4293110351564,-2.2292895317077637,-0.06916236132383347,-0.27905601263046265,0.6430270075798035,-1.5098514556884766,0.6258969902992249,0.3418999910354614
1765795934621320700,2866.4393208007814,-2.224400758743286,-0.06955397874116898,-0.2799859941005707,0.6429780125617981,-1.5071219205856323,0.6243950128555298,0.34397101402282715
1765795934631300000,2866.4493000488283,-2.219966173171997,-0.06908265501260757,-0.28095799684524536,0.6433159708976746,-1.5038325786590576,0.6226440072059631,0.34571701288223267
1765795934641309700,2866.4593098144533,-2.2142632007598877,-0.06852788478136063,-0.28216299414634705,0.64376300573349,-1.4995009899139404,0.6203629970550537,0.34799501299858093
1765795934671278000,2866.489278076172,-2.19990611076355,-0.0708845928311348,-0.2835389971733093,0.6448439955711365,-1.486573338508606,0.6145319938659668,0.3551500141620636
1765795934681288000,2866.499287841797,-2.1947648525238037,-0.07264260202646255,-0.28401800990104675,0.6445189714431763,-1.4836974143981934,0.6131510138511658,0.35773301124572754
1765795934691297500,2866.509297607422,-2.1904146671295166,-0.07659860700368881,-0.2838520109653473,0.6433870196342468,-1.482694387435913,0.6128320097923279,0.3604390025138855
1765795934701277000,2866.519276855469,-2.18489408493042,-0.08011414855718613,-0.28412801027297974,0.6422079801559448,-1.4813570976257324,0.61217200756073,0.36343300342559814
1765795934711286500,2866.529286621094,-2.1803195476531982,-0.08079581707715988,-0.2848129868507385,0.6420760154724121,-1.4786877632141113,0.6107720136642456,0.3654809892177582
1765795934721296400,2866.539296386719,-2.1745197772979736,-0.08117546141147614,-0.28582099080085754,0.6420029997825623,-1.4752302169799805,0.6088950037956238,0.3679470121860504
1765795934731306200,2866.549306152344,-2.1694741249084473,-0.08012063056230545,-0.28691598773002625,0.6425520181655884,-1.4709471464157104,0.6066280007362366,0.3698740005493164
1765795934741346300,2866.5593461914063,-2.16333270072937,-0.07720592617988586,-0.28879299759864807,0.643464982509613,-1.4658008813858032,0.6036170125007629,0.3717469871044159
1765795934791364600,2866.609364501953,-2.144294500350952,-0.06521083414554596,-0.29523199796676636,0.6471490263938904,-1.448370099067688,0.5932180285453796,0.3769969940185547
1765795934811323100,2866.6293232421876,-2.1361491680145264,-0.06405157595872879,-0.29739001393318176,0.6468049883842468,-1.4449890851974487,0.590719997882843,0.37980300188064575
1765795934821333000,2866.6393330078126,-2.13261342048645,-0.06400146335363388,-0.2981950044631958,0.6465370059013367,-1.4436471462249756,0.5897510051727295,0.38113200664520264
1765795934831342800,2866.6493427734376,-2.129988670349121,-0.06325943768024445,-0.2988649904727936,0.6467040181159973,-1.441809058189392,0.5886369943618774,0.3820450007915497
1765795934841352400,2866.6593525390626,-2.1270790100097656,-0.06028183922171593,-0.3000450134277344,0.6476799845695496,-1.4383165836334229,0.586555004119873,0.38266798853874207
1765795934851362300,2866.6693623046876,-2.1251659393310547,-0.05663665756583214,-0.3010909855365753,0.6490479707717896,-1.434503197669983,0.5843949913978577,0.38283300399780273
1765795934871351300,2866.6893513183595,-2.1222825050354004,-0.05377756431698799,-0.3018690049648285,0.6505249738693237,-1.4291980266571045,0.5817340016365051,0.38376501202583313
1765795934881330400,2866.6993303222657,-2.121588945388794,-0.052751414477825165,-0.30200400948524475,0.6511859893798828,-1.4270637035369873,0.5807530283927917,0.3840259909629822
1765795934891309800,2866.7093098144533,-2.1210992336273193,-0.05205361917614937,-0.3021109998226166,0.6516140103340149,-1.4256678819656372,0.5801010131835938,0.38420000672340393
1765795934901350100,2866.7193500976564,-2.120692014694214,-0.05159091576933861,-0.3021950125694275,0.651898980140686,-1.424685001373291,0.5796369910240173,0.3843519985675812
1765795934921308700,2866.73930859375,-2.1191186904907227,-0.053764939308166504,-0.3022800087928772,0.6506929993629456,-1.4265328645706177,0.5803869962692261,0.38519299030303955
1765795934931318300,2866.749318359375,-2.117659330368042,-0.054704975336790085,-0.3024669885635376,0.6501370072364807,-1.4269330501556396,0.5804629921913147,0.3858709931373596
1765795934941328100,2866.759328125,-2.115553617477417,-0.05334293097257614,-0.30336499214172363,0.6502130031585693,-1.4260655641555786,0.5796200037002563,0.3863059878349304
1765795934951307300,2866.769307373047,-2.1140353679656982,-0.051734186708927155,-0.30399900674819946,0.650704026222229,-1.4242949485778809,0.5785269737243652,0.3866179883480072
1765795934961286700,2866.779286621094,-2.11323881149292,-0.05016869306564331,-0.30351999402046204,0.6526520252227783,-1.4179282188415527,0.5760509967803955,0.38740798830986023
1765795934991224300,2866.8092243652345,-2.113126754760742,-0.045626405626535416,-0.30004000663757324,0.6607919931411743,-1.3920103311538696,0.5667020082473755,0.3900980055332184
1765795935001264600,2866.8192646484376,-2.1160459518432617,-0.044827841222286224,-0.29845601320266724,0.6629850268363953,-1.3867372274398804,0.5652480125427246,0.3897019922733307
1765795935011243800,2866.8292438964845,-2.1186704635620117,-0.044171180576086044,-0.2973270118236542,0.6644889712333679,-1.3836029767990112,0.5644789934158325,0.3891179859638214
1765795935021253600,2866.8392536621095,-2.121309280395508,-0.042825616896152496,-0.29701998829841614,0.6652470231056213,-1.3835088014602661,0.5645949840545654,0.3878850042819977
1765795935031232800,2866.8492326660157,-2.123265266418457,-0.043623216450214386,-0.29663199186325073,0.6648629903793335,-1.3857530355453491,0.565775990486145,0.3871220052242279
1765795935041273000,2866.8592731933595,-2.1254684925079346,-0.04632669687271118,-0.2954320013523102,0.6643480062484741,-1.387518048286438,0.5671780109405518,0.38687101006507874
1765795935051283000,2866.8692829589845,-2.1266772747039795,-0.050453875213861465,-0.2940860092639923,0.6633210182189941,-1.3895775079727173,0.5687829852104187,0.3873000144958496
1765795935061292800,2866.8792927246095,-2.1276962757110596,-0.05435093492269516,-0.29301100969314575,0.6620879769325256,-1.392354130744934,0.5705500245094299,0.3876279890537262
1765795935091230500,2866.90923046875,-2.1310391426086426,-0.057369522750377655,-0.2910839915275574,0.6621590256690979,-1.3926293849945068,0.5716670155525208,0.38731101155281067
1765795935111250000,2866.92925,-2.135371685028076,-0.05644415318965912,-0.2897050082683563,0.6638230085372925,-1.3902708292007446,0.5713499784469604,0.38596299290657043
1765795935121229300,2866.939229248047,-2.137377977371216,-0.056364186108112335,-0.28927499055862427,0.6640509963035583,-1.390872597694397,0.5718259811401367,0.3851880133152008
1765795935131208400,2866.949208496094,-2.1387085914611816,-0.056889608502388,-0.2893179953098297,0.6633239984512329,-1.3940060138702393,0.5731509923934937,0.38443800806999207
1765795935151197400,2866.9691975097658,-2.139845848083496,-0.060864318162202835,-0.2893809974193573,0.6602820158004761,-1.403072476387024,0.5770130157470703,0.38385000824928284
1765795935161207300,2866.9792072753908,-2.138906478881836,-0.06439246982336044,-0.28933000564575195,0.6582000255584717,-1.4076279401779175,0.5789939761161804,0.38447898626327515
1765795935191206100,2867.0092060546876,-2.135716676712036,-0.05939891189336777,-0.29256099462509155,0.6574879884719849,-1.4108400344848633,0.5787150263786316,0.3836730122566223
1765795935211195100,2867.0291950683595,-2.1419854164123535,-0.05206480994820595,-0.29275500774383545,0.6606119871139526,-1.4083563089370728,0.577530026435852,0.379925012588501
1765795935221174300,2867.0391743164064,-2.144770622253418,-0.05231970176100731,-0.2921909987926483,0.660601019859314,-1.4100799560546875,0.5785509943962097,0.37882500886917114
1765795935231184100,2867.0491840820314,-2.146132469177246,-0.0530487522482872,-0.2918510138988495,0.6602789759635925,-1.4116699695587158,0.5794020295143127,0.3783470094203949
1765795935241193700,2867.0591938476564,-2.146770477294922,-0.05414968356490135,-0.29166701436042786,0.6596469879150391,-1.4136444330215454,0.5803380012512207,0.37815698981285095
1765795935251203600,2867.0692036132814,-2.1471164226531982,-0.05495387315750122,-0.29178598523139954,0.6588249802589417,-1.4162442684173584,0.5813850164413452,0.3778890073299408
1765795935261244000,2867.0792438964845,-2.1475250720977783,-0.05515304580330849,-0.2922990024089813,0.6577919721603394,-1.4199475049972534,0.5826979875564575,0.37727001309394836
1765795935271253800,2867.0892536621095,-2.1475329399108887,-0.05499834567308426,-0.2930609881877899,0.6567170023918152,-1.4237254858016968,0.5839139819145203,0.3766709864139557
1765795935301282800,2867.119282714844,-2.145392417907715,-0.06052475422620773,-0.29530999064445496,0.6499729752540588,-1.442192554473877,0.5905799865722656,0.3762190043926239
1765795935311292700,2867.1292927246095,-2.1449997425079346,-0.06141239404678345,-0.2960929870605469,0.648235023021698,-1.4473164081573486,0.5923359990119934,0.37584200501441956
1765795935321302500,2867.1393024902345,-2.1451504230499268,-0.06101160869002342,-0.2971769869327545,0.6467580199241638,-1.4526188373565674,0.5940070152282715,0.374891996383667
1765795935331281700,2867.1492817382814,-2.144887685775757,-0.05759979784488678,-0.29861998558044434,0.6469190120697021,-1.4538451433181763,0.5937849879264832,0.37381699681282043
1765795935341291500,2867.1592915039064,-2.1445422172546387,-0.055068813264369965,-0.29989001154899597,0.6467620134353638,-1.4555914402008057,0.5938670039176941,0.3729420006275177
1765795935351301000,2867.1693010253907,-2.144139289855957,-0.05494441092014313,-0.30064600706100464,0.6457589864730835,-1.4587839841842651,0.5948169827461243,0.37255701422691345
1765795935361280500,2867.1792805175783,-2.1431097984313965,-0.05448004975914955,-0.3022240102291107,0.6438570022583008,-1.4647892713546753,0.5965189933776855,0.37185001373291016
1765795935371290400,2867.1892902832033,-2.1417107582092285,-0.053899992257356644,-0.30376800894737244,0.6421930193901062,-1.4698201417922974,0.5978260040283203,0.37136998772621155
1765795935381300000,2867.1993000488283,-2.140316963195801,-0.05342055484652519,-0.30526798963546753,0.6405240297317505,-1.4748051166534424,0.5991309881210327,0.37091898918151855
1765795935411329300,2867.2293293457033,-2.1387217044830322,-0.05482833459973335,-0.30585700273513794,0.6390609741210938,-1.4778962135314941,0.6001150012016296,0.3713650107383728
1765795935431318300,2867.249318359375,-2.1406564712524414,-0.054252978414297104,-0.3068690001964569,0.6372359991073608,-1.4854834079742432,0.6027349829673767,0.3694179952144623
1765795935441328000,2867.259328125,-2.1421072483062744,-0.05342843756079674,-0.30736398696899414,0.6365609765052795,-1.4890767335891724,0.6039630174636841,0.3681640028953552
1765795935451338000,2867.269337890625,-2.142857551574707,-0.05325032398104668,-0.3074699938297272,0.6362789869308472,-1.4905682802200317,0.6045230031013489,0.3676440119743347
1765795935461317000,2867.279317138672,-2.1427488327026367,-0.052091460675001144,-0.3077299892902374,0.6367059946060181,-1.4897435903549194,0.604049026966095,0.367466002702713
1765795935471327000,2867.289326904297,-2.1421594619750977,-0.04937073215842247,-0.30821600556373596,0.6380159854888916,-1.4865792989730835,0.602491021156311,0.36734500527381897
1765795935481336600,2867.299336669922,-2.1419384479522705,-0.04797883704304695,-0.3092939853668213,0.6372960209846497,-1.489615559577942,0.603190004825592,0.36653798818588257
1765795935501356300,2867.319356201172,-2.143613815307617,-0.04591382294893265,-0.31056898832321167,0.6361240148544312,-1.4956753253936768,0.6050300002098083,0.3644599914550781
1765795935521375700,2867.339375732422,-2.1466903686523438,-0.04611263424158096,-0.310263991355896,0.6354960203170776,-1.4994810819625854,0.606751024723053,0.362949013710022
1765795935531385600,2867.349385498047,-2.147573471069336,-0.04634322226047516,-0.3102329969406128,0.6350950002670288,-1.5012013912200928,0.6074730157852173,0.36247000098228455
1765795935541395200,2867.359395263672,-2.1481785774230957,-0.04590129107236862,-0.3105719983577728,0.634643018245697,-1.503296136856079,0.6081579923629761,0.3618220090866089
1765795935551405000,2867.369405029297,-2.14880633354187,-0.04440052807331085,-0.31122100353240967,0.6344180107116699,-1.5052480697631836,0.6086239814758301,0.3608750104904175
1765795935561414700,2867.3794145507813,-2.150374174118042,-0.04437096416950226,-0.31101900339126587,0.6342560052871704,-1.5067235231399536,0.6093310117721558,0.36013901233673096
1765795935571424500,2867.389424560547,-2.1518197059631348,-0.04589502885937691,-0.3102189898490906,0.634028971195221,-1.5074735879898071,0.6100469827651978,0.36001700162887573
1765795935581434400,2867.399434326172,-2.1526684761047363,-0.04628567397594452,-0.3097139894962311,0.6343179941177368,-1.5068100690841675,0.6100329756736755,0.3599669933319092
1765795935591444000,2867.4094438476563,-2.153486728668213,-0.0450253002345562,-0.3093410134315491,0.6355810165405273,-1.5038484334945679,0.6090099811553955,0.35979101061820984
1765795935631483100,2867.449483154297,-2.163158893585205,-0.04225068539381027,-0.3073689937591553,0.6376529932022095,-1.5042588710784912,0.6101719737052917,0.35582399368286133
1765795935641462300,2867.459462158203,-2.1653599739074707,-0.0441136360168457,-0.30668899416923523,0.6367030143737793,-1.5076278448104858,0.6118900179862976,0.35516101121902466
1765795935651441700,2867.4694416503908,-2.165642499923706,-0.045997537672519684,-0.306522011756897,0.6355199813842773,-1.5106240510940552,0.61319500207901,0.3551749885082245
1765795935661482000,2867.479481933594,-2.164247751235962,-0.046850115060806274,-0.30720698833465576,0.6342059969902039,-1.5136308670043945,0.6140750050544739,0.35541099309921265
1765795935671461000,2867.4894611816408,-2.1625821590423584,-0.0464322492480278,-0.30799001455307007,0.6337440013885498,-1.514398455619812,0.6139940023422241,0.3556950092315674
1765795935681440500,2867.4994404296876,-2.1618192195892334,-0.04598551243543625,-0.3083769977092743,0.6336719989776611,-1.5144398212432861,0.6138160228729248,0.35579800605773926
1765795935691450000,2867.5094501953126,-2.163135290145874,-0.04621729254722595,-0.30807700753211975,0.6335560083389282,-1.5154500007629395,0.6143770217895508,0.35529398918151855
1765795935731306200,2867.549306152344,-2.171067714691162,-0.04596886411309242,-0.3049589991569519,0.6363250017166138,-1.5111466646194458,0.6141859889030457,0.35336101055145264
1765795935741315800,2867.559315917969,-2.170302391052246,-0.04522699862718582,-0.3053649961948395,0.6364369988441467,-1.5107468366622925,0.6138210296630859,0.35344401001930237
1765795935751295200,2867.5692951660158,-2.1694979667663574,-0.0443473681807518,-0.306412011384964,0.6355469822883606,-1.5136593580245972,0.6144809722900391,0.3529900014400482
1765795935761304800,2867.5793049316408,-2.169557809829712,-0.045776259154081345,-0.30723100900650024,0.6330469846725464,-1.5210363864898682,0.617061972618103,0.3522689938545227
1765795935771314700,2867.5893146972658,-2.170649528503418,-0.04912146180868149,-0.3068790137767792,0.6307989954948425,-1.5271031856536865,0.619687020778656,0.35199999809265137
1765795935781293800,2867.5992939453126,-2.1721725463867188,-0.05283990502357483,-0.3058750033378601,0.629256010055542,-1.5309107303619385,0.6217160224914551,0.3520599901676178
1765795935791334100,2867.6093342285158,-2.1729774475097656,-0.05415818840265274,-0.30501601099967957,0.6294950246810913,-1.5298758745193481,0.621724009513855,0.3523620069026947
1765795935801313500,2867.6193134765626,-2.172913074493408,-0.05286381021142006,-0.3042779862880707,0.6317729949951172,-1.5232020616531372,0.6194030046463013,0.3530080020427704
1765795935831342800,2867.6493427734376,-2.172476053237915,-0.033841632306575775,-0.306333988904953,0.6423119902610779,-1.4989479780197144,0.6085119843482971,0.3511509895324707
1765795935851362300,2867.6693623046876,-2.1752917766571045,-0.04026132822036743,-0.3050589859485626,0.638824999332428,-1.5085176229476929,0.6130620241165161,0.3507060110569
1765795935861372200,2867.6793720703126,-2.176319122314453,-0.04685300961136818,-0.30369600653648376,0.6359850168228149,-1.514780044555664,0.6162840127944946,0.35140299797058105
1765795935871320800,2867.6893208007814,-2.1764743328094482,-0.050332725048065186,-0.3029640018939972,0.6346449851989746,-1.5173271894454956,0.6176769733428955,0.3520129919052124
1765795935881300000,2867.6993000488283,-2.1757700443267822,-0.0509788952767849,-0.30280300974845886,0.6347060203552246,-1.5163743495941162,0.6173719763755798,0.3525739908218384
1765795935891279400,2867.709279296875,-2.1750590801239014,-0.050857141613960266,-0.30275198817253113,0.635142982006073,-1.5146173238754272,0.616686999797821,0.3530290126800537
1765795935901258500,2867.719258544922,-2.174102783203125,-0.047626618295907974,-0.30287399888038635,0.6376489996910095,-1.507678508758545,0.6138120293617249,0.3534170091152191
1765795935911268400,2867.729268310547,-2.1737072467803955,-0.04121033474802971,-0.30343300104141235,0.6415169835090637,-1.4982848167419434,0.6097009778022766,0.3530530035495758
1765795935941267000,2867.759266845703,-2.1757521629333496,-0.04278015345335007,-0.3020940124988556,0.6419680118560791,-1.4971424341201782,0.6099010109901428,0.3530380129814148
1765795935951246300,2867.7692463378908,-2.1759400367736816,-0.04587044566869736,-0.30137598514556885,0.6408810019493103,-1.499137282371521,0.6110739707946777,0.3535960018634796
1765795935961286700,2867.779286621094,-2.1751527786254883,-0.04724784940481186,-0.30104199051856995,0.6407259702682495,-1.4984419345855713,0.6109570264816284,0.35436299443244934
1765795935971265800,2867.7892658691408,-2.1743202209472656,-0.047605521976947784,-0.3008730113506317,0.6410459876060486,-1.4967162609100342,0.6103370189666748,0.354995995759964
1765795935981275600,2867.7992756347658,-2.173457145690918,-0.04490827023983002,-0.3007110059261322,0.6435850262641907,-1.4893381595611572,0.6073960065841675,0.3555830121040344
1765795935991285500,2867.8092854003908,-2.172649621963501,-0.037576280534267426,-0.3016279935836792,0.6476100087165833,-1.4795360565185547,0.6028980016708374,0.35515299439430237
1765795936001264600,2867.8192646484376,-2.172060966491699,-0.034963399171829224,-0.3018850088119507,0.6492570042610168,-1.4751309156417847,0.600944995880127,0.35523900389671326
1765795936011274500,2867.8292744140626,-2.171893835067749,-0.035241805016994476,-0.3015719950199127,0.6496400237083435,-1.4736052751541138,0.600471019744873,0.35560500621795654
1765795936051283000,2867.8692829589845,-2.17334246635437,-0.04262259602546692,-0.29890498518943787,0.6483439803123474,-1.474775791168213,0.6022980213165283,0.3571290075778961
1765795936061292800,2867.8792927246095,-2.1732749938964844,-0.04274430125951767,-0.2983280122280121,0.6492499709129333,-1.4716588258743286,0.6012970209121704,0.3576520085334778
1765795936071272000,2867.8892719726564,-2.172210693359375,-0.04151269793510437,-0.2984189987182617,0.6503289937973022,-1.4681000709533691,0.5997769832611084,0.35816800594329834
1765795936081251000,2867.8992509765626,-2.1709628105163574,-0.03937412425875664,-0.2986930012702942,0.6518049836158752,-1.4635841846466064,0.5977630019187927,0.3586229979991913
1765795936091261000,2867.9092609863283,-2.1703927516937256,-0.03791480511426926,-0.29875999689102173,0.6529170274734497,-1.4603073596954346,0.5963640213012695,0.3588719964027405
1765795936101270800,2867.9192707519533,-2.170952320098877,-0.0375087596476078,-0.2980490028858185,0.6542109847068787,-1.45652174949646,0.5951420068740845,0.3591359853744507
1765795936111250000,2867.92925,-2.1722412109375,-0.038096822798252106,-0.29700401425361633,0.655119001865387,-1.4539287090301514,0.5945839881896973,0.35927098989486694
1765795936121259800,2867.939259765625,-2.173978328704834,-0.04135807231068611,-0.29513001441955566,0.6553509831428528,-1.4524320363998413,0.5948989987373352,0.3598710000514984
1765795936151258600,2867.969258544922,-2.173384666442871,-0.04450210556387901,-0.2927440106868744,0.6572189927101135,-1.4440701007843018,0.5925959944725037,0.362203985452652
1765795936161237800,2867.979237792969,-2.17199444770813,-0.04434480145573616,-0.29260900616645813,0.6579710245132446,-1.440764307975769,0.5912789702415466,0.36309999227523804
1765795936171247600,2867.989247558594,-2.171064853668213,-0.04464863985776901,-0.2924320101737976,0.6583219766616821,-1.4388399124145508,0.5905609726905823,0.36377501487731934
1765795936181257200,2867.999257324219,-2.1705565452575684,-0.045116111636161804,-0.29203200340270996,0.6587910056114197,-1.4366817474365234,0.5898550152778625,0.3643920123577118
1765795936191267000,2868.009267089844,-2.1710336208343506,-0.04542795568704605,-0.2913059890270233,0.659604012966156,-1.4340468645095825,0.5891090035438538,0.3647080063819885
1765795936201246200,2868.01924609375,-2.1723170280456543,-0.04567825794219971,-0.29020100831985474,0.6608359813690186,-1.4305212497711182,0.5881739854812622,0.36486899852752686
1765795936211256000,2868.0292561035158,-2.173335075378418,-0.04610801115632057,-0.28923100233078003,0.6617990136146545,-1.4276413917541504,0.5874419808387756,0.36507201194763184
1765795936221266000,2868.0392658691408,-2.174226999282837,-0.046687185764312744,-0.2881529927253723,0.6628659963607788,-1.4242448806762695,0.5865439772605896,0.3654319941997528
