time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765549324759842300,642.0538422851563,-0.3438997268676758,-1.1119120121002197,0.8185840249061584,0.5385810136795044,2.456537961959839,0.0377499982714653,0.19602200388908386
1765549324789902000,642.0839020996094,-0.39994165301322937,-1.2416070699691772,0.7831479907035828,0.5893480181694031,2.381133556365967,0.0615449994802475,0.1885720044374466
1765549324799912000,642.0939118652344,-0.3873617649078369,-1.2641799449920654,0.778427004814148,0.5964030027389526,2.3925063610076904,0.06759200245141983,0.18380799889564514
1765549324809921800,642.103921875,-0.3754962086677551,-1.2825900316238403,0.7745640277862549,0.6021249890327454,2.404067277908325,0.0723399966955185,0.17961399257183075
1765549324819931400,642.1139313964844,-0.3583037257194519,-1.3049689531326294,0.7698349952697754,0.6090189814567566,2.4213855266571045,0.07801300287246704,0.17424799501895905
1765549324829910800,642.1239108886718,-0.3411617577075958,-1.3232252597808838,0.765923023223877,0.6145730018615723,2.438659429550171,0.0826990008354187,0.16976800560951233
1765549324839951000,642.133951171875,-0.31674662232398987,-1.3453683853149414,0.7610390186309814,0.6212729811668396,2.4630649089813232,0.08843900263309479,0.1643649935722351
1765549324849930200,642.1439301757813,-0.2957398295402527,-1.3631349802017212,0.7569360136985779,0.6267039775848389,2.484013795852661,0.09292100369930267,0.16016900539398193
1765549324859970600,642.1539704589844,-0.26590046286582947,-1.3837032318115234,0.7520549893379211,0.6329399943351746,2.5134217739105225,0.09827099740505219,0.15537500381469727
1765549324869980400,642.16398046875,-0.2346649020910263,-1.3994041681289673,0.7482860088348389,0.6375849843025208,2.5438570976257324,0.10272199660539627,0.15165400505065918
1765549324890000000,642.1839997558594,-0.12816399335861206,-1.432658314704895,0.740103006362915,0.6471970081329346,2.647552728652954,0.1133899986743927,0.14326299726963043
1765549324909988900,642.2039887695313,0.06473208218812943,-1.4660357236862183,0.7308740019798279,0.6573749780654907,2.8368937969207764,0.12526200711727142,0.13412299752235413
1765549324920029200,642.214029296875,0.23726880550384521,-1.4820066690444946,0.7255839705467224,0.6629080176353455,3.0071730613708496,0.13214099407196045,0.1289149969816208
1765549324930008300,642.2240083007813,0.42583054304122925,-1.4924273490905762,0.7211830019950867,0.66736900806427,-3.08929443359375,0.13775700330734253,0.12464100122451782
1765549324940048600,642.2340485839844,0.7195758819580078,-1.5002906322479248,0.7156820297241211,0.6727240085601807,-2.7981908321380615,0.14476700127124786,0.11951100081205368
1765549324950058500,642.24405859375,0.9965423345565796,-1.5020287036895752,0.7108690142631531,0.6772649884223938,-2.5235755443573,0.150518998503685,0.11541099846363068
1765549324960068000,642.2540681152344,1.3019174337387085,-1.4983245134353638,0.7051680088043213,0.682440996170044,-2.2214455604553223,0.1570339947938919,0.11113499850034714
1765549324970078000,642.2640778808594,1.4094802141189575,-1.4947062730789185,0.7028549909591675,0.6842169761657715,-2.117208957672119,0.16044600307941437,0.10999300330877304
1765549325000107300,642.2941071777344,1.9248714447021484,-1.4611142873764038,0.6862109899520874,0.6982499957084656,-1.612958312034607,0.17725999653339386,0.10069199651479721
1765549325010086700,642.3040866699218,1.9999160766601562,-1.451400876045227,0.6822350025177002,0.701429009437561,-1.5408520698547363,0.1810320019721985,0.0988830029964447
1765549325020157400,642.3141574707031,2.054347515106201,-1.4454857110977173,0.6791419982910156,0.70380699634552,-1.4897453784942627,0.18359500169754028,0.0985570028424263
1765549325030167000,642.3241669921875,2.02343487739563,-1.4584261178970337,0.681755006313324,0.7014260292053223,-1.5227800607681274,0.1803310066461563,0.10339800268411636
1765549325040207400,642.3342072753907,2.0055949687957764,-1.4688867330551147,0.6833639740943909,0.699874997138977,-1.542903184890747,0.17775100469589233,0.1076589971780777
1765549325050186800,642.3441867675781,1.8682233095169067,-1.4933377504348755,0.689329981803894,0.6944190263748169,-1.6820323467254639,0.1706400066614151,0.11613299697637558
1765549325060226800,642.3542268066407,1.682317852973938,-1.510359525680542,0.6939430236816406,0.6899449825286865,-1.8697952032089233,0.16533499956130981,0.12280900031328201
1765549325070236700,642.3642365722657,1.6107500791549683,-1.5133286714553833,0.6952430009841919,0.6885359883308411,-1.9425384998321533,0.16451400518417358,0.1244560033082962
1765549325080277000,642.3742770996093,1.7316035032272339,-1.5051419734954834,0.6927899718284607,0.6906800270080566,-1.822593331336975,0.1679610013961792,0.12161500006914139
1765549325110245000,642.4042451171875,2.11751127243042,-1.4542869329452515,0.6771219968795776,0.7045590281486511,-1.4380253553390503,0.1838800013065338,0.1062529981136322
1765549325120285400,642.4142854003907,2.2094156742095947,-1.4291555881500244,0.6693509817123413,0.7112150192260742,-1.346050500869751,0.19037100672721863,0.09949199855327606
1765549325130295300,642.4242954101562,2.2593963146209717,-1.4084734916687012,0.6632059812545776,0.7163389921188354,-1.2956408262252808,0.19545899331569672,0.09386599808931351
1765549325140335600,642.4343356933593,2.2971930503845215,-1.3837403059005737,0.6562770009040833,0.7219210267066956,-1.2568331956863403,0.20145800709724426,0.08685600012540817
1765549325150345200,642.4443452148438,2.31986927986145,-1.362190842628479,0.6503720283508301,0.7264900207519531,-1.2331970930099487,0.2066890001296997,0.08066000044345856
1765549325160385500,642.4543854980469,2.338548183441162,-1.341274380683899,0.6445159912109375,0.7308520078659058,-1.2139079570770264,0.21179799735546112,0.07479699701070786
1765549325170365000,642.4643649902343,2.357680320739746,-1.3205244541168213,0.6383579969406128,0.735306978225708,-1.1946556568145752,0.2168239951133728,0.06933499872684479
1765549325190414800,642.4844147949219,2.3962395191192627,-1.278549313545227,0.6250100135803223,0.7445719838142395,-1.157185673713684,0.22686199843883514,0.05921899899840355
1765549325210465000,642.5044650878906,2.420991897583008,-1.2371764183044434,0.6120179891586304,0.752947986125946,-1.1335095167160034,0.23684799671173096,0.049035001546144485
1765549325220474600,642.514474609375,2.4285101890563965,-1.2175153493881226,0.6059899926185608,0.7565879821777344,-1.1264289617538452,0.24168500304222107,0.04400999844074249
1765549325230484500,642.524484375,2.4351634979248047,-1.197927713394165,0.5999370217323303,0.7601249814033508,-1.1202620267868042,0.24650000035762787,0.039009999483823776
1765549325240494300,642.5344943847656,2.442188024520874,-1.1784491539001465,0.59375,0.763670027256012,-1.113795280456543,0.25120100378990173,0.03414800018072128
1765549325250504000,642.54450390625,2.4492573738098145,-1.159242868423462,0.5875099897384644,0.7671610116958618,-1.107398509979248,0.2557869851589203,0.0294599998742342
1765549325260513800,642.554513671875,2.4551808834075928,-1.140370488166809,0.5813800096511841,0.7704449892044067,-1.1022963523864746,0.2603690028190613,0.024860000237822533
1765549325270523600,642.5645236816406,2.4598453044891357,-1.1220638751983643,0.5754650235176086,0.7734760046005249,-1.0984907150268555,0.26487499475479126,0.020351000130176544
1765549325300583400,642.5945834960937,2.470517158508301,-1.0718209743499756,0.5590680241584778,0.7813519835472107,-1.0903764963150024,0.2772499918937683,0.007962999865412712
1765549325310562600,642.6045625,2.474846124649048,-1.055841088294983,0.5535989999771118,0.7839329838752747,-1.086858868598938,0.2809939980506897,0.00417400011792779
1765549325320603000,642.6146027832032,2.4799606800079346,-1.037986397743225,-0.5473700165748596,-0.7868729829788208,-1.0823930501937866,-0.2849839925765991,0.0000670000008540228
1765549325330551600,642.6245515136719,2.4842329025268555,-1.0229133367538452,-0.5420510172843933,-0.7893890142440796,-1.0782678127288818,-0.28815001249313354,0.003728999989107251
1765549325340591900,642.634591796875,2.4894320964813232,-1.0038323402404785,-0.5352590084075928,-0.7925879955291748,-1.0728070735931396,-0.29194000363349915,0.00846800021827221
1765549325350601700,642.6446018066406,2.4934933185577393,-0.9879502654075623,-0.5295699834823608,-0.7952449917793274,-1.068166971206665,-0.29492899775505066,0.012505000457167625
1765549325360642000,642.6546420898437,2.497065544128418,-0.9674135446548462,-0.5223770141601562,-0.7984529733657837,-1.0634149312973022,-0.2987779974937439,0.01801699958741665
1765549325370621200,642.66462109375,2.4967994689941406,-0.9545359015464783,-0.5182179808616638,-0.8000900149345398,-1.0625979900360107,-0.3013719916343689,0.021894000470638275
1765549325380661500,642.6746616210937,2.4935262203216553,-0.9394270181655884,-0.513795018196106,-0.801518976688385,-1.064337968826294,-0.30472099781036377,0.026931000873446465
1765549325400681000,642.6946809082032,2.483976125717163,-0.9093745350837708,-0.505495011806488,-0.8036559820175171,-1.070692539215088,-0.3117789924144745,0.03747599944472313
1765549325410690800,642.7046909179687,2.4801924228668213,-0.8934991359710693,-0.5008919835090637,-0.8048650026321411,-1.0729042291641235,-0.31537601351737976,0.04285600036382675
1765549325420700400,642.7147004394532,2.4768123626708984,-0.8758857250213623,-0.49562498927116394,-0.8062750101089478,-1.0744822025299072,-0.3192189931869507,0.04872699826955795
1765549325430710300,642.7247102050782,2.4741337299346924,-0.8617793321609497,-0.49138399958610535,-0.8073790073394775,-1.0755144357681274,-0.3222079873085022,0.053481001406908035
1765549325440720100,642.7347202148437,2.4710946083068848,-0.8464491367340088,-0.48677900433540344,-0.8085340261459351,-1.0765113830566406,-0.32537099719047546,0.058736998587846756
1765549325450729700,642.7447297363282,2.4678990840911865,-0.8313523530960083,-0.48225900530815125,-0.8096269965171814,-1.0773379802703857,-0.32837098836898804,0.0640380010008812
1765549325460770000,642.7547700195313,2.464674234390259,-0.8165102601051331,-0.47780901193618774,-0.810670018196106,-1.0779449939727783,-0.3312149941921234,0.06933599710464478
1765549325480820200,642.7748203125,2.4587860107421875,-0.7857088446617126,-0.4683550000190735,-0.81284099817276,-1.0781856775283813,-0.3368839919567108,0.08025000244379044
1765549325490799400,642.7847993164063,2.45601224899292,-0.772866427898407,-0.46445998549461365,-0.8136019706726074,-1.078615665435791,-0.3393020033836365,0.08485200256109238
1765549325500839700,642.7948395996094,2.4518463611602783,-0.7578317523002625,-0.46007999777793884,-0.8142600059509277,-1.0799052715301514,-0.34223800897598267,0.09043599665164948
1765549325560928800,642.8549287109375,2.444758176803589,-0.6808664798736572,-0.4344039857387543,-0.8192309737205505,-1.0759843587875366,-0.35609200596809387,0.11554300040006638
1765549325570938600,642.8649387207031,2.4447572231292725,-0.6705932021141052,-0.4307369887828827,-0.8199189901351929,-1.0750826597213745,-0.3579629957675934,0.11857099831104279
1765549325580948200,642.8749482421875,2.4450020790100098,-0.6591132283210754,-0.4266040027141571,-0.8206040263175964,-1.074493408203125,-0.3602660000324249,0.12175700068473816
1765549325590958000,642.8849580078125,2.4456613063812256,-0.6469355225563049,-0.42214301228523254,-0.821287989616394,-1.0740896463394165,-0.3628700077533722,0.12491799890995026
1765549325600968000,642.8949680175781,2.447148323059082,-0.6279608011245728,-0.4150730073451996,-0.8223230242729187,-1.0734957456588745,-0.36700400710105896,0.12963399291038513
1765549325610977500,642.9049775390625,2.4491376876831055,-0.6053240299224854,-0.4065130054950714,-0.8235570192337036,-1.072420358657837,-0.3717710077762604,0.13522399961948395
1765549325631027700,642.9250278320312,2.45609450340271,-0.5420624017715454,-0.38174501061439514,-0.8272039890289307,-1.0664722919464111,-0.38379499316215515,0.15067699551582336
1765549325641068000,642.9350681152343,2.460599184036255,-0.5043696165084839,-0.3665339946746826,-0.8293790221214294,-1.0615075826644897,-0.3901669979095459,0.15984900295734406
1765549325651077600,642.9450776367188,2.4646708965301514,-0.46715086698532104,-0.3513140082359314,-0.8314440250396729,-1.0557785034179688,-0.3958419859409332,0.1690720021724701
1765549325661148400,642.9551484375,2.4679195880889893,-0.42950621247291565,-0.33596399426460266,-0.8330720067024231,-1.050824522972107,-0.40157800912857056,0.17847399413585663
1765549325671127800,642.9651279296875,2.469780683517456,-0.3969895541667938,-0.3227890133857727,-0.8341090083122253,-1.0470069646835327,-0.40641599893569946,0.1868019998073578
1765549325681168100,642.9751682128906,2.4706578254699707,-0.36015164852142334,-0.30813300609588623,-0.8345819711685181,-1.0444142818450928,-0.4122700095176697,0.19636200368404388
1765549325691208400,642.9852084960937,2.4711804389953613,-0.32286500930786133,-0.2933250069618225,-0.8345839977264404,-1.0426360368728638,-0.4183390140533447,0.20596200227737427
1765549325701248500,642.9952485351563,2.4713454246520996,-0.277111679315567,-0.2753300070762634,-0.8336889743804932,-1.042664647102356,-0.4264340102672577,0.21750199794769287
1765549325711228000,643.0052277832032,2.4712021350860596,-0.2343890219926834,-0.2586210072040558,-0.8321220278739929,-1.0440994501113892,-0.43433600664138794,0.22811800241470337
1765549325741287700,643.0352875976563,2.470484972000122,-0.13967128098011017,-0.22104300558567047,-0.827688992023468,-1.0451183319091797,-0.4502040147781372,0.25176599621772766
1765549325751297500,643.0452976074218,2.470255136489868,-0.11821023374795914,-0.21218399703502655,-0.826928973197937,-1.0430718660354614,-0.4527150094509125,0.2573220133781433
1765549325761307100,643.0553071289063,2.4698004722595215,-0.0969797819852829,-0.20344799757003784,-0.8260390162467957,-1.041127324104309,-0.455161988735199,0.26285600662231445
1765549325771317000,643.0653168945313,2.469242572784424,-0.07919679582118988,-0.19622200727462769,-0.8250740170478821,-1.0400612354278564,-0.45739099383354187,0.2674750089645386
1765549325781326800,643.0753269042968,2.4683687686920166,-0.06274883449077606,-0.18960200250148773,-0.8240759968757629,-1.0390636920928955,-0.45938700437545776,0.2718679904937744
1765549325791306000,643.0853059082032,2.467583179473877,-0.0516689196228981,-0.18514999747276306,-0.8233929872512817,-1.0381782054901123,-0.4606119990348816,0.2749130129814148
1765549325811325400,643.1053254394532,2.4667205810546875,-0.04198726639151573,-0.18115699291229248,-0.8229809999465942,-1.0364108085632324,-0.4612489938735962,0.27772700786590576
1765549325851425500,643.1454255371094,2.4665775299072266,-0.02879686839878559,-0.17514100670814514,-0.8230649828910828,-1.0316948890686035,-0.4612480103969574,0.28131499886512756
1765549325861465900,643.1554658203125,2.465587615966797,-0.0280227679759264,-0.17487399280071259,-0.8231589794158936,-1.0304278135299683,-0.46075400710105896,0.28201499581336975
1765549325871475700,643.1654758300781,2.4641082286834717,-0.028597498312592506,-0.17529000341892242,-0.8232539892196655,-1.0292963981628418,-0.4600740075111389,0.28258800506591797
1765549325881516000,643.1755161132812,2.4620473384857178,-0.03100152686238289,-0.17660899460315704,-0.8233699798583984,-1.0283170938491821,-0.45913299918174744,0.2829599976539612
1765549325941605000,643.2356052246093,2.456528902053833,-0.05499604716897011,-0.18773500621318817,-0.8242490291595459,-1.0287859439849854,-0.45521000027656555,0.27955499291419983
1765549325961624600,643.2556245117188,2.454005718231201,-0.055903252214193344,-0.1887110024690628,-0.8239079713821411,-1.0290166139602661,-0.454928994178772,0.2803589999675751
1765549325971634400,643.2656345214843,2.4529895782470703,-0.04381890594959259,-0.18388399481773376,-0.8231009840965271,-1.028074860572815,-0.45629000663757324,0.28370699286460876
1765549325991715000,643.2857150878906,2.4508254528045654,-0.00463251955807209,-0.16772200167179108,-0.820734977722168,-1.0236998796463013,-0.4601820111274719,0.29409900307655334
1765549326001755100,643.2957551269532,2.449276924133301,0.014089365489780903,-0.1599860042333603,-0.8195689916610718,-1.0209490060806274,-0.461683988571167,0.2992610037326813
1765549326011765000,643.3057648925782,2.448014974594116,0.031576503068208694,-0.15258100628852844,-0.8186169862747192,-1.017622709274292,-0.4627690017223358,0.3040199875831604
1765549326021835800,643.3158356933594,2.446287155151367,0.0380982831120491,-0.15029999613761902,-0.8177580237388611,-1.0176594257354736,-0.463595986366272,0.3062010109424591
1765549326041886000,643.3358859863281,2.4431183338165283,0.035706598311662674,-0.15276899933815002,-0.8163549900054932,-1.0225483179092407,-0.4650070071220398,0.3065829873085022
1765549326061935900,643.3559357910157,2.441030979156494,0.025672752410173416,-0.1582150012254715,-0.8156629800796509,-1.028048038482666,-0.4656260013580322,0.3047190010547638
1765549326102005500,643.3960056152343,2.442148208618164,-0.0006138086901046336,-0.17074300348758698,-0.8149570226669312,-1.0416390895843506,-0.46737998723983765,0.2970629930496216
1765549326112015400,643.4060153808593,2.4421308040618896,-0.007212194614112377,-0.17365600168704987,-0.8151620030403137,-1.0431381464004517,-0.46700599789619446,0.29539600014686584
1765549326132034800,643.4260349121093,2.4421885013580322,-0.02226933091878891,-0.1800529956817627,-0.8159509897232056,-1.0451111793518066,-0.46555399894714355,0.29165399074554443
1765549326142105600,643.4361057128906,2.4429054260253906,-0.03133469820022583,-0.18373599648475647,-0.8165069818496704,-1.0462872982025146,-0.4647260010242462,0.289110004901886
1765549326162125000,643.456125,2.4448578357696533,-0.05153442174196243,-0.1918260008096695,-0.8177580237388611,-1.0488111972808838,-0.46285301446914673,0.283268004655838
1765549326182175200,643.4761752929687,2.4460792541503906,-0.07932692021131516,-0.20307999849319458,-0.8194130063056946,-1.0510684251785278,-0.45958399772644043,0.2758679986000061
1765549326192215600,643.4862155761718,2.4470067024230957,-0.09715928882360458,-0.21019700169563293,-0.8204839825630188,-1.0521906614303589,-0.45733100175857544,0.27105098962783813
1765549326232254500,643.5262543945313,2.4511029720306396,-0.159475177526474,-0.2349109947681427,-0.8234779834747314,-1.0576202869415283,-0.44995400309562683,0.2534570097923279
1765549326262283800,643.5562836914063,2.456869602203369,-0.20655187964439392,-0.252687007188797,-0.82573002576828,-1.0607600212097168,-0.4441100060939789,0.23892299830913544
1765549326282303200,643.5763032226563,2.461716890335083,-0.24366220831871033,-0.2654910087585449,-0.8291820287704468,-1.0540771484375,-0.43565601110458374,0.22841699421405792
1765549326302323000,643.5963229980468,2.4626574516296387,-0.27055367827415466,-0.2756739854812622,-0.8304889798164368,-1.0523532629013062,-0.4304099977016449,0.2214439958333969
1765549326312332500,643.6063325195313,2.4624581336975098,-0.27891725301742554,-0.2791909873485565,-0.8303160071372986,-1.054107904434204,-0.4296469986438751,0.21915499866008759
1765549326332413200,643.6264130859375,2.46431303024292,-0.29314160346984863,-0.2847079932689667,-0.8301780223846436,-1.0573358535766602,-0.42874398827552795,0.21429499983787537
1765549326342423000,643.6364230957031,2.466409683227539,-0.29994216561317444,-0.2869899868965149,-0.8304020166397095,-1.058050274848938,-0.42813798785209656,0.21157799661159515
1765549326352432600,643.6464326171875,2.468294382095337,-0.3076722323894501,-0.2896229922771454,-0.8307179808616638,-1.0582517385482788,-0.4271239936351776,0.2087790071964264
1765549326392532700,643.6865327148438,2.4705324172973633,-0.3524780571460724,-0.30660000443458557,-0.8315079808235168,-1.0588067770004272,-0.41964301466941833,0.19618600606918335
1765549326402573000,643.6965729980469,2.470435857772827,-0.36643895506858826,-0.3121219873428345,-0.8313810229301453,-1.0599709749221802,-0.4175649881362915,0.1924149990081787
1765549326412583000,643.7065830078125,2.470637083053589,-0.3798484206199646,-0.3174299895763397,-0.8310660123825073,-1.061978816986084,-0.4159660041332245,0.18851399421691895
1765549326422623200,643.7166232910156,2.4712071418762207,-0.3924427330493927,-0.32240399718284607,-0.8305799961090088,-1.0648062229156494,-0.414900004863739,0.18452399969100952
1765549326442642700,643.736642578125,2.4723894596099854,-0.4120374321937561,-0.33000001311302185,-0.8298760056495667,-1.068785309791565,-0.41308799386024475,0.1782200038433075
1765549326452652500,643.7466525878906,2.472381114959717,-0.4214171767234802,-0.33368000388145447,-0.8295940160751343,-1.0700476169586182,-0.41184699535369873,0.17553099989891052
1765549326482773200,643.7767731933594,2.47335147857666,-0.45394110679626465,-0.3459379971027374,-0.8291040062904358,-1.0718225240707397,-0.40656599402427673,0.16617999970912933
1765549326492752600,643.7867526855468,2.474410057067871,-0.46012237668037415,-0.3480449914932251,-0.8291419744491577,-1.0717459917068481,-0.40553200244903564,0.16410499811172485
1765549326502762200,643.7967622070313,2.4763922691345215,-0.46827325224876404,-0.3507060110569,-0.82921302318573,-1.07169771194458,-0.4042910039424896,0.16111400723457336
1765549326512772000,643.8067722167968,2.4781124591827393,-0.47583720088005066,-0.35324999690055847,-0.829118013381958,-1.072323203086853,-0.40339499711990356,0.158268004655838
1765549327232728600,644.526728515625,1.1749087572097778,-1.4868035316467285,0.7056739926338196,0.6710420250892639,-2.4206743240356445,0.18310999870300293,0.134893998503685
1765549327242638300,644.5366384277344,1.2904585599899292,-1.4966473579406738,0.7021809816360474,0.6770449876785278,-2.29081130027771,0.17709599435329437,0.1311040073633194
1765549327272698400,644.5666984863282,1.7227023839950562,-1.5378566980361938,0.6909670233726501,0.6894189715385437,-1.855907678604126,0.1648939996957779,0.14168499410152435
1765549327322869200,644.616869140625,0.4290256202220917,-1.5477533340454102,0.6981639862060547,0.6822729706764221,3.13325572013855,0.15509699285030365,0.15170399844646454
1765549327373070600,644.6670705566406,-0.21075701713562012,-1.547619104385376,0.6968280076980591,0.6819980144500732,2.4830281734466553,0.15353600680828094,0.1604209989309311
1765549327383080400,644.6770805664063,-0.342157781124115,-1.5393909215927124,0.6984090209007263,0.6797029972076416,2.347608804702759,0.15239199995994568,0.16433100402355194
1765549327403130400,644.6971303710937,-0.42628833651542664,-1.5179575681686401,0.702921986579895,0.6733499765396118,2.2539236545562744,0.15021200478076935,0.17302000522613525
1765549327413140200,644.7071401367187,-0.42335614562034607,-1.5063968896865845,0.7060239911079407,0.6699129939079285,2.2562198638916016,0.14795400202274323,0.17565500736236572
1765549327433159700,644.7271596679687,-0.3551499843597412,-1.487980604171753,0.712244987487793,0.6634669899940491,2.325920820236206,0.1450670063495636,0.17740300297737122
1765549327453179100,644.7471791992187,-0.36197641491889954,-1.471299171447754,0.7169280052185059,0.6585530042648315,2.320922374725342,0.1409509927034378,0.18014800548553467
1765549327473198800,644.7671987304687,-0.43082156777381897,-1.4521749019622803,0.7205410003662109,0.6543149948120117,2.252662420272827,0.1345749944448471,0.18595999479293823
1765549327483269600,644.77726953125,-0.4608147144317627,-1.4424183368682861,0.7221699953079224,0.6522200107574463,2.2223360538482666,0.13145999610424042,0.18919600546360016
1765549327503289000,644.7972890625,-0.4929663836956024,-1.4234634637832642,0.725354015827179,0.6474120020866394,2.1856913566589355,0.1272830069065094,0.19625699520111084
1765549327513360000,644.8073598632812,-0.5027624368667603,-1.4123215675354004,0.7273610234260559,0.644370973110199,2.1731302738189697,0.1250929981470108,0.200204998254776
1765549327533379300,644.8273793945312,-0.5014247298240662,-1.3887923955917358,0.7324920296669006,0.637253999710083,2.17073655128479,0.12062200158834457,0.20691099762916565
1765549327543389200,644.8373891601562,-0.48420828580856323,-1.3781765699386597,0.7355219721794128,0.6332679986953735,2.186278820037842,0.11943399906158447,0.209074005484581
1765549327553460000,644.8474599609375,-0.47976669669151306,-1.3640742301940918,0.7388759851455688,0.6287810206413269,2.189710855484009,0.11660999804735184,0.21235999464988708
1765549327563500300,644.8575002441406,-0.48155730962753296,-1.3562712669372559,0.7404569983482361,0.6264539957046509,2.1868152618408203,0.11498600244522095,0.21460500359535217
1765549327573540600,644.8675405273437,-0.49369731545448303,-1.347793698310852,0.7416399717330933,0.6244670152664185,2.1736607551574707,0.1125510036945343,0.21758300065994263
1765549327583550200,644.8775502929687,-0.5090736746788025,-1.3401437997817993,0.7423229813575745,0.6229239702224731,2.1566760540008545,0.1102600023150444,0.2208230048418045
1765549327593560000,644.8875600585937,-0.525154709815979,-1.332323670387268,0.7429029941558838,0.6214269995689392,2.1388609409332275,0.10787300020456314,0.22424499690532684
1765549327603600400,644.8976003417969,-0.539664089679718,-1.3234035968780518,0.743664026260376,0.6195650100708008,2.122194766998291,0.10537700355052948,0.22802799940109253
1765549327613671200,644.9076711425781,-0.5490368604660034,-1.3139723539352417,0.7447230219841003,0.6172760128974915,2.1103355884552,0.10311900079250336,0.231782004237175
1765549327623650300,644.917650390625,-0.5565114617347717,-1.3053371906280518,0.7457429766654968,0.6151620149612427,2.100940227508545,0.10097400099039078,0.23504400253295898
1765549327633690600,644.9276906738281,-0.5674273371696472,-1.2997630834579468,0.7458670139312744,0.6141970157623291,2.088068962097168,0.09938900172710419,0.23783400654792786
1765549327643700500,644.9377004394531,-0.5828539729118347,-1.2982769012451172,0.7449110150337219,0.614782989025116,2.0712697505950928,0.09840399771928787,0.23971900343894958
1765549327653740800,644.9477407226562,-0.6005530953407288,-1.2989274263381958,0.7434830069541931,0.6162070035934448,2.053187847137451,0.09755899757146835,0.24083800613880157
1765549327663750400,644.9577504882812,-0.6163407564163208,-1.298120379447937,0.7425050139427185,0.6171299815177917,2.037518262863159,0.09630300104618073,0.2419939935207367
1765549327673790700,644.9677907714844,-0.6337888240814209,-1.295994758605957,0.7416890263557434,0.6178699731826782,2.020796537399292,0.09439799934625626,0.24335399270057678
1765549327683831000,644.9778310546875,-0.6508949398994446,-1.292847990989685,0.7409800291061401,0.6183260083198547,2.0039565563201904,0.09237200021743774,0.24512800574302673
1765549327703850500,644.9978505859375,-0.6888762712478638,-1.288804531097412,0.7387030124664307,0.6202390193939209,1.9661136865615845,0.08887100219726562,0.2484399974346161
1765549327713921300,645.0079213867187,-0.7051090002059937,-1.2847424745559692,0.7380959987640381,0.6205390095710754,1.95039701461792,0.08655499666929245,0.2503040134906769
1765549327723961600,645.0179616699219,-0.7149521112442017,-1.2846297025680542,0.7372919917106628,0.6213150024414062,1.940454363822937,0.08597800135612488,0.2509469985961914
1765549327754021400,645.048021484375,-0.7012854218482971,-1.2636438608169556,0.7408739924430847,0.614579975605011,1.9480682611465454,0.08242999762296677,0.25807198882102966
1765549327764031200,645.05803125,-0.692501962184906,-1.2540433406829834,0.7428839802742004,0.6112480163574219,1.9550950527191162,0.08069100230932236,0.2607420086860657
1765549327774041000,645.068041015625,-0.6864618062973022,-1.2423549890518188,0.7451450228691101,0.6076149940490723,1.960639476776123,0.07780099660158157,0.2636449933052063
1765549327784050700,645.07805078125,-0.6830866932868958,-1.230590581893921,0.7471269965171814,0.6041489839553833,1.963181972503662,0.07482700049877167,0.2668420076370239
1765549327794091000,645.0880910644531,-0.6808235049247742,-1.2174874544143677,0.7493579983711243,0.6004390120506287,1.9658564329147339,0.07101500034332275,0.2699809968471527
1765549327804100900,645.0981008300781,-0.6769035458564758,-1.2063535451889038,0.7514309883117676,0.597042977809906,1.970008373260498,0.0679749995470047,0.2725220024585724
1765549327824150800,645.1181508789062,-0.6678990721702576,-1.18161141872406,0.7564370036125183,0.5893939733505249,1.9821697473526,0.06053199991583824,0.2770420014858246
1765549327874230300,645.1682302246094,-0.605122447013855,-1.1084308624267578,0.7758920192718506,0.5610169768333435,2.055093765258789,0.042796000838279724,0.28533801436424255
1765549327884240100,645.178240234375,-0.5938035845756531,-1.0924807786941528,0.7796310186386108,0.5546870231628418,2.0661776065826416,0.039709001779556274,0.2879579961299896
1765549327894249700,645.1882497558594,-0.5883640646934509,-1.074878215789795,0.7828410267829895,0.5484660267829895,2.0710301399230957,0.03567200154066086,0.29166901111602783
1765549327904259600,645.1982595214844,-0.5835353136062622,-1.0552353858947754,0.7858030200004578,0.5415409803390503,2.0722672939300537,0.031860001385211945,0.2970370054244995
1765549327914269200,645.2082692871094,-0.5813247561454773,-1.0319386720657349,0.7886360287666321,0.5336970090866089,2.0693516731262207,0.02714500017464161,0.30410900712013245
1765549327924279000,645.2182790527344,-0.5774504542350769,-1.0093718767166138,0.7913190126419067,0.5257670283317566,2.0669496059417725,0.023134000599384308,0.3112019896507263
1765549327934289000,645.2282888183594,-0.5717391967773438,-0.9876927733421326,0.793815016746521,0.5177609920501709,2.064821243286133,0.020013999193906784,0.31839999556541443
1765549327954308400,645.2483083496094,-0.5618364810943604,-0.9526717066764832,0.7979270219802856,0.5045469999313354,2.0629220008850098,0.014848999679088593,0.3294279873371124
1765549327964318200,645.2583181152344,-0.5590431094169617,-0.9378084540367126,0.7996569871902466,0.4991050064563751,2.06231689453125,0.012047000229358673,0.33360999822616577
1765549327974358500,645.2683586425782,-0.5578141808509827,-0.9238365888595581,0.8011159896850586,0.49418801069259644,2.0609145164489746,0.009061000309884548,0.33750298619270325
1765549327984337700,645.2783376464844,-0.5589277148246765,-0.9100463390350342,0.8024460077285767,0.4897080063819885,2.0590786933898926,0.005284999962896109,0.34093499183654785
