time,seconds_elapsed,z,y,x
1765792823040713500,3.81571337890625,-3.7684733867645264,-8.83939266204834,-1.9105730056762695
1765792823050723300,3.825723388671875,-3.8283286094665527,-8.923190116882324,-1.8602946996688843
1765792823060733200,3.835733154296875,-3.9671921730041504,-8.822632789611816,-1.9488801956176758
1765792823070742800,3.84574267578125,-3.907337188720703,-8.798690795898438,-1.8746598958969116
1765792823090762500,3.865762451171875,-3.9647979736328125,-8.683769226074219,-1.845929503440857
1765792823100802800,3.875802734375,-3.912125587463379,-8.755595207214355,-1.8363527059555054
1765792823110782000,3.885781982421875,-3.8738183975219727,-8.827422142028809,-1.8507179021835327
1765792823120822300,3.895822265625,-3.8067808151245117,-8.925583839416504,-1.821987509727478
1765792823130801400,3.905801513671875,-3.7277719974517822,-8.987833023071289,-1.86508309841156
1765792823140811300,3.915811279296875,-3.7014358043670654,-8.956708908081055,-1.8339585065841675
1765792823150790400,3.925790283203125,-3.691859006881714,-8.884882926940918,-1.9057846069335938
1765792823170779400,3.945779296875,-3.8762125968933105,-8.832210540771484,-1.886630892753601
1765792823180789200,3.955789306640625,-3.9001545906066895,-8.863334655761719,-1.9057846069335938
1765792823190829600,3.96582958984375,-3.952826976776123,-8.87051773071289,-1.8962076902389526
1765792823200808700,3.97580859375,-3.9025487899780273,-8.822632789611816,-1.9345149993896484
1765792823210788000,3.9857880859375,-3.885789394378662,-8.777143478393555,-1.8746598958969116
1765792823220767200,3.995767333984375,-3.8977603912353516,-8.820239067077637,-1.8052281141281128
1765792823230746600,4.00574658203125,-3.8594532012939453,-8.87051773071289,-1.8171991109848022
1765792823240787000,4.015786865234375,-3.9408559799194336,-8.853757858276367,-1.8842366933822632
1765792823250796500,4.025796630859375,-3.9217023849487305,-8.882488250732422,-1.845929503440857
1765792823260776000,4.03577587890625,-3.890577793121338,-8.786720275878906,-1.8722656965255737
1765792823270755000,4.045755126953125,-3.9049429893493652,-8.80587387084961,-1.8579005002975464
1765792823280765000,4.055764892578125,-3.8786067962646484,-8.75080680847168,-1.8483237028121948
1765792823290744000,4.065744140625,-3.8762125968933105,-8.734047889709473,-1.8818424940109253
1765792823310702600,4.08570263671875,-3.840299606323242,-9.011775016784668,-1.920149803161621
1765792823320712400,4.09571240234375,-3.864241600036621,-8.956708908081055,-1.8555063009262085
1765792823330691600,4.105691650390625,-3.8570590019226074,-8.834604263305664,-1.9249382019042969
1765792823340701400,4.115701416015625,-3.952826976776123,-8.822632789611816,-1.824381709098816
1765792823350680600,4.1256806640625,-3.890577793121338,-8.882488250732422,-1.8387469053268433
1765792823360690400,4.1356904296875,-3.909731388092041,-8.87291145324707,-1.9632453918457031
1765792823370669600,4.145669677734375,-3.9264907836914062,-8.743624687194824,-1.8602946996688843
1765792823380679400,4.155679443359375,-3.9384617805480957,-8.858546257019043,-1.7956513166427612
1765792823390658600,4.165658447265625,-3.861847400665283,-8.743624687194824,-1.7836803197860718
1765792823400638000,4.175637939453125,-3.845088005065918,-8.549694061279297,-1.7741034030914307
1765792823410678300,4.18567822265625,-3.864241600036621,-8.71489429473877,-1.7884687185287476
1765792823420688000,4.19568798828125,-3.77565598487854,-9.038111686706543,-1.8148049116134644
1765792823430697700,4.20569775390625,-3.7229835987091064,-9.095572471618652,-1.9704279899597168
1765792823440707600,4.21570751953125,-3.5960910320281982,-8.990227699279785,-1.8938134908676147
1765792823450717200,4.22571728515625,-3.646369218826294,-8.978256225585938,-1.8722656965255737
1765792823460727000,4.23572705078125,-3.6535518169403076,-9.050082206726074,-1.9057846069335938
1765792823470737000,4.24573681640625,-3.7469255924224854,-9.078812599182129,-1.9129672050476074
1765792823480746500,4.25574658203125,-3.7469255924224854,-9.136273384094238,-1.8794482946395874
1765792823490726000,4.265725830078125,-3.73016619682312,-8.925583839416504,-1.922544002532959
1765792823500735500,4.275735595703125,-3.7445313930511475,-8.978256225585938,-1.8411411046981812
1765792823510745300,4.285745361328125,-3.818751811981201,-9.08838939666748,-1.7070658206939697
1765792823530764800,4.305764892578125,-3.5936968326568604,-9.035717010498047,-1.8555063009262085
1765792823540744200,4.315744140625,-3.4835634231567383,-8.772355079650879,-1.889025092124939
1765792823550723300,4.325723388671875,-3.488351821899414,-8.975862503051758,-1.8124107122421265
1765792823560733200,4.335733154296875,-3.248931646347046,-8.937555313110352,-1.8746598958969116
1765792823570712300,4.34571240234375,-3.31118106842041,-8.537723541259766,-1.867477297782898
1765792823580691700,4.355691650390625,-3.4141316413879395,-8.767566680908203,-1.8076223134994507
1765792823590670800,4.3656708984375,-3.533841609954834,-9.129091262817383,-1.8148049116134644
1765792823600711200,4.375711181640625,-3.4596214294433594,-8.853757858276367,-1.8531121015548706
1765792823610721000,4.385720947265625,-3.4739866256713867,-8.89445972442627,-1.8507179021835327
1765792823640750000,4.41575,-3.488351821899414,-8.875306129455566,-1.8986018896102905
1765792823650729500,4.4257294921875,-3.488351821899414,-8.875306129455566,-1.8986018896102905
1765792823660708600,4.43570849609375,-3.4739866256713867,-8.971074104309082,-1.946485996246338
1765792823670688000,4.44568798828125,-3.464409828186035,-8.999804496765137,-1.8267759084701538
1765792823680697600,4.455697509765625,-3.49314022064209,-9.026140213012695,-1.9704279899597168
1765792823690707500,4.46570751953125,-3.531447410583496,-9.095572471618652,-1.941697597503662
1765792823700686800,4.475686767578125,-3.5003228187561035,-9.081207275390625,-1.946485996246338
1765792823710666000,4.485666015625,-3.5721490383148193,-9.006986618041992,-1.8363527059555054
1765792823720645000,4.49564501953125,-3.557783842086792,-8.973467826843262,-1.9393033981323242
1765792823740634000,4.515634033203125,-3.576937437057495,-8.99740982055664,-1.7717092037200928
1765792823750644000,4.52564404296875,-3.533841609954834,-9.062053680419922,-1.7860745191574097
1765792823760623400,4.535623291015625,-3.4524388313293457,-8.987833023071289,-1.8626888990402222
1765792823770633000,4.545633056640625,-3.512293815612793,-8.96149730682373,-1.745373010635376
1765792823780673300,4.55567333984375,-3.643975019454956,-9.071630477905273,-1.800439715385437
1765792823790683100,4.56568310546875,-3.6128504276275635,-8.98543930053711,-1.7286136150360107
1765792823800723500,4.575723388671875,-3.5218706130981445,-8.901641845703125,-1.8339585065841675
1765792823810702600,4.58570263671875,-3.509899616241455,-8.880094528198242,-1.8267759084701538
1765792823820712400,4.59571240234375,-3.56017804145813,-9.006986618041992,-1.7621324062347412
1765792823830722000,4.60572216796875,-3.533841609954834,-9.05487060546875,-1.8387469053268433
1765792823860751400,4.63575146484375,-3.557783842086792,-9.0859956741333,-1.9153614044189453
1765792823880771000,4.65577099609375,-3.5386300086975098,-8.911218643188477,-1.946485996246338
1765792823890750200,4.665750244140625,-3.466804027557373,-8.935160636901855,-1.8962076902389526
1765792823900760000,4.675760009765625,-3.5218706130981445,-8.971074104309082,-1.944091796875
1765792823910769700,4.685769775390625,-3.469198226928711,-8.96389102935791,-1.8507179021835327
1765792823920810000,4.69581005859375,-3.5194764137268066,-9.028534889221191,-1.920149803161621
1765792823930789400,4.705789306640625,-3.6104562282562256,-9.047688484191895,-1.9488801956176758
1765792823940799000,4.715799072265625,-3.552995204925537,-9.093177795410156,-1.8698714971542358
1765792823950808800,4.725808837890625,-3.5242648124694824,-9.066842079162598,-1.941697597503662
1765792823960818400,4.735818359375,-3.5745432376861572,-8.983044624328613,-1.9321208000183105
1765792823970828300,4.745828369140625,-3.5625722408294678,-8.848969459533691,-1.9129672050476074
1765792823980838100,4.755838134765625,-3.581725835800171,-8.853757858276367,-1.8914192914962769
1765792823990847700,4.76584765625,-3.5960910320281982,-8.96389102935791,-1.8746598958969116
1765792824000888000,4.77588818359375,-3.6128504276275635,-8.99740982055664,-1.8938134908676147
1765792824010867500,4.785867431640625,-3.6296098232269287,-8.978256225585938,-1.867477297782898
1765792824020907800,4.79590771484375,-3.5721490383148193,-8.93037223815918,-1.802833914756775
1765792824030887000,4.805886962890625,-3.6583402156829834,-8.959102630615234,-1.7908629179000854
1765792824040896800,4.815896728515625,-3.6607344150543213,-9.01895809173584,-1.9105730056762695
1765792824050876000,4.8258759765625,-3.622427225112915,-9.071630477905273,-2.0183119773864746
1765792824060885800,4.8358857421875,-3.641580820083618,-9.081207275390625,-1.98958158493042
1765792824070865000,4.845864990234375,-3.6152446269989014,-8.983044624328613,-1.9632453918457031
1765792824080905200,4.8559052734375,-3.6128504276275635,-8.911218643188477,-1.9776105880737305
1765792824090884400,4.86588427734375,-3.6942532062530518,-8.904036521911621,-1.8770540952682495
1765792824100894200,4.875894287109375,-3.5889084339141846,-9.01895809173584,-1.86508309841156
1765792824110873600,4.88587353515625,-3.643975019454956,-8.96149730682373,-1.8986018896102905
1765792824120913700,4.89591357421875,-3.6104562282562256,-9.009381294250488,-1.8722656965255737
1765792824130923500,4.905923583984375,-3.603273630142212,-8.923190116882324,-1.9057846069335938
1765792824140933400,4.915933349609375,-3.56017804145813,-8.927978515625,-1.8626888990402222
1765792824160922400,4.93592236328125,-3.6320040225982666,-8.99740982055664,-1.922544002532959
1765792824170901500,4.945901611328125,-3.687070608139038,-9.100360870361328,-1.8698714971542358
1765792824180911400,4.955911376953125,-3.7038300037384033,-9.121908187866211,-1.8195933103561401
1765792824190890500,4.965890380859375,-3.6966474056243896,-9.05247688293457,-1.8339585065841675
1765792824200930800,4.975930908203125,-3.5242648124694824,-8.968679428100586,-1.8291701078414917
1765792824210910200,4.98591015625,-3.5913026332855225,-8.98543930053711,-1.8171991109848022
1765792824220950300,4.9959501953125,-3.6607344150543213,-9.035717010498047,-1.8148049116134644
1765792824230960000,5.005960205078125,-3.6296098232269287,-8.96149730682373,-1.889025092124939
1765792824240970000,5.015969970703125,-3.56017804145813,-9.009381294250488,-1.9057846069335938
1765792824250949000,5.02594921875,-3.663128614425659,-8.96389102935791,-1.9057846069335938
1765792824270938000,5.045938232421875,-3.7158010005950928,-8.978256225585938,-1.9369091987609863
1765792824280978400,5.055978515625,-3.7684733867645264,-8.848969459533691,-1.9057846069335938
1765792824290988300,5.06598828125,-3.6846764087677,-8.932766914367676,-1.9536685943603516
1765792824301028600,5.076028564453125,-3.600879430770874,-8.983044624328613,-1.946485996246338
1765792824311007700,5.0860078125,-3.5697548389434814,-8.880094528198242,-1.9105730056762695
1765792824330996700,5.105996826171875,-3.5889084339141846,-8.846575736999512,-1.8555063009262085
1765792824341006600,5.116006591796875,-3.5889084339141846,-8.911218643188477,-1.8483237028121948
1765792824350985700,5.12598583984375,-3.622427225112915,-8.999804496765137,-1.9129672050476074
1765792824360995600,5.13599560546875,-3.6511576175689697,-8.927978515625,-1.824381709098816
1765792824380984600,5.155984619140625,-3.751713991165161,-8.959102630615234,-1.824381709098816
1765792824390963700,5.165963623046875,-3.7229835987091064,-8.983044624328613,-1.7764976024627686
1765792824401004000,5.176004150390625,-3.7445313930511475,-9.107542991638184,-1.8267759084701538
1765792824411014000,5.186013916015625,-3.6391866207122803,-9.069235801696777,-1.9345149993896484
1765792824421023700,5.196023681640625,-3.646369218826294,-8.966285705566406,-1.8794482946395874
1765792824430972400,5.205972412109375,-3.6080620288848877,-8.98543930053711,-1.7956513166427612
1765792824440982000,5.21598193359375,-3.6320040225982666,-8.937555313110352,-1.8722656965255737
1765792824450961400,5.22596142578125,-3.624821424484253,-8.856152534484863,-1.8339585065841675
1765792824460940500,5.2359404296875,-3.60566782951355,-8.968679428100586,-1.86508309841156
1765792824470920000,5.245919921875,-3.627215623855591,-8.916007041931152,-1.8483237028121948
1765792824500949200,5.27594921875,-3.6367924213409424,-8.89685344696045,-1.8914192914962769
1765792824520968700,5.29596875,-3.6559460163116455,-8.959102630615234,-1.8794482946395874
1765792824530947800,5.30594775390625,-3.620033025741577,-9.038111686706543,-1.8387469053268433
1765792824540927200,5.31592724609375,-3.7038300037384033,-8.927978515625,-1.944091796875
1765792824550876000,5.3258759765625,-3.689464807510376,-8.975862503051758,-1.920149803161621
1765792824560916200,5.335916259765625,-3.603273630142212,-9.042900085449219,-1.8938134908676147
1765792824570926000,5.345926025390625,-3.5266590118408203,-8.968679428100586,-1.9153614044189453
1765792824580905200,5.3559052734375,-3.6296098232269287,-8.968679428100586,-1.9033904075622559
1765792824590884400,5.36588427734375,-3.603273630142212,-8.93037223815918,-1.8698714971542358
1765792824600894200,5.375894287109375,-3.667917013168335,-8.89685344696045,-1.8052281141281128
1765792824610873600,5.38587353515625,-3.6152446269989014,-8.820239067077637,-1.8531121015548706
1765792824620883200,5.39588330078125,-3.6559460163116455,-8.93037223815918,-1.7812861204147339
1765792824630893000,5.40589306640625,-3.6727054119110107,-9.014169692993164,-1.8626888990402222
1765792824640903000,5.41590283203125,-3.665522813796997,-9.016563415527344,-1.800439715385437
1765792824650882000,5.425882080078125,-3.754108190536499,-8.987833023071289,-1.802833914756775
1765792824660892000,5.435891845703125,-3.734954595565796,-9.042900085449219,-1.9081788063049316
1765792824670871000,5.44587109375,-3.7229835987091064,-8.98543930053711,-1.8626888990402222
1765792824680881000,5.455880859375,-3.643975019454956,-8.83939266204834,-1.8722656965255737
1765792824710879500,5.48587939453125,-3.428496837615967,-8.99740982055664,-1.9297266006469727
1765792824720889300,5.495889404296875,-3.581725835800171,-9.033323287963867,-1.9297266006469727
1765792824730899200,5.505899169921875,-3.6320040225982666,-9.074024200439453,-1.8291701078414917
1765792824740908800,5.51590869140625,-3.665522813796997,-8.904036521911621,-1.867477297782898
1765792824750918700,5.525918701171875,-3.6128504276275635,-8.899248123168945,-1.843535304069519
1765792824760928500,5.535928466796875,-3.7158010005950928,-8.966285705566406,-1.8483237028121948
1765792824770907600,5.54590771484375,-3.670311212539673,-9.030928611755371,-1.8507179021835327
1765792824780887000,5.555886962890625,-3.620033025741577,-9.002198219299316,-1.8315643072128296
1765792824800906500,5.575906494140625,-3.555389642715454,-9.023746490478516,-1.8339585065841675
1765792824810885600,5.5858857421875,-3.4955344200134277,-9.08838939666748,-1.8794482946395874
1765792824820895500,5.5958955078125,-3.536235809326172,-9.038111686706543,-1.8770540952682495
1765792824830905300,5.6059052734375,-3.5410242080688477,-8.96149730682373,-1.8555063009262085
1765792824840915000,5.6159150390625,-3.646369218826294,-9.064447402954102,-1.8483237028121948
1765792824850894300,5.625894287109375,-3.6846764087677,-9.040505409240723,-1.8914192914962769
1765792824860904000,5.635904052734375,-3.6966474056243896,-8.956708908081055,-1.7908629179000854
1765792824870913800,5.645913818359375,-3.6583402156829834,-8.916007041931152,-1.9057846069335938
1765792824880923600,5.655923583984375,-3.646369218826294,-8.93037223815918,-1.8579005002975464
1765792824910891800,5.685891845703125,-3.7038300037384033,-8.822632789611816,-1.764526605606079
1765792824920901600,5.695901611328125,-3.576937437057495,-9.045293807983398,-1.8387469053268433
1765792824930880800,5.705880859375,-3.5458126068115234,-8.772355079650879,-1.8483237028121948
1765792824940890600,5.715890625,-3.3638534545898438,-9.028534889221191,-1.9321208000183105
1765792824950869800,5.725869873046875,-3.4141316413879395,-9.035717010498047,-1.8507179021835327
1765792824960879600,5.735879638671875,-3.4141316413879395,-9.035717010498047,-1.8507179021835327
1765792824970858800,5.745858642578125,-3.308786630630493,-8.959102630615234,-1.9728221893310547
1765792824980868600,5.75586865234375,-3.383007049560547,-9.006986618041992,-1.965639591217041
1765792824990847700,5.76584765625,-3.3877954483032227,-9.131484985351562,-2.0183119773864746
1765792825010898000,5.78589794921875,-3.3446998596191406,-9.121908187866211,-1.9129672050476074
1765792825020877000,5.795876953125,-3.4332852363586426,-9.08838939666748,-1.8698714971542358
1765792825030887000,5.805886962890625,-3.423708438873291,-9.078812599182129,-1.8842366933822632
1765792825040896800,5.815896728515625,-3.4979286193847656,-9.093177795410156,-1.86508309841156
1765792825050876000,5.8258759765625,-3.512293815612793,-9.083600997924805,-1.8698714971542358
1765792825060885800,5.8358857421875,-3.531447410583496,-8.939949035644531,-1.7741034030914307
1765792825070834400,5.84583447265625,-3.5410242080688477,-8.980650901794434,-1.7860745191574097
1765792825080844300,5.85584423828125,-3.6104562282562256,-8.975862503051758,-1.7597382068634033
1765792825090854000,5.86585400390625,-3.531447410583496,-8.882488250732422,-1.8195933103561401
1765792825110812400,5.8858125,-3.5218706130981445,-8.99740982055664,-1.8938134908676147
1765792825140811300,5.915811279296875,-3.5410242080688477,-9.083600997924805,-1.9153614044189453
1765792825150790400,5.925790283203125,-3.490746021270752,-9.045293807983398,-1.8986018896102905
1765792825160800300,5.93580029296875,-3.4548330307006836,-8.939949035644531,-1.8315643072128296
1765792825170779400,5.945779296875,-3.421314239501953,-8.947132110595703,-1.9081788063049316
1765792825180789200,5.955789306640625,-3.421314239501953,-8.975862503051758,-1.946485996246338
1765792825190799000,5.965799072265625,-3.181894063949585,-8.877699851989746,-1.8531121015548706
1765792825200808700,5.97580859375,-3.4332852363586426,-8.925583839416504,-1.8602946996688843
1765792825220828400,5.995828369140625,-3.2585084438323975,-9.272743225097656,-1.8986018896102905
1765792825240817400,6.0158173828125,-3.1004912853240967,-9.17936897277832,-1.8531121015548706
1765792825250827000,6.025826904296875,-3.2776620388031006,-9.75397777557373,-1.920149803161621
1765792825260836900,6.0358369140625,-3.5051112174987793,-9.66539192199707,-1.920149803161621
1765792825270816000,6.04581591796875,-3.6607344150543213,-9.351752281188965,-1.821987509727478
1765792825280856300,6.055856201171875,-3.799597978591919,-8.932766914367676,-1.800439715385437
1765792825290866200,6.0658662109375,-3.952826976776123,-8.60236644744873,-1.723825216293335
1765792825300906500,6.075906494140625,-3.9264907836914062,-8.611943244934082,-1.8507179021835327
1765792825310885600,6.0858857421875,-3.6535518169403076,-8.56645393371582,-1.8052281141281128
1765792825340884500,6.115884521484375,-3.4356794357299805,-8.973467826843262,-1.8555063009262085
1765792825350863600,6.125863525390625,-3.4356794357299805,-9.040505409240723,-1.8052281141281128
1765792825360904000,6.135904052734375,-3.450044631958008,-9.107542991638184,-1.941697597503662
1765792825370913800,6.145913818359375,-3.4524388313293457,-8.96389102935791,-1.8100165128707886
1765792825380923600,6.155923583984375,-3.471592426300049,-8.7484130859375,-1.8483237028121948
1765792825390933200,6.165933349609375,-3.485957622528076,-8.81784439086914,-1.8291701078414917
1765792825400943000,6.175943115234375,-3.531447410583496,-8.987833023071289,-1.867477297782898
1765792825410953000,6.185952880859375,-3.557783842086792,-9.011775016784668,-1.8698714971542358
1765792825430942000,6.20594189453125,-3.514688014984131,-9.107542991638184,-1.8339585065841675
1765792825440982000,6.21598193359375,-3.5410242080688477,-9.155426979064941,-1.766920804977417
1765792825450991900,6.225991943359375,-3.536235809326172,-9.114726066589355,-1.7501614093780518
1765792825461001700,6.236001708984375,-3.514688014984131,-9.157821655273438,-1.7980455160140991
1765792825470980900,6.24598095703125,-3.5913026332855225,-9.253589630126953,-1.8148049116134644
1765792825481021200,6.256021240234375,-3.4596214294433594,-9.258378028869629,-1.824381709098816
1765792825491031000,6.266031005859375,-3.5434184074401855,-9.07641887664795,-1.8746598958969116
1765792825501071400,6.2760712890625,-3.5003228187561035,-9.038111686706543,-1.8555063009262085
1765792825511081000,6.2860810546875,-3.5218706130981445,-8.980650901794434,-1.8698714971542358
1765792825541079800,6.316079833984375,-3.450044631958008,-8.846575736999512,-1.8579005002975464
1765792825551089700,6.326089599609375,-3.488351821899414,-8.80587387084961,-1.8195933103561401
1765792825561099300,6.336099365234375,-3.5003228187561035,-8.925583839416504,-1.9057846069335938
1765792825571109000,6.346109130859375,-3.4787750244140625,-8.868123054504395,-1.8339585065841675
1765792825581119000,6.356118896484375,-3.450044631958008,-8.813055992126465,-1.86508309841156
1765792825591128600,6.366128662109375,-3.421314239501953,-8.944737434387207,-1.8746598958969116
1765792825601169000,6.3761689453125,-3.490746021270752,-9.148244857788086,-1.9321208000183105
1765792825611117600,6.38611767578125,-3.4787750244140625,-9.023746490478516,-1.8387469053268433
1765792825631167700,6.406167724609375,-3.5410242080688477,-9.119514465332031,-1.7884687185287476
1765792825641177300,6.41617724609375,-3.5913026332855225,-9.107542991638184,-1.8602946996688843
1765792825651187200,6.426187255859375,-3.555389642715454,-9.083600997924805,-1.7860745191574097
1765792825661197000,6.436197021484375,-3.5027170181274414,-9.186552047729492,-1.742978811264038
1765792825671176200,6.44617626953125,-3.4979286193847656,-9.124302864074707,-1.7908629179000854
1765792825681216500,6.456216552734375,-3.507505416870117,-9.05247688293457,-1.7310078144073486
1765792825691195600,6.466195556640625,-3.5649664402008057,-9.033323287963867,-1.8076223134994507
1765792825701236000,6.476236083984375,-3.550601005554199,-8.968679428100586,-1.8579005002975464
1765792825711185000,6.486184814453125,-3.555389642715454,-8.942343711853027,-1.7741034030914307
1765792825721225000,6.496224853515625,-3.5386300086975098,-8.880094528198242,-1.802833914756775
1765792825751223800,6.526223876953125,-3.488351821899414,-9.01895809173584,-1.8579005002975464
1765792825761233700,6.536233642578125,-3.5051112174987793,-8.987833023071289,-1.821987509727478
1765792825771243300,6.5462431640625,-3.533841609954834,-8.96389102935791,-1.900996208190918
1765792825781222700,6.55622265625,-3.5266590118408203,-8.93037223815918,-1.8770540952682495
1765792825791201800,6.566201904296875,-3.552995204925537,-8.932766914367676,-1.8698714971542358
1765792825801242000,6.5762421875,-3.557783842086792,-8.954314231872559,-1.8842366933822632
1765792825811221500,6.586221435546875,-3.507505416870117,-9.006986618041992,-1.8818424940109253
1765792825821261600,6.596261474609375,-3.4835634231567383,-9.035717010498047,-1.8411411046981812
1765792825831271400,6.606271484375,-3.4356794357299805,-8.913613319396973,-1.824381709098816
1765792825851291000,6.626290771484375,-3.5410242080688477,-9.107542991638184,-1.8100165128707886
1765792825861300700,6.63630078125,-3.5721490383148193,-9.10993766784668,-1.8363527059555054
1765792825871279900,6.64627978515625,-3.4787750244140625,-9.035717010498047,-1.8363527059555054
1765792825881289700,6.656289794921875,-3.552995204925537,-9.050082206726074,-1.8171991109848022
1765792825891299600,6.666299560546875,-3.691859006881714,-9.148244857788086,-1.8315643072128296
1765792825901309200,6.67630908203125,-3.3446998596191406,-9.157821655273438,-1.8315643072128296
1765792825911288600,6.68628857421875,-3.406949043273926,-8.669404029846191,-1.8507179021835327
1765792825921298200,6.696298095703125,-3.533841609954834,-9.057265281677246,-1.778891921043396
1765792825931308000,6.70630810546875,-3.6391866207122803,-9.282320022583008,-1.8100165128707886
1765792825961307000,6.736306884765625,-3.4620156288146973,-9.119514465332031,-1.778891921043396
1765792825971316500,6.74631640625,-3.4811692237854004,-8.765172004699707,-1.922544002532959
1765792825981295900,6.7562958984375,-3.5625722408294678,-8.863334655761719,-1.766920804977417
1765792826001315300,6.7763154296875,-3.533841609954834,-9.062053680419922,-1.802833914756775
1765792826011325200,6.7863251953125,-3.5194764137268066,-8.978256225585938,-1.8267759084701538
1765792826021335000,6.7963349609375,-3.490746021270752,-8.96389102935791,-1.8626888990402222
1765792826031314200,6.806314208984375,-3.581725835800171,-8.901641845703125,-1.824381709098816
1765792826041354500,6.8163544921875,-3.576937437057495,-8.975862503051758,-1.824381709098816
1765792826061374000,6.8363740234375,-3.490746021270752,-9.107542991638184,-1.8770540952682495
1765792826071322600,6.846322509765625,-3.514688014984131,-8.99740982055664,-1.8698714971542358
1765792826081363000,6.856363037109375,-3.49314022064209,-8.954314231872559,-1.9177556037902832
1765792826091372800,6.866372802734375,-3.5386300086975098,-8.93037223815918,-1.800439715385437
1765792826101352000,6.87635205078125,-3.5745432376861572,-8.899248123168945,-1.8052281141281128
1765792826111361800,6.88636181640625,-3.598485231399536,-8.899248123168945,-1.8100165128707886
1765792826121371600,6.89637158203125,-3.60566782951355,-8.877699851989746,-1.7549498081207275
1765792826131320300,6.9063203125,-3.620033025741577,-8.992621421813965,-1.7357962131500244
1765792826141360600,6.916360595703125,-3.6343982219696045,-9.038111686706543,-1.8148049116134644
1765792826171359200,6.946359130859375,-3.6942532062530518,-8.947132110595703,-1.8267759084701538
1765792826181338600,6.956338623046875,-3.6104562282562256,-8.853757858276367,-1.8411411046981812
1765792826191348200,6.96634814453125,-3.5625722408294678,-8.911218643188477,-1.8962076902389526
1765792826201358000,6.976358154296875,-3.469198226928711,-8.925583839416504,-1.9632453918457031
1765792826211337500,6.98633740234375,-3.5386300086975098,-8.89685344696045,-1.8195933103561401
1765792826221347000,6.99634716796875,-3.5003228187561035,-8.913613319396973,-1.8315643072128296
1765792826231326500,7.006326416015625,-3.56017804145813,-8.992621421813965,-1.766920804977417
1765792826241366500,7.016366455078125,-3.4572272300720215,-9.047688484191895,-1.9321208000183105
1765792826251315500,7.0263154296875,-3.3949780464172363,-9.02135181427002,-1.9321208000183105
1765792826291324000,7.066323974609375,-3.406949043273926,-9.150638580322266,-1.8986018896102905
1765792826301303300,7.07630322265625,-3.4596214294433594,-9.042900085449219,-1.8124107122421265
1765792826311313000,7.08631298828125,-3.3734302520751953,-9.011775016784668,-1.8602946996688843
1765792826321322800,7.09632275390625,-3.450044631958008,-9.047688484191895,-1.867477297782898
1765792826331332400,7.106332275390625,-3.490746021270752,-9.11233139038086,-1.845929503440857
1765792826341342200,7.11634228515625,-3.4596214294433594,-9.071630477905273,-1.843535304069519
1765792826351321600,7.126321533203125,-3.426102638244629,-9.050082206726074,-1.8986018896102905
1765792826361331200,7.136331298828125,-3.4189200401306152,-9.042900085449219,-1.8626888990402222
1765792826381320200,7.1563203125,-3.3686418533325195,-9.057265281677246,-1.941697597503662
1765792826391330000,7.166330078125,-3.4404678344726562,-9.040505409240723,-1.941697597503662
1765792826401370400,7.176370361328125,-3.426102638244629,-8.944737434387207,-1.9081788063049316
1765792826411380000,7.1863798828125,-3.380612850189209,-8.834604263305664,-1.8986018896102905
1765792826421389800,7.196389892578125,-3.380612850189209,-8.889671325683594,-1.8722656965255737
1765792826431399700,7.206399658203125,-3.3710360527038574,-9.009381294250488,-1.8914192914962769
1765792826441409300,7.2164091796875,-3.3039982318878174,-9.026140213012695,-1.9800047874450684
1765792826451419100,7.226419189453125,-3.157952070236206,-8.992621421813965,-1.9321208000183105
1765792826461429000,7.236428955078125,-3.112462282180786,-8.767566680908203,-1.9321208000183105
1765792826481448400,7.256448486328125,-3.3854012489318848,-9.375694274902344,-1.965639591217041
1765792826491458300,7.266458251953125,-3.2752678394317627,-9.040505409240723,-2.0039467811584473
1765792826511447300,7.286447265625,-3.339911460876465,-9.32302188873291,-1.9776105880737305
1765792826521457000,7.296456787109375,-3.406949043273926,-9.299078941345215,-1.9584569931030273
1765792826531436300,7.306436279296875,-3.598485231399536,-9.311050415039062,-1.965639591217041
1765792826541446000,7.31644580078125,-3.7014358043670654,-9.208099365234375,-1.86508309841156
1765792826551425300,7.32642529296875,-3.6367924213409424,-8.856152534484863,-1.766920804977417
1765792826561435100,7.33643505859375,-3.4117374420166016,-8.719682693481445,-1.8076223134994507
1765792826571383800,7.3463837890625,-3.28963303565979,-8.954314231872559,-1.8579005002975464
1765792826591372800,7.366372802734375,-3.2752678394317627,-9.121908187866211,-1.9488801956176758
1765792826601382400,7.37638232421875,-3.35667085647583,-9.097966194152832,-1.9297266006469727
1765792826611361800,7.38636181640625,-3.3662476539611816,-9.083600997924805,-1.9033904075622559
1765792826621371600,7.39637158203125,-3.3901896476745605,-9.030928611755371,-1.9129672050476074
1765792826631381200,7.40638134765625,-3.466804027557373,-8.973467826843262,-1.8842366933822632
1765792826641421600,7.416421630859375,-3.450044631958008,-8.825027465820312,-1.9081788063049316
1765792826651431400,7.426431396484375,-3.4332852363586426,-8.698134422302246,-1.9177556037902832
1765792826661441000,7.43644091796875,-3.4093432426452637,-8.71489429473877,-1.824381709098816
1765792826671390000,7.446389892578125,-3.471592426300049,-8.87051773071289,-1.9297266006469727
1765792826681399600,7.456399658203125,-3.308786630630493,-8.959102630615234,-1.9728221893310547
1765792826691409400,7.466409423828125,-3.4356794357299805,-9.038111686706543,-1.8794482946395874
