time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765792843106814000,23.88181396484375,2.6280019283294678,0.5736998915672302,0.31961899995803833,-0.9214509725570679,0.4332599937915802,0.1292169988155365,0.17909100651741028
1765792843116823800,23.89182373046875,2.6323041915893555,0.5795786380767822,0.32207000255584717,-0.921114981174469,0.43452566862106323,0.1296200007200241,0.17611299455165863
1765792843126803000,23.901802978515626,2.6242566108703613,0.589019775390625,0.3271389901638031,-0.919107973575592,0.4385383725166321,0.12875500321388245,0.17788000404834747
1765792843136843300,23.91184326171875,2.616081714630127,0.5975704789161682,0.33178600668907166,-0.9171860218048096,0.44231507182121277,0.1278499960899353,0.17983299493789673
1765792843156862700,23.93186279296875,2.596158981323242,0.6201910376548767,0.3439039885997772,-0.9121860265731812,0.4522966742515564,0.12554100155830383,0.1840759962797165
1765792843166872600,23.94187255859375,2.5783848762512207,0.6366441249847412,0.352742999792099,-0.9082559943199158,0.45833277702331543,0.12255500257015228,0.18873800337314606
1765792843176851700,23.951851806640626,2.558504581451416,0.6533997654914856,0.361519992351532,-0.9041739702224731,0.46179884672164917,0.11780799925327301,0.19465799629688263
1765792843186831000,23.9618310546875,2.540055751800537,0.6695561408996582,0.3696559965610504,-0.9003419876098633,0.46318691968917847,0.11231599748134613,0.20030799508094788
1765792843196810200,23.971810302734376,2.522296667098999,0.6818782091140747,0.3759939968585968,-0.8969839811325073,0.4642481803894043,0.10733500123023987,0.20621800422668457
1765792843206789600,23.98178955078125,2.502023220062256,0.6942847371101379,0.3822300136089325,-0.8933730125427246,0.4635322690010071,0.10095500200986862,0.21352100372314453
1765792843216829700,23.99182958984375,2.490297317504883,0.7037472128868103,0.3862070143222809,-0.8911970257759094,0.4581305682659149,0.09456899762153625,0.21832700073719025
1765792843226809000,24.00180908203125,2.479990243911743,0.7135223746299744,0.38970500230789185,-0.8892670273780823,0.4484027028083801,0.08643899857997894,0.22329400479793549
1765792843246798000,24.021798095703126,2.453183889389038,0.7277432680130005,0.3953689932823181,-0.8848400115966797,0.43663251399993896,0.07328800112009048,0.2353069931268692
1765792843266817500,24.041817626953126,2.4265670776367188,0.7374294400215149,0.40036100149154663,-0.880374014377594,0.4370233118534088,0.06629499793052673,0.24547399580478668
1765792843276766500,24.051766357421876,2.4042439460754395,0.7383696436882019,0.40327098965644836,-0.8769969940185547,0.4512816369533539,0.06788799911737442,0.2522670030593872
1765792843286745600,24.06174560546875,2.380770444869995,0.7427557110786438,0.40761798620224,-0.8729779720306396,0.465056836605072,0.06825999915599823,0.25902900099754333
1765792843296755500,24.07175537109375,2.3724663257598877,0.7510789632797241,0.4107860028743744,-0.870976984500885,0.46142148971557617,0.06324499845504761,0.26201701164245605
1765792843306765000,24.08176513671875,2.369260787963867,0.763090968132019,0.4140920042991638,-0.8693919777870178,0.4489615857601166,0.05465500056743622,0.2640010118484497
1765792843316744400,24.091744384765626,2.3680968284606934,0.7757477760314941,0.41725701093673706,-0.867946982383728,0.434082955121994,0.04531199857592583,0.26553499698638916
1765792843326784800,24.10178466796875,2.3691775798797607,0.7877470254898071,0.41960400342941284,-0.8668349981307983,0.41551536321640015,0.034995000809431076,0.26702600717544556
1765792843336794400,24.11179443359375,2.372063398361206,0.7949331998825073,0.42017999291419983,-0.8664799928665161,0.398455947637558,0.02672800049185753,0.2682270109653473
1765792843346804200,24.12180419921875,2.377078056335449,0.8029868602752686,0.42023900151252747,-0.8662459850311279,0.3750267028808594,0.015991000458598137,0.2697409987449646
1765792843366762800,24.1417626953125,2.3868415355682373,0.8216097950935364,0.42122799158096313,-0.8648729920387268,0.32658228278160095,-0.006641000043600798,0.27297699451446533
1765792843376742000,24.151741943359376,2.394057273864746,0.8328681588172913,0.4220980107784271,-0.8638960123062134,0.29891499876976013,-0.019272999837994576,0.27412500977516174
1765792843386751700,24.161751708984376,2.4051032066345215,0.8434067964553833,0.4223659932613373,-0.8632839918136597,0.2682478129863739,-0.03219300135970116,0.2744249999523163
1765792843396761300,24.17176123046875,2.4189603328704834,0.8505718111991882,0.4213530123233795,-0.8633790016174316,0.23734867572784424,-0.04393799975514412,0.27405598759651184
1765792843406771200,24.181771240234376,2.440153121948242,0.8551204204559326,0.4180409908294678,-0.864404022693634,0.1953297108411789,-0.0584539994597435,0.2731829881668091
1765792843416750600,24.19175048828125,2.460528612136841,0.8557069897651672,0.4138199985027313,-0.865863025188446,0.15773837268352509,-0.07057800143957138,0.2721230089664459
1765792843426760200,24.20176025390625,2.489271879196167,0.8540433049201965,0.40756601095199585,-0.8681439757347107,0.1085164025425911,-0.08574599772691727,0.26993000507354736
1765792843436770000,24.21177001953125,2.515632152557373,0.8524909615516663,0.4024049937725067,-0.8700190186500549,0.06599566340446472,-0.09865099936723709,0.2672150135040283
1765792843446749200,24.221749267578126,2.551557779312134,0.8506481051445007,0.39609798789024353,-0.8721349835395813,0.009913959540426731,-0.11564899981021881,0.2628909945487976
1765792843456759000,24.231759033203126,2.5839545726776123,0.8473442792892456,0.39038801193237305,-0.874068021774292,-0.038066741079092026,-0.12980499863624573,0.2583630084991455
1765792843466769000,24.241768798828126,2.621338129043579,0.8416951298713684,0.3835340142250061,-0.8762450218200684,-0.09234555065631866,-0.14567600190639496,0.2527320086956024
1765792843496798000,24.2717978515625,2.770081043243408,0.84563148021698,0.37440699338912964,-0.8756219744682312,-0.2926340699195862,-0.20564299821853638,0.2254199981689453
1765792843506807800,24.281807861328126,2.8275136947631836,0.8468317985534668,0.3732909858226776,-0.8739460110664368,-0.3641934394836426,-0.22626499831676483,0.2137169986963272
1765792843516787200,24.291787109375,2.879772901535034,0.8424381613731384,0.37083500623703003,-0.8728150129318237,-0.4279439449310303,-0.24427999556064606,0.2024880051612854
1765792843526796800,24.301796875,2.943420648574829,0.8296340107917786,0.3657990097999573,-0.8719850182533264,-0.5040709972381592,-0.26571598649024963,0.18768499791622162
1765792843536806700,24.311806640625,2.9940333366394043,0.8138100504875183,0.3603149950504303,-0.8716380000114441,-0.5634268522262573,-0.2826319932937622,0.17475099861621857
1765792843546816500,24.32181640625,3.051497459411621,0.7889648079872131,0.35216400027275085,-0.8715059757232666,-0.6300708651542664,-0.3022179901599884,0.15849199891090393
1765792843556795600,24.331795654296876,3.095202922821045,0.7655770778656006,0.34484100341796875,-0.8713619709014893,-0.6802332401275635,-0.31753700971603394,0.1448500007390976
1765792956196078800,136.97107885742187,1.2956844568252563,0.012861055321991444,0.05861400067806244,-0.602383017539978,0.13741567730903625,0.03631399944424629,0.7952229976654053
1765792956216067800,136.99106787109375,1.3130896091461182,0.031498514115810394,0.06751199811697006,-0.6095860004425049,0.14640457928180695,0.03219500184059143,0.7891820073127747
1765792956226047000,137.001046875,1.319779872894287,0.035769108682870865,0.0699400007724762,-0.6122750043869019,0.14953774213790894,0.03169599920511246,0.7869060039520264
1765792956236056800,137.01105688476562,1.3345754146575928,0.0373358279466629,0.07135000079870224,-0.6180689930915833,0.15251341462135315,0.03251799941062927,0.7822020053863525
1765792956246005500,137.02100561523437,1.3842276334762573,0.039958979934453964,0.07103600353002548,-0.6373699903488159,0.15168452262878418,0.033006999641656876,0.7665659785270691
1765792956255985000,137.03098486328125,1.388135552406311,0.03914743661880493,0.07032600045204163,-0.6388649940490723,0.1506730020046234,0.03313399851322174,0.7653800249099731
1765792956305911600,137.08091162109375,1.4296553134918213,0.04426711052656174,0.07229200005531311,-0.6546819806098938,0.15333127975463867,0.03352700173854828,0.7516909837722778
1765792956365787100,137.140787109375,1.4353175163269043,0.03222092613577843,0.07782000303268433,-0.6559939980506897,0.17884615063667297,0.046633001416921616,0.7492930293083191
1765792956415713800,137.1907138671875,1.4507344961166382,0.036855317652225494,0.07716699689626694,-0.6619880199432373,0.17395614087581635,0.043884001672267914,0.744238018989563
1765792956425662500,137.2006623535156,1.4507410526275635,0.04268619418144226,0.07613500207662582,-0.6623020172119141,0.16601572930812836,0.03907899931073189,0.7443320155143738
1765792956465579500,137.24057958984375,1.4674052000045776,0.06685396283864975,0.07517100125551224,-0.6693189740180969,0.14251434803009033,0.0228899996727705,0.7388070225715637
1765792956475589400,137.25058935546875,1.4782160520553589,0.06674507260322571,0.0743739977478981,-0.673321008682251,0.1407850682735443,0.02275400049984455,0.735247015953064
1765792956485568500,137.26056860351562,1.4815338850021362,0.06529846042394638,0.07357899844646454,-0.6745269894599915,0.14004483819007874,0.02316099964082241,0.7342079877853394
1765792956505527000,137.28052709960937,1.4828660488128662,0.061412513256073,0.07308299839496613,-0.6749290227890015,0.1422920674085617,0.02539999969303608,0.733814001083374
1765792956515537000,137.29053686523437,1.482629418373108,0.06051887944340706,0.07362700253725052,-0.6747980117797852,0.14458420872688293,0.026494000107049942,0.7338410019874573
1765792956585452500,137.36045263671875,1.487963080406189,0.04001723602414131,0.0702809989452362,-0.6762040257453918,0.15450279414653778,0.03757699951529503,0.7323899865150452
1765792956595432000,137.37043188476562,1.4875413179397583,0.0355800986289978,0.06947799772024155,-0.675915002822876,0.15637022256851196,0.03982299938797951,0.7326149940490723
1765792956605411000,137.3804111328125,1.4870257377624512,0.03235801309347153,0.06904000043869019,-0.6756160259246826,0.15810903906822205,0.04157600179314613,0.7328349947929382
1765792956615390500,137.39039038085937,1.4861118793487549,0.03140532597899437,0.06947699934244156,-0.675216019153595,0.16012439131736755,0.04257500171661377,0.7331039905548096
1765792956625369600,137.40036962890625,1.484924077987671,0.03339856490492821,0.07024899870157242,-0.6748239994049072,0.16033191978931427,0.041871000081300735,0.7334319949150085
1765792956645297700,137.42029760742187,1.4838186502456665,0.04916444420814514,0.07518699765205383,-0.674793004989624,0.15928518772125244,0.03567900136113167,0.7332980036735535
1765792956655307300,137.43030737304687,1.4849214553833008,0.055872682482004166,0.07660599797964096,-0.675370991230011,0.15705813467502594,0.03250100091099739,0.7327669858932495
1765792956665286700,137.44028662109375,1.4879250526428223,0.05963265895843506,0.07666800171136856,-0.6765909790992737,0.15390191972255707,0.030167000368237495,0.7317339777946472
1765792956675296300,137.4502961425781,1.48844575881958,0.06214604526758194,0.07650700211524963,-0.6768659949302673,0.15116970241069794,0.028339000418782234,0.7315700054168701
1765792956685306000,137.46030615234375,1.4887288808822632,0.0636686384677887,0.07642199844121933,-0.6770179867744446,0.1495462954044342,0.027241000905632973,0.7314800024032593
1765792956695316000,137.47031591796875,1.4892337322235107,0.06453832983970642,0.07627300173044205,-0.6772329807281494,0.1483563929796219,0.026537999510765076,0.7313219904899597
1765792956705234200,137.48023413085937,1.4899696111679077,0.065142922103405,0.07615400105714798,-0.6775230169296265,0.14750029146671295,0.026054000481963158,0.7310839891433716
1765792956715305000,137.49030493164062,1.4919896125793457,0.06581691652536392,0.07620999962091446,-0.6782770156860352,0.14710311591625214,0.025748999789357185,0.7303889989852905
1765792956725223200,137.50022314453125,1.493696689605713,0.06629754602909088,0.07625800371170044,-0.6789109706878662,0.14685024321079254,0.02555200085043907,0.7298020124435425
1765792956755222000,137.53022192382812,1.4985960721969604,0.0654897391796112,0.07586800307035446,-0.6806859970092773,0.1467028111219406,0.02598400041460991,0.7281720042228699
1765792956775211000,137.5502109375,1.4999812841415405,0.06341246515512466,0.07512500137090683,-0.6811580061912537,0.14664487540721893,0.02677600085735321,0.727778971195221
1765792956795138800,137.57013891601562,1.5014432668685913,0.061505887657403946,0.07487999647855759,-0.681643009185791,0.1478031873703003,0.027922000735998154,0.7273070216178894
1765792956805087700,137.58008764648437,1.5023473501205444,0.06097506359219551,0.07496800273656845,-0.6819519996643066,0.148575559258461,0.02841299958527088,0.7269889712333679
1765792956815067000,137.59006689453125,1.503174901008606,0.06006874516606331,0.07491300255060196,-0.6822270154953003,0.14930327236652374,0.029022999107837677,0.7267119884490967
1765792956825015600,137.600015625,1.5030732154846191,0.05895371362566948,0.07473299652338028,-0.6821630001068115,0.14984549582004547,0.029611000791192055,0.7267670035362244
1765792956835025400,137.610025390625,1.5036901235580444,0.057640574872493744,0.07447700202465057,-0.6823559999465942,0.1503935009241104,0.030300000682473183,0.7265840172767639
1765792956855014400,137.63001440429687,1.5051848888397217,0.05284200981259346,0.07334999740123749,-0.6827890276908875,0.15184417366981506,0.032600000500679016,0.7261919975280762
1765792956864963000,137.63996313476562,1.5055242776870728,0.05034349113702774,0.07286400347948074,-0.6828479766845703,0.15286068618297577,0.03387000039219856,0.726127028465271
1765792956874973000,137.64997290039062,1.5057427883148193,0.048430006951093674,0.0725879967212677,-0.6828719973564148,0.1539030820131302,0.0349310003221035,0.7260820269584656
1765792956884982500,137.659982421875,1.5058871507644653,0.046993013471364975,0.07239899784326553,-0.6828809976577759,0.15473568439483643,0.03574400022625923,0.72605299949646
1765792956894992400,137.66999243164062,1.5068007707595825,0.04592718183994293,0.07227899879217148,-0.6831780076026917,0.15544947981834412,0.03640900179743767,0.7257519960403442
1765792956904971800,137.6799716796875,1.511191487312317,0.04507920891046524,0.07211200147867203,-0.6847419738769531,0.1560082584619522,0.037066999822854996,0.7242599725723267
1765792956914951000,137.68995092773437,1.5143170356750488,0.04441409558057785,0.07202400267124176,-0.6858490109443665,0.15655380487442017,0.03760800138115883,0.7231929898262024
1765792956924960800,137.69996069335937,1.5169659852981567,0.04391166567802429,0.07198899984359741,-0.6867859959602356,0.15707097947597504,0.03806300088763237,0.7222830057144165
1765792956934940000,137.70993994140625,1.519343614578247,0.043661318719387054,0.07197000086307526,-0.6876329779624939,0.1573815941810608,0.038346000015735626,0.7214630246162415
1765792956944949800,137.71994970703125,1.520061731338501,0.04325202852487564,0.07187999784946442,-0.6878799796104431,0.15755918622016907,0.0385809987783432,0.7212240099906921
1765792956994907000,137.76990698242187,1.5230939388275146,0.03876776248216629,0.07073599845170975,-0.688850998878479,0.1588197648525238,0.04074399918317795,0.720291018486023
1765792957004886300,137.77988623046875,1.5233919620513916,0.03800306096673012,0.0705450028181076,-0.6889370083808899,0.15903541445732117,0.0411049984395504,0.7202069759368896
1765792957014865400,137.78986547851562,1.5235100984573364,0.03747944533824921,0.07039699703454971,-0.6889659762382507,0.1591304987668991,0.04133100062608719,0.7201809883117676
1765792957024844800,137.7998447265625,1.5231308937072754,0.037128690630197525,0.07032900303602219,-0.6888189911842346,0.1592542976140976,0.04148700088262558,0.7203189730644226
1765792957034854400,137.8098544921875,1.5220415592193604,0.036713793873786926,0.06988299638032913,-0.688435971736908,0.15834903717041016,0.041287001222372055,0.720740020275116
1765792957044803300,137.81980322265625,1.5213254690170288,0.03638864681124687,0.06972700357437134,-0.6881740093231201,0.1581847369670868,0.04132299870252609,0.721002995967865
1765792957054813000,137.82981298828125,1.5198405981063843,0.03579258546233177,0.06932900100946426,-0.687637984752655,0.15756292641162872,0.041273001581430435,0.7215560078620911
1765792957094699500,137.86969946289062,1.5171840190887451,0.03767141327261925,0.06926800310611725,-0.6867629885673523,0.15546201169490814,0.039778999984264374,0.7224779725074768
1765792957104648200,137.87964819335937,1.516979455947876,0.039985835552215576,0.06998699903488159,-0.6867430210113525,0.15524828433990479,0.03886000066995621,0.7224779725074768
1765792957114658000,137.88965795898437,1.5173624753952026,0.04253397136926651,0.07069999724626541,-0.686942994594574,0.15482798218727112,0.03780600056052208,0.7222740054130554
1765792957124667600,137.89966772460937,1.5179685354232788,0.04279521107673645,0.07062999904155731,-0.6871749758720398,0.15441808104515076,0.037592001259326935,0.7220709919929504
1765792957134677500,137.90967749023437,1.518592357635498,0.042387425899505615,0.07041700184345245,-0.6873949766159058,0.15424744784832,0.037703000009059906,0.7218769788742065
1765792957144687400,137.91968725585937,1.5195292234420776,0.041181039065122604,0.07004299759864807,-0.6877049803733826,0.1544056385755539,0.03822699934244156,0.721589982509613
1765792957154697000,137.92969702148437,1.5198692083358765,0.038330066949129105,0.0690850019454956,-0.6877660155296326,0.1544771045446396,0.039294999092817307,0.7215669751167297
1765792957184695800,137.95969580078125,1.5202828645706177,0.0343465618789196,0.06722500175237656,-0.6878560185432434,0.15313054621219635,0.04028699919581413,0.7216029763221741
1765792957194705700,137.96970556640625,1.5205671787261963,0.03297366201877594,0.06650800257921219,-0.6879420280456543,0.15246441960334778,0.040564000606536865,0.7215710282325745
1765792957204654300,137.979654296875,1.5204023122787476,0.031500257551670074,0.06576000154018402,-0.6878640055656433,0.15178298950195312,0.04085699841380119,0.721697986125946
1765792957214633500,137.98963354492187,1.519266963005066,0.02923458069562912,0.06474100053310394,-0.6874189972877502,0.15104813873767853,0.04138699918985367,0.7221829891204834
1765792957234622500,138.00962255859375,1.5158246755599976,0.02560507133603096,0.06334099918603897,-0.6861060261726379,0.15041595697402954,0.04237399995326996,0.7234979867935181
1765792957244601900,138.01960180664062,1.5146034955978394,0.024953458458185196,0.06306199729442596,-0.6856539845466614,0.15018965303897858,0.042493999004364014,0.7239440083503723
1765792957254611500,138.02961157226562,1.513601541519165,0.024724729359149933,0.06293699890375137,-0.6852899789810181,0.15000171959400177,0.04248100146651268,0.7243000268936157
1765792957264590800,138.0395908203125,1.513075828552246,0.025306668132543564,0.06309399753808975,-0.6851159930229187,0.1498551070690155,0.04220300167798996,0.7244679927825928
1765792957294589700,138.06958959960937,1.512778878211975,0.026662271469831467,0.06365600228309631,-0.6850339770317078,0.15011011064052582,0.04178899899125099,0.7245200276374817
1765792957304568800,138.07956884765625,1.5130833387374878,0.02651129476726055,0.06369899958372116,-0.685135006904602,0.15038886666297913,0.04194900020956993,0.7244110107421875
1765792957314548000,138.0895478515625,1.513725757598877,0.026391351595520973,0.06374599784612656,-0.685359001159668,0.1506691724061966,0.04210900142788887,0.7241860032081604
1765792957324527400,138.09952734375,1.514379620552063,0.027084805071353912,0.0640999972820282,-0.6856039762496948,0.15102986991405487,0.04200199991464615,0.7239289879798889
1765792957334506500,138.10950659179687,1.5150485038757324,0.02731931582093239,0.06419000029563904,-0.6858500242233276,0.15109564363956451,0.04196099936962128,0.7236899733543396
1765792957344486000,138.11948583984375,1.5154258012771606,0.02700316533446312,0.06399299949407578,-0.6859840154647827,0.1508721262216568,0.04201100021600723,0.7235779762268066
1765792957354465000,138.12946508789062,1.5155836343765259,0.026273487135767937,0.06356000155210495,-0.6860349774360657,0.15037472546100616,0.04210999980568886,0.7235609889030457
1765792957364444400,138.1394443359375,1.5154780149459839,0.02555837854743004,0.06317000091075897,-0.6859890222549438,0.1499672383069992,0.042226001620292664,0.7236329913139343
1765792957374454000,138.1494541015625,1.5152071714401245,0.024473655968904495,0.06263700127601624,-0.6858760118484497,0.14950448274612427,0.042452000081539154,0.7237730026245117
1765792957404452900,138.17945288085937,1.5143107175827026,0.02139344811439514,0.061337001621723175,-0.6854959726333618,0.14877213537693024,0.04329000040888786,0.7241939902305603
1765792957424411400,138.19941137695312,1.5141048431396484,0.019707346335053444,0.06079399958252907,-0.6853799819946289,0.14885342121124268,0.04392300173640251,0.7243120074272156
1765792957434421200,138.20942114257812,1.513961672782898,0.019120890647172928,0.060649000108242035,-0.6853110194206238,0.1489984095096588,0.04418100044131279,0.724373996257782
1765792957444400400,138.219400390625,1.5137039422988892,0.018893523141741753,0.06064600124955177,-0.6852080225944519,0.14918911457061768,0.04432100057601929,0.7244629859924316
1765792957454379500,138.22937963867187,1.5134303569793701,0.018625501543283463,0.06069999933242798,-0.6850939989089966,0.14957448840141296,0.04454199969768524,0.7245519757270813
1765792957464359000,138.23935888671875,1.5132818222045898,0.018342263996601105,0.06069299951195717,-0.6850280165672302,0.1498134285211563,0.044721998274326324,0.7246050238609314
1765792957474368500,138.2493684082031,1.5132412910461426,0.018142420798540115,0.06072999909520149,-0.6850020289421082,0.1501016914844513,0.044891998171806335,0.7246159911155701
1765792957484287000,138.25928686523437,1.513401746749878,0.01791725866496563,0.06072600185871124,-0.6850500106811523,0.15031318366527557,0.04505100101232529,0.7245609760284424
1765792957514346800,138.2893466796875,1.5142756700515747,0.015960291028022766,0.060175999999046326,-0.6853100061416626,0.15069803595542908,0.04591900110244751,0.7243059873580933
1765792957524326000,138.29932592773437,1.514447569847107,0.014937054365873337,0.059790000319480896,-0.6853489875793457,0.15061011910438538,0.046264998614788055,0.72427898645401
1765792957534305300,138.30930517578125,1.5147780179977417,0.0141743253916502,0.05948600172996521,-0.6854519844055176,0.15051275491714478,0.046518001705408096,0.7241899967193604
1765792957544315000,138.31931494140625,1.5151358842849731,0.01396037545055151,0.05936099961400032,-0.6855790019035339,0.15039284527301788,0.04656499996781349,0.7240779995918274
1765792957564304000,138.33930395507812,1.5158236026763916,0.01388956606388092,0.059137001633644104,-0.685837984085083,0.14988522231578827,0.04643699899315834,0.7238590121269226
1765792957574283300,138.349283203125,1.5161638259887695,0.013892918825149536,0.05900900065898895,-0.6859689950942993,0.14955012500286102,0.046330999583005905,0.7237510085105896
1765792957584262400,138.35926245117187,1.5165338516235352,0.013805567286908627,0.058779001235961914,-0.6861129999160767,0.14902086555957794,0.046192001551389694,0.7236419916152954
1765792957594272300,138.36927221679687,1.516869306564331,0.013371806591749191,0.05849200114607811,-0.6862319707870483,0.14865994453430176,0.04623499885201454,0.7235509753227234
1765792957644138000,138.41913793945312,1.5181877613067627,0.010040630586445332,0.0570250004529953,-0.686644971370697,0.14784732460975647,0.047200001776218414,0.7232139706611633
1765792957654147600,138.42914770507812,1.5185528993606567,0.009373988024890423,0.05680700019001961,-0.6867589950561523,0.14790084958076477,0.04746999964118004,0.7231050133705139
1765792957664127000,138.439126953125,1.5189013481140137,0.00887272972613573,0.05667699873447418,-0.6868690252304077,0.14803999662399292,0.04770899936556816,0.7229949831962585
1765792957674106000,138.44910620117187,1.5192477703094482,0.008462753146886826,0.05657099932432175,-0.6869810223579407,0.1481589376926422,0.0479080006480217,0.7228829860687256
1765792957684116000,138.45911596679687,1.519581913948059,0.00831859465688467,0.05651500076055527,-0.6870980262756348,0.1481630802154541,0.04797099903225899,0.7227720022201538
1765792957694095000,138.46909521484375,1.5198341608047485,0.00844811275601387,0.056529998779296875,-0.6871939897537231,0.14809824526309967,0.047908999025821686,0.7226840257644653
1765792957704105000,138.47910498046875,1.5200347900390625,0.008868237026035786,0.056717000901699066,-0.6872739791870117,0.14822983741760254,0.047807998955249786,0.722599983215332
1765792957724063500,138.4990634765625,1.5205671787261963,0.009977856650948524,0.057408999651670456,-0.6874729990959167,0.14912571012973785,0.04772999882698059,0.7223610281944275
1765792957754001200,138.52900122070312,1.5212182998657227,0.008771696127951145,0.05734499916434288,-0.6876530051231384,0.15013927221298218,0.04853300005197525,0.7221410274505615
1765792957764011000,138.53901098632812,1.5212539434432983,0.007502000313252211,0.057071998715400696,-0.6876220107078552,0.1505938619375229,0.04914899915456772,0.722150981426239
1765792957773990100,138.548990234375,1.521354079246521,0.006281991023570299,0.05684499815106392,-0.6876130104064941,0.15113306045532227,0.04977799952030182,0.722133994102478
1765792957784000000,138.559,1.5215296745300293,0.005190582014620304,0.05664699897170067,-0.6876350045204163,0.15163566172122955,0.05034999921917915,0.7220889925956726
1765792957793979100,138.56897924804687,1.5216280221939087,0.00437187310308218,0.056515999138355255,-0.687637984752655,0.15205907821655273,0.050794001668691635,0.7220659852027893
1765792957804019500,138.57901953125,1.521551251411438,0.003478958737105131,0.056341998279094696,-0.6875770092010498,0.1524217277765274,0.051238998770713806,0.7221059799194336
1765792957844028200,138.61902807617187,1.519760251045227,-0.0020152791403234005,0.05520600080490112,-0.686726987361908,0.15437209606170654,0.05384400114417076,0.7228119969367981
1765792957854037800,138.62903784179687,1.5192993879318237,-0.0033696580212563276,0.055018000304698944,-0.6865019798278809,0.15510410070419312,0.05457200109958649,0.7229859828948975
1765792957863986400,138.638986328125,1.5190339088439941,-0.0045279269106686115,0.05489899963140488,-0.686352014541626,0.1558547466993332,0.05524099990725517,0.7230859994888306
1765792957874026800,138.64902685546875,1.5189472436904907,-0.005549138877540827,0.054822999984025955,-0.686269998550415,0.156607523560524,0.055865999311208725,0.7231220006942749
1765792957883975700,138.6589755859375,1.5189422369003296,-0.006420135032385588,0.054788000881671906,-0.6862220168113708,0.15733733773231506,0.05643099918961525,0.723127007484436
1765792957893954800,138.66895483398437,1.5189259052276611,-0.007333493325859308,0.05470399931073189,-0.6861709952354431,0.15797092020511627,0.056977998465299606,0.7231389880180359
1765792957903964700,138.67896459960937,1.5189437866210938,-0.008216599933803082,0.05460200086236,-0.6861349940299988,0.15852871537208557,0.057489000260829926,0.7231400012969971
1765792957943851000,138.71885107421875,1.5190942287445068,-0.011317688040435314,0.05414900183677673,-0.6860449910163879,0.16023263335227966,0.05919799953699112,0.7231220006942749
1765792957953860900,138.72886083984375,1.5190513134002686,-0.011780639179050922,0.054065998643636703,-0.6860089898109436,0.16043919324874878,0.05943499878048897,0.7231420278549194
1765792957963901200,138.73890112304687,1.5190551280975342,-0.012118173763155937,0.054009001702070236,-0.6859949827194214,0.1606023758649826,0.059613000601530075,0.7231450080871582
1765792957973910800,138.74891088867187,1.5190213918685913,-0.012312112376093864,0.05397700145840645,-0.6859740018844604,0.16069526970386505,0.059714000672101974,0.7231590151786804
1765792957983859700,138.75885961914062,1.5189251899719238,-0.012486133724451065,0.0539419986307621,-0.6859319806098938,0.16075573861598969,0.05979499965906143,0.7231950163841248
1765792957993838800,138.7688388671875,1.5188032388687134,-0.012642459943890572,0.05381900072097778,-0.6858890056610107,0.1605539470911026,0.05977899953722954,0.7232459783554077
1765792958003848700,138.7788486328125,1.5187879800796509,-0.012651773169636726,0.05373400077223778,-0.6858900189399719,0.16032648086547852,0.059703998267650604,0.7232570052146912
1765792958013827800,138.78882788085937,1.518896222114563,-0.012702739797532558,0.05363500118255615,-0.6859340071678162,0.16011002659797668,0.05965099856257439,0.7232279777526855
1765792958053775400,138.828775390625,1.519661784172058,-0.010398761369287968,0.054048001766204834,-0.6863110065460205,0.15912656486034393,0.05850199982523918,0.7229329943656921
1765792958063785200,138.83878515625,1.5196993350982666,-0.00886498112231493,0.0545400008559227,-0.6863740086555481,0.1590333729982376,0.057916998863220215,0.7228839993476868
1765792958073764400,138.84876440429687,1.5196616649627686,-0.007237929850816727,0.05502999946475029,-0.6864150166511536,0.1588400900363922,0.05726199969649315,0.7228590250015259
1765792958083774200,138.85877416992187,1.51950204372406,-0.005556827876716852,0.05558000132441521,-0.6864100098609924,0.15875205397605896,0.056620001792907715,0.7228729724884033
1765792958093783800,138.86878369140624,1.5193004608154297,-0.004279857501387596,0.056062001734972,-0.6863719820976257,0.1588568538427353,0.056189000606536865,0.7229049801826477
1765792958103763200,138.87876318359375,1.5192772150039673,-0.0037948281969875097,0.056265998631715775,-0.6863750219345093,0.15895876288414001,0.05604799836874008,0.722898006439209
1765792958113742300,138.88874243164062,1.5194909572601318,-0.003709764452651143,0.05635099858045578,-0.6864500045776367,0.15912973880767822,0.056081999093294144,0.7228170037269592
1765792958153689900,138.92868994140625,1.520180106163025,-0.00541989179328084,0.05614300072193146,-0.6866170167922974,0.1602332442998886,0.05709800124168396,0.7225940227508545
1765792958163699700,138.93869970703125,1.5202041864395142,-0.0057620275765657425,0.0560309998691082,-0.686614990234375,0.16025041043758392,0.05722799897193909,0.7225959897041321
1765792958173678800,138.94867895507812,1.520207166671753,-0.006112554110586643,0.05595500022172928,-0.686601996421814,0.1603735238313675,0.05739700049161911,0.722599983215332
1765792958183658200,138.958658203125,1.5202343463897705,-0.006581160239875317,0.05582699924707413,-0.6865950226783752,0.16046692430973053,0.05759900063276291,0.7226009964942932
1765792958193667800,138.96866772460936,1.5202645063400269,-0.0071425894275307655,0.05561999976634979,-0.6865900158882141,0.16043013334274292,0.05778999999165535,0.7226060032844543
1765792958203647200,138.97864721679687,1.5203285217285156,-0.007347597740590572,0.055608998984098434,-0.686601996421814,0.1605997234582901,0.057923998683691025,0.7225850224494934
