time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1766054142812609000,6.535609130859375,0.1605495661497116,1.2466349601745605,0.6899960041046143,-0.5140920281410217,1.9207185506820679,-0.28018200397491455,0.425572007894516
1766054142822588200,6.545588134765625,0.16072477400302887,1.246638298034668,0.6899949908256531,-0.5141149759292603,1.9206031560897827,-0.28015199303627014,0.4255650043487549
1766054142852556500,6.575556640625,0.16115017235279083,1.246769905090332,0.6899089813232422,-0.5141689777374268,1.920053243637085,-0.2801800072193146,0.42562198638916016
1766054142862566100,6.585566162109375,0.16133007407188416,1.2468605041503906,0.6898810267448425,-0.5142160058021545,1.9198986291885376,-0.2801800072193146,0.4256089925765991
1766054142872545500,6.595545654296875,0.16136126220226288,1.2469853162765503,0.6898559927940369,-0.51426100730896,1.9198894500732422,-0.2802030146121979,0.4255799949169159
1766054142882555100,6.60555517578125,0.16110053658485413,1.2471561431884766,0.6898419857025146,-0.5142980217933655,1.9201700687408447,-0.2802639901638031,0.4255189895629883
1766054142892565000,6.61556494140625,0.16104991734027863,1.2472717761993408,0.6898260116577148,-0.5143359899520874,1.920249104499817,-0.28029000759124756,0.42548099160194397
1766054142902574800,6.625574951171875,0.16106314957141876,1.2473737001419067,0.6898090243339539,-0.5143730044364929,1.9202649593353271,-0.28030699491500854,0.4254530072212219
1766054142912554000,6.635553955078125,0.16106410324573517,1.2474071979522705,0.6898030042648315,-0.514385998249054,1.9202719926834106,-0.28031298518180847,0.42544201016426086
1766054142922563800,6.645563720703125,0.16117548942565918,1.2474349737167358,0.6897929906845093,-0.5144060254096985,1.9201809167861938,-0.28030499815940857,0.4254390001296997
1766054142932573400,6.655573486328125,0.16115456819534302,1.2474251985549927,0.6897950172424316,-0.514398992061615,1.9201927185058594,-0.28030699491500854,0.42544400691986084
1766054142962572300,6.685572265625,0.16064845025539398,1.2473310232162476,0.6898329854011536,-0.5143179893493652,1.9206057786941528,-0.28035199642181396,0.42545199394226074
1766054142972582100,6.69558203125,0.15998588502407074,1.2472995519638062,0.689877986907959,-0.5142539739608765,1.9212219715118408,-0.28041398525238037,0.4254150092601776
1766054142982561300,6.705561279296875,0.15938922762870789,1.247267484664917,0.6899250149726868,-0.5141990184783936,1.9218039512634277,-0.28046199679374695,0.42537298798561096
1766054142992571100,6.715571044921875,0.1593867689371109,1.2473152875900269,0.6899189949035645,-0.5142189860343933,1.9218287467956543,-0.2804679870605469,0.4253529906272888
1766054143002580700,6.725580810546875,0.1597927212715149,1.2474383115768433,0.6898800134658813,-0.5142970085144043,1.9215030670166016,-0.280443012714386,0.4253399968147278
1766054143012590600,6.735590576171875,0.16015182435512543,1.2475366592407227,0.6898469924926758,-0.514365017414093,1.9212141036987305,-0.2804180085659027,0.42532700300216675
1766054143022600400,6.745600341796875,0.16022053360939026,1.2476484775543213,0.6898239850997925,-0.5144079923629761,1.921174168586731,-0.2804329991340637,0.42530399560928345
1766054143032579600,6.75557958984375,0.16013255715370178,1.2476806640625,0.6898229718208313,-0.514411985874176,1.921260952949524,-0.2804490029811859,0.42528998851776123
1766054143042559000,6.76555908203125,0.15988993644714355,1.247671365737915,0.6898360252380371,-0.5143889784812927,1.921474575996399,-0.280474990606308,0.4252780079841614
1766054143062548000,6.7855478515625,0.15933221578598022,1.2475160360336304,0.6899049878120422,-0.5142949819564819,1.9220056533813477,-0.28049200773239136,0.4252690076828003
1766054143072527000,6.795527099609375,0.15882538259029388,1.2474604845046997,0.6899639964103699,-0.5142459869384766,1.9225585460662842,-0.2805109918117523,0.4252209961414337
1766054143082537000,6.805536865234375,0.15848682820796967,1.247457504272461,0.6900110244750977,-0.5142340064048767,1.9229991436004639,-0.2805140018463135,0.42515799403190613
1766054143092546600,6.815546630859375,0.15834707021713257,1.2474664449691772,0.6899639964103699,-0.5141929984092712,1.922882080078125,-0.28059399127960205,0.425229012966156
1766054143102556400,6.825556396484375,0.15879762172698975,1.2475003004074097,0.6899449825286865,-0.5142490267753601,1.9225291013717651,-0.28053799271583557,0.4252299964427948
1766054143112535600,6.83553564453125,0.15883517265319824,1.2475239038467407,0.6899470090866089,-0.5142650008201599,1.9225374460220337,-0.2805289924144745,0.4252139925956726
1766054143122515000,6.845514892578125,0.15874166786670685,1.2475461959838867,0.6899539828300476,-0.514270007610321,1.9226564168930054,-0.2805359959602356,0.4251909852027893
1766054143142473500,6.865473388671875,0.15812475979328156,1.2475147247314453,0.6900140047073364,-0.5142210125923157,1.9233131408691406,-0.28057199716567993,0.4251289963722229
1766054143172502800,6.895502685546875,0.15640699863433838,1.247305154800415,0.6902210116386414,-0.5140529870986938,1.9252022504806519,-0.2806270122528076,0.42496100068092346
1766054143182482000,6.90548193359375,0.15591812133789062,1.2472782135009766,0.6902689933776855,-0.5140159726142883,1.9257254600524902,-0.28065401315689087,0.42490801215171814
1766054143192461300,6.91546142578125,0.15541337430477142,1.2472976446151733,0.6903110146522522,-0.5139909982681274,1.926275610923767,-0.2806920111179352,0.42484599351882935
1766054143202471000,6.925470947265625,0.1552238166332245,1.2474130392074585,0.6903049945831299,-0.5140190124511719,1.926493525505066,-0.2807300090789795,0.4247959852218628
1766054143212450300,6.9354501953125,0.15555879473686218,1.2475743293762207,0.6902469992637634,-0.5140950083732605,1.926166296005249,-0.2807390093803406,0.424793004989624
1766054143222429400,6.945429443359375,0.15607573091983795,1.2477521896362305,0.6901640295982361,-0.5141839981079102,1.925618052482605,-0.2807460129261017,0.4248160123825073
1766054143232439300,6.955439208984375,0.15653623640537262,1.247903823852539,0.6900799870491028,-0.5142549872398376,1.925076961517334,-0.28076401352882385,0.42485401034355164
1766054143242449000,6.965448974609375,0.1568615585565567,1.2480376958847046,0.6899939775466919,-0.5142989754676819,1.924595832824707,-0.2808089852333069,0.4249109923839569
1766054143252397800,6.975397705078125,0.15691600739955902,1.2481545209884644,0.6899409890174866,-0.5143259763717651,1.9244332313537598,-0.2808609902858734,0.4249289929866791
1766054143272386800,6.99538671875,0.15664847195148468,1.2482410669326782,0.6898919939994812,-0.5143010020256042,1.9244686365127563,-0.28096601366996765,0.42497000098228455
1766054143282396400,7.005396484375,0.15658508241176605,1.2481385469436646,0.689969003200531,-0.5142980217933655,1.9247678518295288,-0.2808850109577179,0.42490100860595703
1766054143292375800,7.015375732421875,0.15583665668964386,1.2479513883590698,0.6900399923324585,-0.5141670107841492,1.9254003763198853,-0.28093400597572327,0.4249129891395569
1766054143302355000,7.02535498046875,0.15530960261821747,1.2476987838745117,0.6901770234107971,-0.5140770077705383,1.926131010055542,-0.28086501359939575,0.42484501004219055
1766054143312334300,7.035334228515625,0.15474022924900055,1.247544527053833,0.6902260184288025,-0.5139700174331665,1.9265782833099365,-0.2809079885482788,0.4248659908771515
1766054143322313500,7.0453134765625,0.15461793541908264,1.2475454807281494,0.6902109980583191,-0.5139449834823608,1.9265882968902588,-0.2809480130672455,0.4248949885368347
1766054143332292900,7.05529296875,0.154844731092453,1.247565507888794,0.6902509927749634,-0.5140069723129272,1.9266465902328491,-0.2808600068092346,0.42481398582458496
1766054143342272000,7.06527197265625,0.1544862687587738,1.2475333213806152,0.6902719736099243,-0.513962984085083,1.9269486665725708,-0.28089800477027893,0.42480799555778503
1766054143352220700,7.075220703125,0.15400414168834686,1.2474957704544067,0.6902999877929688,-0.5139070153236389,1.9273611307144165,-0.2809489965438843,0.4247959852218628
1766054143372209700,7.095209716796875,0.15332050621509552,1.2474571466445923,0.690339982509613,-0.5138360261917114,1.9279636144638062,-0.28101998567581177,0.42476800084114075
1766054143382189000,7.10518896484375,0.1534634679555893,1.2475190162658691,0.6903129816055298,-0.5138610005378723,1.9278035163879395,-0.28102800250053406,0.4247789978981018
1766054143392198700,7.11519873046875,0.15376609563827515,1.2475042343139648,0.6903560161590576,-0.5139189958572388,1.9277907609939575,-0.2809230089187622,0.4247080087661743
1766054143402208500,7.12520849609375,0.1535772681236267,1.2474392652511597,0.6903690099716187,-0.5138760209083557,1.927910327911377,-0.2809410095214844,0.4247260093688965
1766054143412157200,7.1351572265625,0.15295331180095673,1.2473220825195312,0.6904230117797852,-0.5137829780578613,1.9284554719924927,-0.2809869945049286,0.42471998929977417
1766054143422167000,7.1451669921875,0.15225684642791748,1.2471957206726074,0.6904810070991516,-0.5136799812316895,1.9290584325790405,-0.2810409963130951,0.42471399903297424
1766054143432177000,7.155177001953125,0.15221057832241058,1.247150182723999,0.6905590295791626,-0.5137040019035339,1.9294078350067139,-0.2809560000896454,0.4246149957180023
1766054143442186500,7.1651865234375,0.15206654369831085,1.2471994161605835,0.6905570030212402,-0.5137079954147339,1.9295448064804077,-0.28098300099372864,0.42459601163864136
1766054143452196400,7.1751962890625,0.15195368230342865,1.2472660541534424,0.6905419826507568,-0.5137150287628174,1.9296176433563232,-0.28101998567581177,0.42458799481391907
1766054143472185300,7.195185302734375,0.15146805346012115,1.247402310371399,0.6905069947242737,-0.5136989951133728,1.9299180507659912,-0.28114399313926697,0.42458099126815796
1766054143482164500,7.20516455078125,0.15171149373054504,1.247492790222168,0.6905140280723572,-0.5137730240821838,1.929882526397705,-0.28109198808670044,0.4245159924030304
1766054143492143900,7.215143798828125,0.15150269865989685,1.2475532293319702,0.6904929876327515,-0.5137640237808228,1.929986596107483,-0.28115200996398926,0.42451998591423035
1766054143502123000,7.225123046875,0.15078343451023102,1.2475509643554688,0.6905620098114014,-0.5137220025062561,1.9307849407196045,-0.2811950147151947,0.4244309961795807
1766054143512132900,7.2351328125,0.1495395451784134,1.247422218322754,0.6907489895820618,-0.5136380195617676,1.9323559999465942,-0.2811889946460724,0.42423200607299805
1766054143522142700,7.245142822265625,0.1464027464389801,1.2469736337661743,0.6910840272903442,-0.5132790207862854,1.9355469942092896,-0.2813419997692108,0.424017995595932
1766054143532182800,7.255182861328125,0.14074957370758057,1.2466894388198853,0.6916459798812866,-0.5128480195999146,1.9416534900665283,-0.2816599905490875,0.4234130084514618
1766054143542192600,7.265192626953125,0.13690605759620667,1.2464789152145386,0.6919869780540466,-0.5125229954719543,1.9456007480621338,-0.2819260060787201,0.4230720102787018
1766054143552141300,7.275141357421875,0.136073037981987,1.2464693784713745,0.6920650005340576,-0.5124719738960266,1.9465140104293823,-0.2819780111312866,0.4229719936847687
1766054143562120700,7.28512060546875,0.13641099631786346,1.2465778589248657,0.6919969916343689,-0.5125179886817932,1.9460831880569458,-0.28199800848960876,0.42301398515701294
1766054143592028000,7.31502783203125,0.14269490540027618,1.2467204332351685,0.6914399862289429,-0.512956976890564,1.9394218921661377,-0.2815670073032379,0.4236780107021332
1766054143602007000,7.325007080078125,0.1449865847826004,1.24654221534729,0.6913229823112488,-0.513064980506897,1.9371576309204102,-0.2813119888305664,0.4239090085029602
1766054143612017000,7.335016845703125,0.14766792953014374,1.2463308572769165,0.6911560297012329,-0.5131739974021912,1.934370517730713,-0.2810479998588562,0.42422398924827576
1766054143622026800,7.34502685546875,0.15022647380828857,1.246130108833313,0.6909679770469666,-0.5132610201835632,1.9315807819366455,-0.2808299958705902,0.4245690107345581
1766054143632036400,7.355036376953125,0.1526484191417694,1.2458676099777222,0.6907979846000671,-0.5133150219917297,1.92890465259552,-0.2806150019168854,0.42492300271987915
1766054143642046200,7.365046142578125,0.15485408902168274,1.2457705736160278,0.6905990242958069,-0.5134050250053406,1.9264140129089355,-0.2804679870605469,0.42523300647735596
1766054143652025300,7.375025390625,0.15574531257152557,1.2457748651504517,0.690500020980835,-0.5134479999542236,1.9253642559051514,-0.28043100237846375,0.42536699771881104
1766054143662035200,7.38503515625,0.15627655386924744,1.2457553148269653,0.6904370188713074,-0.5134609937667847,1.9246973991394043,-0.28041398525238037,0.4254649877548218
1766054143671953400,7.394953369140625,0.1568753719329834,1.245663046836853,0.6904850006103516,-0.5135220289230347,1.9244329929351807,-0.28025200963020325,0.42541998624801636
1766054143711961900,7.4349619140625,0.15156665444374084,1.244998574256897,0.6910629868507385,-0.5129560232162476,1.9299618005752563,-0.28050100803375244,0.42500001192092896
1766054143721971700,7.4449716796875,0.15078720450401306,1.244996428489685,0.6911510229110718,-0.5129179954528809,1.9308866262435913,-0.28053298592567444,0.42488300800323486
1766054143731981600,7.454981689453125,0.1505480706691742,1.2449314594268799,0.6912090182304382,-0.5128980278968811,1.9312504529953003,-0.2805060148239136,0.42482998967170715
1766054143741991200,7.4649912109375,0.15045718848705292,1.2448787689208984,0.6912509799003601,-0.5128909945487976,1.9314537048339844,-0.2804720103740692,0.42479199171066284
1766054143752001000,7.4750009765625,0.15023021399974823,1.2448312044143677,0.6912369728088379,-0.51283198595047,1.931487798690796,-0.28053000569343567,0.4248479902744293
1766054143762011000,7.485010986328125,0.15075862407684326,1.244765281677246,0.691241979598999,-0.5128679871559143,1.9310938119888306,-0.28043198585510254,0.42486101388931274
1766054143771959600,7.49495947265625,0.1510963886976242,1.244662880897522,0.6912490129470825,-0.5128650069236755,1.93079674243927,-0.2803660035133362,0.4248969852924347
1766054143781938700,7.504938720703125,0.151064932346344,1.2444953918457031,0.6912879943847656,-0.5128080248832703,1.9308254718780518,-0.28032800555229187,0.4249280095100403
1766054143811876600,7.534876708984375,0.1503087431192398,1.2438932657241821,0.6914470195770264,-0.5125430226325989,1.931447148323059,-0.2802799940109253,0.4250189960002899
1766054143821855700,7.544855712890625,0.1503969132900238,1.243844747543335,0.6914479732513428,-0.5125319957733154,1.93134343624115,-0.2802639901638031,0.42504099011421204
1766054143831865600,7.554865478515625,0.15082520246505737,1.243842601776123,0.6914200186729431,-0.5125619769096375,1.9309251308441162,-0.28022301197052,0.42507898807525635
1766054143841844700,7.5648447265625,0.15123341977596283,1.2438457012176514,0.6913949847221375,-0.5125979781150818,1.9305435419082642,-0.2801800072193146,0.42510300874710083
1766054143851824000,7.57482421875,0.1513778269290924,1.2438873052597046,0.6913859844207764,-0.5126280188560486,1.9304484128952026,-0.2801649868488312,0.42509201169013977
