time,seconds_elapsed,z,y,x
1766401379705830400,19.569830322265624,0.691329836845398,-2.9350533485412598,-9.331555366516113
1766401379715840300,19.57984033203125,0.7131013870239258,-2.9570038318634033,-9.322983741760254
1766401379725849900,19.589849853515624,0.7253357768058777,-2.9726903438568115,-9.317048072814941
1766401379735859700,19.599859619140624,0.7313036322593689,-2.9966464042663574,-9.308903694152832
1766401379745900000,19.609900146484375,0.7285754680633545,-3.010694980621338,-9.304585456848145
1766401379755910000,19.619909912109375,0.7197564244270325,-3.0118725299835205,-9.304889678955078
1766401379795948800,19.65994873046875,0.6217504143714905,-2.939710855484009,-9.33498477935791
1766401379805958700,19.669958740234375,0.6109979152679443,-2.937967538833618,-9.336240768432617
1766401379815968300,19.67996826171875,0.5765777230262756,-2.8969640731811523,-9.35123348236084
1766401379825978000,19.68997802734375,0.5601750612258911,-2.8593862056732178,-9.363786697387695
1766401379836018400,19.700018310546874,0.5480727553367615,-2.8156063556671143,-9.377760887145996
1766401379846028300,19.7100283203125,0.5411137938499451,-2.763550043106079,-9.393635749816895
1766401379856007400,19.72000732421875,0.5417384505271912,-2.706655740737915,-9.410150527954102
1766401379906208800,19.770208740234374,0.5799193382263184,-2.3999271392822266,-9.490756034851074
1766401379916218600,19.780218505859374,0.583953320980072,-2.31591796875,-9.511357307434082
1766401379926228500,19.790228515625,0.5872080326080322,-2.228440761566162,-9.532032012939453
1766401379936238000,19.800238037109374,0.5830203890800476,-2.0775535106658936,-9.566308975219727
1766401379946278400,19.8102783203125,0.5715323686599731,-1.9634795188903809,-9.591062545776367
1766401379956318700,19.820318603515624,0.5634607076644897,-1.8516929149627686,-9.613747596740723
1766401379976338200,19.840338134765624,0.5596466660499573,-1.659245252609253,-9.649046897888184
1766401379986378500,19.85037841796875,0.5425019264221191,-1.4617162942886353,-9.681915283203125
1766401379996388400,19.860388427734375,0.538146436214447,-1.3148788213729858,-9.703190803527832
1766401380006398000,19.87039794921875,0.5367044806480408,-1.157347559928894,-9.723318099975586
1766401380016407800,19.88040771484375,0.5393581390380859,-1.078798770904541,-9.732199668884277
1766401380026417700,19.890417724609375,0.5464769005775452,-0.8242231011390686,-9.756660461425781
1766401380036427300,19.90042724609375,0.5436635613441467,-0.7375978231430054,-9.763748168945312
1766401380046467600,19.910467529296874,0.563342809677124,-0.558586061000824,-9.77450942993164
1766401380056477400,19.9204775390625,0.5981590151786804,-0.2887570261955261,-9.784131050109863
1766401380096577500,19.96057763671875,0.6735852360725403,0.2421300858259201,-9.780494689941406
1766401380106617900,19.970617919921875,0.690904974937439,0.3414003252983093,-9.776322364807129
1766401380116658200,19.980658203125,0.7141175866127014,0.4056461453437805,-9.772199630737305
1766401380126698200,19.9906982421875,0.7109880447387695,0.39984995126724243,-9.772666931152344
1766401380136708000,20.0007080078125,0.6826069951057434,0.3619930148124695,-9.776166915893555
1766401380146748400,20.01074853515625,0.6178446412086487,0.2879209518432617,-9.782930374145508
1766401380166798300,20.03079833984375,0.6111735701560974,0.23656010627746582,-9.784728050231934
1766401380196858400,20.0608583984375,0.6974777579307556,0.03678907826542854,-9.781745910644531
1766401380206868000,20.070867919921874,0.7130224704742432,-0.08205043524503708,-9.780351638793945
1766401380216908300,20.080908203125,0.7170906662940979,-0.2604202926158905,-9.776930809020996
1766401380226918100,20.090918212890625,0.7018011808395386,-0.30581119656562805,-9.776724815368652
1766401380236927700,20.100927734375,0.679175853729248,-0.43239685893058777,-9.773544311523438
1766401380246968000,20.110968017578124,0.6936796307563782,-0.6295662522315979,-9.761804580688477
1766401380256978000,20.12097802734375,0.7012155652046204,-0.7630316019058228,-9.751742362976074
1766401380266987800,20.13098779296875,0.7046826481819153,-0.865655243396759,-9.742918014526367
1766401380307118300,20.171118408203125,0.7821201086044312,-1.2046353816986084,-9.700904846191406
1766401380317128000,20.1811279296875,0.8383306860923767,-1.341130018234253,-9.678272247314453
1766401380327137800,20.1911376953125,0.8549219965934753,-1.4268189668655396,-9.664559364318848
1766401380337178000,20.20117822265625,0.8296049237251282,-1.504400372505188,-9.654995918273926
1766401380347188000,20.21118798828125,0.8307318091392517,-1.5548768043518066,-9.646899223327637
1766401380357197600,20.221197509765624,0.8146121501922607,-1.6583150625228882,-9.631033897399902
1766401380367207400,20.23120751953125,0.8181192278862,-1.7013593912124634,-9.623226165771484
1766401380387227000,20.251226806640624,0.8753113746643066,-1.8670110702514648,-9.587414741516113
1766401380407277000,20.271277099609375,0.8652059435844421,-2.006260395050049,-9.560164451599121
1766401380417286700,20.28128662109375,0.8550868630409241,-2.0713140964508057,-9.547192573547363
1766401380427327000,20.291326904296874,0.8689015507698059,-2.136988878250122,-9.53145694732666
1766401380437336800,20.3013369140625,0.893946647644043,-2.158412218093872,-9.524312019348145
1766401380447377200,20.311377197265625,0.9408169984817505,-2.2128682136535645,-9.507286071777344
1766401380457356300,20.321356201171874,0.9684856534004211,-2.243786334991455,-9.497255325317383
1766401380467366100,20.3313662109375,0.9839767813682556,-2.2859764099121094,-9.485594749450684
1766401380477375700,20.341375732421874,0.9586893320083618,-2.327219009399414,-9.478151321411133
1766401380517415000,20.381414794921874,0.8549937605857849,-2.4376416206359863,-9.46030044555664
1766401380527455200,20.391455322265625,0.8788518905639648,-2.4711270332336426,-9.449421882629395
1766401380537464800,20.40146484375,0.8841345906257629,-2.502189874649048,-9.440749168395996
1766401380547474700,20.411474609375,0.8647546768188477,-2.519350528717041,-9.437979698181152
1766401380557515000,20.421514892578124,0.8262012004852295,-2.529068946838379,-9.438834190368652
1766401380567524900,20.43152490234375,0.8093388676643372,-2.560460090637207,-9.431830406188965
1766401380577534500,20.441534423828124,0.7923733592033386,-2.596609354019165,-9.423383712768555
1766401380607594200,20.47159423828125,0.8084412217140198,-2.609346866607666,-9.418500900268555
1766401380627644400,20.49164453125,0.8218556642532349,-2.6362709999084473,-9.40983772277832
1766401380637684700,20.501684814453125,0.8371496796607971,-2.6733157634735107,-9.398031234741211
1766401380647694300,20.5116943359375,0.8444977402687073,-2.6803009510040283,-9.39538288116455
1766401380657704200,20.5217041015625,0.8579803109169006,-2.6964991092681885,-9.38952350616455
1766401380667775000,20.53177490234375,0.8765349388122559,-2.7128334045410156,-9.383101463317871
1766401380677784800,20.541784912109375,0.8856807947158813,-2.705829381942749,-9.384267807006836
1766401380687794400,20.55179443359375,0.8912752866744995,-2.7049169540405273,-9.383999824523926
1766401380747853000,20.61185302734375,0.8435644507408142,-2.6799025535583496,-9.395580291748047
1766401380757863000,20.62186279296875,0.779991090297699,-2.6729817390441895,-9.403040885925293
1766401380767872800,20.631872802734375,0.7563223242759705,-2.676697254180908,-9.40391731262207
1766401380777882400,20.64188232421875,0.6917959451675415,-2.674400568008423,-9.409537315368652
1766401380787892200,20.651892333984375,0.6580590009689331,-2.6580703258514404,-9.416583061218262
1766401380817921500,20.681921630859375,0.6104304194450378,-2.6354122161865234,-9.426154136657715
1766401380827931100,20.69193115234375,0.6118146777153015,-2.621544122695923,-9.429930686950684
1766401380837941000,20.70194091796875,0.6291502118110657,-2.6140682697296143,-9.430865287780762
1766401380847981300,20.711981201171874,0.6221136450767517,-2.602627992630005,-9.434494972229004
1766401380857991200,20.7219912109375,0.6161925196647644,-2.5963799953460693,-9.436605453491211
1766401380868062000,20.73206201171875,0.6120185852050781,-2.573542356491089,-9.443131446838379
1766401380878071600,20.742071533203124,0.6096003651618958,-2.554036855697632,-9.44858169555664
1766401380888081400,20.752081298828124,0.6064124703407288,-2.5321006774902344,-9.45468807220459
1766401380898091300,20.76209130859375,0.6043901443481445,-2.515030860900879,-9.459372520446777
1766401380948262100,20.81226220703125,0.5377916097640991,-2.447715997695923,-9.481026649475098
1766401380958271700,20.822271728515624,0.5104396939277649,-2.4395947456359863,-9.484631538391113
1766401380968281600,20.832281494140624,0.5002089738845825,-2.4379143714904785,-9.48560905456543
1766401380978291500,20.84229150390625,0.48534339666366577,-2.430891275405884,-9.488182067871094
1766401380988301000,20.852301025390624,0.46642640233039856,-2.4248008728027344,-9.490690231323242
1766401380998311000,20.862310791015624,0.45704546570777893,-2.421424388885498,-9.4920072555542
1766401381028370700,20.89237060546875,0.4244507849216461,-2.4370877742767334,-9.48951244354248
1766401381038411000,20.902410888671874,0.4311037063598633,-2.463940382003784,-9.48227596282959
1766401381048451300,20.912451416015625,0.44098320603370667,-2.4873692989349365,-9.475702285766602
1766401381058461000,20.9224609375,0.45650163292884827,-2.5086233615875244,-9.46936321258545
1766401381068501200,20.932501220703124,0.4818460941314697,-2.5434372425079346,-9.458813667297363
1766401381078541600,20.94254150390625,0.5006701946258545,-2.5757062435150146,-9.44909954071045
1766401381088582000,20.952581787109374,0.5240492224693298,-2.62272047996521,-9.43488883972168
1766401381098561000,20.96256103515625,0.5380157828330994,-2.6603875160217285,-9.423548698425293
1766401381138630700,21.002630615234374,0.5410411357879639,-2.869810104370117,-9.361723899841309
1766401381168660000,21.032659912109374,0.5277630090713501,-3.0168402194976807,-9.316144943237305
1766401381178669800,21.042669921875,0.5218250751495361,-3.0587081909179688,-9.302817344665527
1766401381188679400,21.052679443359374,0.49987417459487915,-3.1037487983703613,-9.289094924926758
1766401381198719700,21.0627197265625,0.46998754143714905,-3.15110182762146,-9.274701118469238
1766401381208760000,21.072760009765624,0.44997233152389526,-3.177302598953247,-9.266751289367676
1766401381258778400,21.1227783203125,0.4350924491882324,-3.403822660446167,-9.186678886413574
1766401381268849200,21.13284912109375,0.4612556993961334,-3.4090328216552734,-9.183470726013184
1766401381278889500,21.142889404296874,0.48985007405281067,-3.418090581893921,-9.17862319946289
1766401381288899300,21.1528994140625,0.5152751803398132,-3.4268548488616943,-9.17396068572998
1766401381298909000,21.162908935546874,0.5118324756622314,-3.4329259395599365,-9.171883583068848
1766401381308949200,21.17294921875,0.5118730068206787,-3.448342800140381,-9.166096687316895
1766401381319020000,21.18302001953125,0.511715829372406,-3.4460716247558594,-9.166959762573242
1766401381329030000,21.19302978515625,0.5133069753646851,-3.4515297412872314,-9.164816856384277
1766401381349080000,21.213080078125,0.48914462327957153,-3.400703191757202,-9.1851167678833
1766401381379170300,21.24317041015625,0.45124828815460205,-3.274303436279297,-9.232860565185547
1766401381389241000,21.253240966796874,0.43543893098831177,-3.2257702350616455,-9.250687599182129
1766401381399281400,21.263281494140625,0.42671987414360046,-3.207995891571045,-9.257272720336914
1766401381409321700,21.27332177734375,0.41638991236686707,-3.1227312088012695,-9.286849021911621
1766401381419331300,21.283331298828124,0.41526564955711365,-3.0526866912841797,-9.310158729553223
1766401381439381500,21.303381591796875,0.4263249635696411,-2.935858964920044,-9.347160339355469
1766401381469441300,21.333441162109374,0.42347702383995056,-2.595318078994751,-9.447508811950684
1766401381479451100,21.343451171875,0.42260172963142395,-2.5392677783966064,-9.462764739990234
1766401381489460700,21.353460693359374,0.4038047790527344,-2.426835060119629,-9.493041038513184
1766401381499470600,21.363470703125,0.363167941570282,-2.2423946857452393,-9.539925575256348
1766401381509480400,21.37348046875,0.3222033381462097,-2.112621784210205,-9.570965766906738
1766401381519520500,21.3835205078125,0.2922571003437042,-2.059016704559326,-9.583600997924805
1766401381539570700,21.40357080078125,0.23572981357574463,-1.7753992080688477,-9.641721725463867
1766401381549580500,21.41358056640625,0.22605858743190765,-1.598418116569519,-9.672865867614746
1766401381559590100,21.423590087890624,0.2314721643924713,-1.4230879545211792,-9.700085639953613
1766401381569600000,21.43360009765625,0.24701382219791412,-1.240225076675415,-9.724775314331055
1766401381579609600,21.443609619140624,0.2609809637069702,-1.0549856424331665,-9.746245384216309
1766401381589619500,21.453619384765624,0.2743610143661499,-0.8616589307785034,-9.764870643615723
1766401381599629300,21.46362939453125,0.29072999954223633,-0.670207679271698,-9.779401779174805
1766401381609700000,21.4737001953125,0.31041598320007324,-0.48899611830711365,-9.789531707763672
1766401381619679200,21.48367919921875,0.3478702902793884,-0.33081820607185364,-9.79489517211914
1766401381629689000,21.493689208984375,0.42746731638908386,-0.125397190451622,-9.796527862548828
1766401381659718400,21.523718505859375,0.5451674461364746,0.13906411826610565,-9.790497779846191
1766401381669758700,21.5337587890625,0.5382509231567383,0.17447693645954132,-9.790313720703125
1766401381679768300,21.543768310546874,0.4986753463745117,0.15685513615608215,-9.792707443237305
1766401381689778200,21.553778076171874,0.42977404594421387,0.08553250133991241,-9.796855926513672
1766401381699788000,21.5637880859375,0.3690694272518158,0.0059013329446315765,-9.799702644348145
1766401381709828400,21.573828369140625,0.32336926460266113,-0.06608297675848007,-9.801095008850098
1766401381719838000,21.583837890625,0.2775422930717468,-0.17107801139354706,-9.801228523254395
1766401381729878300,21.593878173828124,0.2600249648094177,-0.2186642289161682,-9.800765037536621
1766401381739888000,21.60388818359375,0.2964038550853729,-0.32773396372795105,-9.7966890335083
1766401381759968500,21.623968505859374,0.3490593731403351,-0.5248088240623474,-9.786375999450684
1766401381780018700,21.644018798828125,0.3764825165271759,-0.6845797896385193,-9.775480270385742
1766401381790120000,21.654119873046874,0.416240930557251,-0.8032351732254028,-9.764832496643066
1766401381800129800,21.6641298828125,0.45817452669143677,-0.9212080240249634,-9.752530097961426
1766401381810170000,21.674170166015625,0.4851684868335724,-1.0555698871612549,-9.737594604492188
1766401381820179700,21.6841796875,0.48463213443756104,-1.087064266204834,-9.73415756225586
1766401381840230000,21.70422998046875,0.4032743275165558,-1.2164300680160522,-9.722555160522461
1766401381850239500,21.714239501953124,0.4038873612880707,-1.2860668897628784,-9.713562965393066
1766401381860249300,21.724249267578124,0.4084656238555908,-1.358689308166504,-9.70348072052002
1766401381870320000,21.734320068359374,0.40936946868896484,-1.429553508758545,-9.693254470825195
1766401381880360400,21.7443603515625,0.4016737937927246,-1.4823977947235107,-9.685637474060059
1766401381890370300,21.754370361328125,0.37014108896255493,-1.5151727199554443,-9.681819915771484
1766401381900380000,21.7643798828125,0.36221179366111755,-1.5964275598526,-9.669054985046387
1766401381910389800,21.7743896484375,0.3688013255596161,-1.6269556283950806,-9.663716316223145
1766401381920399600,21.784399658203125,0.36114901304244995,-1.6766279935836792,-9.655510902404785
1766401381930439700,21.794439697265624,0.34800729155540466,-1.7093266248703003,-9.65025806427002
1766401381940449500,21.804449462890624,0.30394306778907776,-1.7318779230117798,-9.647726058959961
1766401381950459400,21.81445947265625,0.2568998634815216,-1.750411868095398,-9.64574909210205
1766401381980519200,21.844519287109375,0.2278122752904892,-1.861283302307129,-9.625701904296875
1766401381990559500,21.8545595703125,0.22370637953281403,-1.8989801406860352,-9.618433952331543
1766401382000630300,21.86463037109375,0.21769174933433533,-1.9062600135803223,-9.617130279541016
1766401382010670600,21.874670654296875,0.19985806941986084,-1.9168457984924316,-9.615412712097168
1766401382020711000,21.8847109375,0.2118648886680603,-1.936659574508667,-9.611185073852539
1766401382030720500,21.894720458984374,0.23272405564785004,-1.9512156248092651,-9.607755661010742
1766401382040760800,21.9047607421875,0.25877097249031067,-1.961771845817566,-9.604939460754395
1766401382050801200,21.91480126953125,0.26547178626060486,-1.9546064138412476,-9.606218338012695
1766401382070851000,21.93485107421875,0.28365883231163025,-1.9907852411270142,-9.598268508911133
1766401382080861000,21.94486083984375,0.2849571704864502,-2.008718252182007,-9.594491958618164
1766401382090870800,21.954870849609375,0.27671414613723755,-2.0207250118255615,-9.592209815979004
1766401382100880400,21.96488037109375,0.2601468861103058,-2.043273687362671,-9.587895393371582
1766401382110920700,21.974920654296874,0.246599942445755,-2.060645341873169,-9.584537506103516
1766401382120961000,21.9849609375,0.23051556944847107,-2.0616023540496826,-9.584729194641113
1766401382131001300,21.99500146484375,0.2558661103248596,-2.0568313598632812,-9.585112571716309
1766401382141041700,22.005041748046875,0.2780609428882599,-2.057563304901123,-9.584338188171387
1766401382151051300,22.01505126953125,0.299810528755188,-2.0217978954315186,-9.591291427612305
1766401382181111300,22.045111328125,0.24444183707237244,-2.024550199508667,-9.592280387878418
1766401382191121000,22.055120849609374,0.22146376967430115,-2.019582986831665,-9.593884468078613
1766401382201130800,22.065130859375,0.1966782510280609,-2.014510154724121,-9.595491409301758
1766401382211140600,22.075140625,0.1821463406085968,-2.016669750213623,-9.59532642364502
1766401382221150200,22.085150146484374,0.16382409632205963,-2.017016649246216,-9.595580101013184
1766401382231190500,22.0951904296875,0.16132338345050812,-1.9997010231018066,-9.599247932434082
1766401382241230800,22.10523095703125,0.16230040788650513,-1.9791022539138794,-9.603500366210938
1766401382251240700,22.11524072265625,0.15789298713207245,-1.9531294107437134,-9.608888626098633
1766401382301380900,22.165380859375,0.1780397742986679,-1.9124385118484497,-9.616718292236328
1766401382311390700,22.175390625,0.19186650216579437,-1.9050217866897583,-9.617925643920898
1766401382321431000,22.18543115234375,0.2109137624502182,-1.8874903917312622,-9.62098217010498
1766401382331471400,22.195471435546875,0.22412270307540894,-1.86569082736969,-9.624934196472168
1766401382341481000,22.20548095703125,0.2273736298084259,-1.8410006761550903,-9.629611015319824
1766401382351490800,22.21549072265625,0.23137247562408447,-1.8207883834838867,-9.633358001708984
1766401382361500700,22.225500732421875,0.24119168519973755,-1.8155211210250854,-9.634112358093262
1766401382401600800,22.265600830078125,0.27525824308395386,-1.7684414386749268,-9.641953468322754
1766401382411610400,22.2756103515625,0.26240697503089905,-1.7662144899368286,-9.642720222473145
1766401382421650700,22.285650634765624,0.24758630990982056,-1.7579127550125122,-9.644627571105957
1766401382431660500,22.29566064453125,0.23416665196418762,-1.7524720430374146,-9.645953178405762
1766401382451680000,22.315679931640624,0.21751652657985687,-1.7240080833435059,-9.651471138000488
1766401382461720300,22.32572021484375,0.22610023617744446,-1.7007495164871216,-9.655400276184082
1766401382511830300,22.375830322265625,0.20274712145328522,-1.648709774017334,-9.664939880371094
1766401382521870600,22.38587060546875,0.21083514392375946,-1.6257131099700928,-9.668660163879395
1766401382531880200,22.395880126953124,0.2183571755886078,-1.617335319519043,-9.66989803314209
1766401382541890000,22.40589013671875,0.22910229861736298,-1.601853609085083,-9.67222785949707
1766401382551899600,22.415899658203124,0.23491275310516357,-1.585076093673706,-9.674851417541504
1766401382561940000,22.42593994140625,0.24680805206298828,-1.5738881826400757,-9.676382064819336
1766401382571980300,22.435980224609374,0.25593507289886475,-1.5677976608276367,-9.677132606506348
1766401382591999700,22.455999755859374,0.26081496477127075,-1.5639859437942505,-9.677620887756348
1766401382602040000,22.4660400390625,0.26024267077445984,-1.5661424398422241,-9.677286148071289
1766401382612050000,22.4760498046875,0.2623332738876343,-1.5671385526657104,-9.677069664001465
1766401382622059800,22.486059814453125,0.27142956852912903,-1.5682482719421387,-9.676637649536133
1766401382632069400,22.4960693359375,0.2900862991809845,-1.574309229850769,-9.6751127243042
1766401382642079200,22.506079345703125,0.3080722689628601,-1.582959771156311,-9.673145294189453
1766401382652119600,22.51611962890625,0.31495586037635803,-1.6002978086471558,-9.67007064819336
1766401382662129200,22.526129150390624,0.31919148564338684,-1.6223773956298828,-9.666251182556152
1766401382672139000,22.536138916015624,0.31349703669548035,-1.648352026939392,-9.662043571472168
1766401382682148900,22.54614892578125,0.3036685585975647,-1.6873987913131714,-9.65561294555664
1766401382692158500,22.556158447265624,0.30126553773880005,-1.7380037307739258,-9.646708488464355
1766401382702168300,22.566168212890624,0.30559319257736206,-1.7944742441177368,-9.636226654052734
1766401382712178200,22.57617822265625,0.31786561012268066,-1.8625682592391968,-9.622900009155273
1766401382722187800,22.586187744140624,0.3433510959148407,-1.9397249221801758,-9.606767654418945
1766401382732197600,22.59619775390625,0.37349817156791687,-2.016664505004883,-9.589784622192383
1766401382742207500,22.60620751953125,0.4045772850513458,-2.092849016189575,-9.572183609008789
1766401382752217000,22.616217041015624,0.4356260597705841,-2.1744577884674072,-9.552610397338867
1766401382762257400,22.62625732421875,0.46625426411628723,-2.2579081058502197,-9.531781196594238
1766401382772297700,22.636297607421874,0.493549108505249,-2.344870090484619,-9.509384155273438
1766401382792378400,22.65637841796875,0.5658325552940369,-2.5414421558380127,-9.454697608947754
1766401382802388000,22.666387939453124,0.5816012620925903,-2.588719367980957,-9.440905570983887
1766401382812428300,22.67642822265625,0.610541582107544,-2.6718006134033203,-9.415898323059082
1766401382822468600,22.686468505859374,0.6452745199203491,-2.7492990493774414,-9.391239166259766
1766401382832478500,22.696478515625,0.6767396330833435,-2.8150668144226074,-9.369514465332031
1766401382842488000,22.706488037109374,0.7165066003799438,-2.8812098503112793,-9.346426010131836
1766401382852528400,22.7165283203125,0.7598040699958801,-2.937112331390381,-9.325580596923828
1766401382862568700,22.726568603515624,0.8120012879371643,-3.010284185409546,-9.297809600830078
1766401382872578600,22.73657861328125,0.8293840289115906,-3.0339479446411133,-9.288578987121582
1766401382882619000,22.746618896484375,0.865182638168335,-3.093172311782837,-9.265751838684082
1766401382892659000,22.756658935546874,0.8882182240486145,-3.128544569015503,-9.251686096191406
1766401382902668800,22.766668701171874,0.9009090662002563,-3.1489644050598145,-9.243526458740234
1766401382912678700,22.7766787109375,0.9133883714675903,-3.16145658493042,-9.238037109375
1766401382922719000,22.786718994140625,0.9262017607688904,-3.1687803268432617,-9.234249114990234
1766401382932728600,22.796728515625,0.9373838305473328,-3.174027919769287,-9.231318473815918
1766401382942708000,22.8067080078125,0.9462800621986389,-3.1743521690368652,-9.23029899597168
1766401382952748000,22.816748046875,0.9406992197036743,-3.1514086723327637,-9.238729476928711
1766401382962758000,22.8267578125,0.9159255623817444,-3.1332974433898926,-9.247373580932617
1766401382972767700,22.836767822265625,0.9021182060241699,-3.1216986179351807,-9.252654075622559
1766401382982777300,22.84677734375,0.8903176188468933,-3.084916591644287,-9.266121864318848
1766401383002827500,22.86682763671875,0.9165331721305847,-2.9824037551879883,-9.297075271606445
1766401383022908200,22.886908203125,0.9242082238197327,-2.899310827255249,-9.322566986083984
1766401383032948200,22.8969482421875,0.9064187407493591,-2.829220771789551,-9.345817565917969
1766401383042988500,22.906988525390624,0.8893619775772095,-2.7634055614471436,-9.367124557495117
1766401383053028900,22.91702880859375,0.8542143702507019,-2.6747710704803467,-9.396079063415527
1766401383063038700,22.927038818359375,0.8511186838150024,-2.646721601486206,-9.404300689697266
1766401383073079000,22.9370791015625,0.8484972715377808,-2.5369536876678467,-9.434741020202637
1766401383083119400,22.947119384765625,0.8373623490333557,-2.4509832859039307,-9.458430290222168
1766401383143269400,23.007269287109374,0.8444759845733643,-1.9495790004730225,-9.573734283447266
1766401383153340200,23.017340087890624,0.8554711937904358,-1.8548777103424072,-9.591560363769531
1766401383163380500,23.02738037109375,0.8555036783218384,-1.691865086555481,-9.621648788452148
1766401383173390300,23.037390380859375,0.8452855944633484,-1.5807445049285889,-9.64142894744873
1766401383183369500,23.047369384765624,0.8321184515953064,-1.459654450416565,-9.661646842956543
1766401383193440300,23.057440185546874,0.8275148272514343,-1.3991128206253052,-9.670992851257324
1766401383213459700,23.077459716796874,0.8119879961013794,-1.0351132154464722,-9.718006134033203
1766401383233510000,23.097510009765625,0.8147332668304443,-0.7331116795539856,-9.745209693908691
1766401383243550200,23.10755029296875,0.8183823227882385,-0.579161524772644,-9.755266189575195
1766401383253559800,23.117559814453124,0.822720468044281,-0.4250653386116028,-9.762828826904297
1766401383263539200,23.127539306640625,0.828042209148407,-0.3463457524776459,-9.76548957824707
1766401383273579500,23.13757958984375,0.8481045365333557,-0.1324976682662964,-9.769010543823242
1766401383283619800,23.147619873046875,0.8651120662689209,-0.06739216297864914,-9.768184661865234
1766401383293629400,23.15762939453125,0.8734283447265625,0.04601999372243881,-9.767569541931152
1766401383313649200,23.177649169921875,0.8202027082443237,0.22535628080368042,-9.769691467285156
1766401383323658800,23.18765869140625,0.7835097908973694,0.28190767765045166,-9.771236419677734
1766401383333668600,23.197668701171875,0.7516205906867981,0.3084923326969147,-9.77293872833252
1766401383343678200,23.20767822265625,0.7266829609870911,0.30775851011276245,-9.774847030639648
1766401383353688000,23.21768798828125,0.7121580839157104,0.2786170542240143,-9.776788711547852
1766401383363728400,23.227728271484374,0.7169885039329529,0.2462828904390335,-9.777303695678711
1766401383373768700,23.237768798828125,0.731357991695404,0.22436244785785675,-9.776766777038574
1766401383383809000,23.24780908203125,0.7549123167991638,0.17651274800300598,-9.775959014892578
1766401383393818600,23.257818603515624,0.7912840843200684,0.06903057545423508,-9.774430274963379
1766401383403828500,23.267828369140624,0.8056763410568237,-0.04238865152001381,-9.773407936096191
1766401383443867600,23.30786767578125,0.8361934423446655,-0.4998748004436493,-9.758140563964844
1766401383453877200,23.317877197265624,0.8512260913848877,-0.5812105536460876,-9.752333641052246
1766401383463887000,23.32788720703125,0.8698421120643616,-0.66951984167099,-9.745026588439941
1766401383473927400,23.337927490234375,0.8854190707206726,-0.7738797664642334,-9.73589038848877
1766401383483998200,23.347998291015625,0.9050223231315613,-0.83781498670578,-9.728793144226074
1766401383494007800,23.3580078125,0.9706454277038574,-1.0350439548492432,-9.703449249267578
1766401383504017700,23.368017578125,1.0174634456634521,-1.1101011037826538,-9.690348625183105
1766401383514058000,23.37805810546875,1.034536361694336,-1.2628344297409058,-9.669817924499512
1766401383524098300,23.388098388671875,1.0324418544769287,-1.3445900678634644,-9.659013748168945
1766401383544117800,23.40811767578125,0.9886137247085571,-1.4387608766555786,-9.650026321411133
1766401383554188500,23.4181884765625,0.9700723886489868,-1.496065378189087,-9.643192291259766
1766401383564198400,23.428198486328125,0.9621654152870178,-1.600454330444336,-9.62721061706543
1766401383574208000,23.4382080078125,0.9744820594787598,-1.6646736860275269,-9.615074157714844
1766401383584187400,23.4481875,0.9581176042556763,-1.683957576751709,-9.613360404968262
1766401383594258200,23.458258056640624,0.9736469388008118,-1.7436776161193848,-9.60114574432373
1766401383604268000,23.46826806640625,0.9804850220680237,-1.78072988986969,-9.593646049499512
1766401383614277600,23.478277587890624,0.9948527216911316,-1.8677237033843994,-9.575608253479004
1766401383624226300,23.488226318359374,1.004624605178833,-1.9142826795578003,-9.565387725830078
1766401383644276500,23.5082763671875,0.9825338125228882,-1.95773446559906,-9.55888557434082
1766401383674336300,23.538336181640624,1.0144648551940918,-2.062095880508423,-9.53357219696045
1766401383684346000,23.54834619140625,1.0373892784118652,-2.1095468997955322,-9.52071475982666
1766401383694417000,23.5584169921875,1.0400104522705078,-2.16935396194458,-9.506979942321777
1766401383704426500,23.568426513671874,1.0459511280059814,-2.1912503242492676,-9.501304626464844
1766401383714436400,23.578436279296874,1.0406074523925781,-2.2358460426330566,-9.491497039794922
1766401383724446200,23.5884462890625,1.0335962772369385,-2.231109857559204,-9.493378639221191
1766401383734486500,23.598486572265625,1.0062956809997559,-2.240978717803955,-9.493987083435059
1766401383754506000,23.618506103515625,0.9525141716003418,-2.335174083709717,-9.476819038391113
1766401383774556000,23.638555908203124,0.9535146951675415,-2.457087993621826,-9.445840835571289
1766401383784565800,23.648565673828124,0.9540420770645142,-2.513978958129883,-9.430807113647461
1766401383794575600,23.65857568359375,0.9392920732498169,-2.5535671710968018,-9.421647071838379
1766401383804585200,23.668585205078124,0.9234786033630371,-2.5524141788482666,-9.423521995544434
1766401383814595000,23.678594970703124,0.9483127593994141,-2.58146595954895,-9.41313648223877
1766401383824605000,23.68860498046875,0.9780376553535461,-2.6066858768463135,-9.403139114379883
1766401383834645200,23.698645263671875,1.0041831731796265,-2.6317601203918457,-9.393394470214844
1766401383884755000,23.7487548828125,1.0540223121643066,-2.7813477516174316,-9.344707489013672
1766401383894795300,23.758795166015624,1.058440923690796,-2.787046194076538,-9.342508316040039
1766401383904805000,23.76880517578125,1.0423465967178345,-2.8218812942504883,-9.33385944366455
1766401383914814700,23.778814697265624,1.0254536867141724,-2.8284947872161865,-9.333727836608887
1766401383924824600,23.788824462890624,0.9961229562759399,-2.8361425399780273,-9.334582328796387
1766401383934834400,23.79883447265625,0.9624780416488647,-2.838088035583496,-9.337520599365234
