time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765887879554794200,6138.555794189453,-3.0314674377441406,-0.39679643511772156,-0.1989089995622635,-0.8675450086593628,0.9856230020523071,0.45356500148773193,0.045572999864816666
1765887879564803800,6138.565803955078,-3.046522855758667,-0.4251934587955475,-0.20900000631809235,-0.8755109906196594,0.9378765225410461,0.4323219954967499,0.0538179986178875
1765887879574783200,6138.575783203125,-3.067960262298584,-0.44684892892837524,-0.21553100645542145,-0.8845620155334473,0.8828243017196655,0.40894201397895813,0.06214199960231781
1765887879584793000,6138.58579296875,-3.0912818908691406,-0.46323728561401367,-0.2200320065021515,-0.8936079740524292,0.8254219889640808,0.3849709928035736,0.06961800158023834
1765887879594772200,6138.595772216797,-3.1095824241638184,-0.4833678603172302,-0.22734400629997253,-0.8998379707336426,0.7774234414100647,0.36438998579978943,0.07631699740886688
1765887879604751400,6138.605751464844,-3.1233887672424316,-0.5050520300865173,-0.23613399267196655,-0.9035999774932861,0.7396630048751831,0.3478600084781647,0.08208999782800674
1765887879634719700,6138.6357197265625,3.1205382347106934,-0.5551893711090088,-0.25667300820350647,-0.9111089706420898,0.6454017758369446,0.3077079951763153,0.09650400280952454
1765887879644729600,6138.6457294921875,3.1059560775756836,-0.568535566329956,-0.2621209919452667,-0.9133009910583496,0.6142064332962036,0.29488399624824524,0.10107000172138214
1765887879654739200,6138.6557392578125,3.091505289077759,-0.5789750218391418,-0.26634201407432556,-0.9153630137443542,0.5847898125648499,0.28301098942756653,0.10523799806833267
1765887879664749000,6138.6657490234375,3.075683832168579,-0.5905512571334839,-0.27116701006889343,-0.9172000288963318,0.5534772872924805,0.2704769968986511,0.10978800058364868
1765887879674728200,6138.675728271484,3.0601818561553955,-0.600174069404602,-0.2751829922199249,-0.918766975402832,0.5244749784469604,0.2590700089931488,0.11411599814891815
1765887879684707600,6138.685707519531,3.040743350982666,-0.6122848391532898,-0.2803249955177307,-0.9201080203056335,0.490485817193985,0.245945006608963,0.11970199644565582
1765887879694748000,6138.695747802734,3.0245521068573,-0.6221061944961548,-0.28449100255966187,-0.9206920266151428,0.4649423360824585,0.2363709956407547,0.1245729997754097
1765887879704727000,6138.705727050781,3.00408673286438,-0.6337574124336243,-0.28939199447631836,-0.9209039807319641,0.43597373366355896,0.22591200470924377,0.13096299767494202
1765887879714706200,6138.715706054688,2.984651803970337,-0.6447276473045349,-0.29401499032974243,-0.920602023601532,0.4110364019870758,0.21727900207042694,0.13724100589752197
1765887879724716000,6138.725716064453,2.97355318069458,-0.65518718957901,-0.29940900206565857,-0.9207389950752258,0.38640862703323364,0.2076530009508133,0.13954199850559235
1765887879754715000,6138.75571484375,2.972872257232666,-0.6803693771362305,-0.3160730004310608,-0.923533022403717,0.31236252188682556,0.17388400435447693,0.1301800012588501
1765887879764694000,6138.765694091797,2.9724724292755127,-0.6876950860023499,-0.3220730125904083,-0.9256370067596436,0.2712302803993225,0.15504199266433716,0.1242000013589859
1765887879774734300,6138.775734375,2.9575676918029785,-0.6873015761375427,-0.32409700751304626,-0.928613007068634,0.21804185211658478,0.13278399407863617,0.12250100076198578
1765887879784713700,6138.785713623047,2.9157681465148926,-0.6723772287368774,-0.3201169967651367,-0.933555006980896,0.13114657998085022,0.09855400025844574,0.12761500477790833
1765887879794692900,6138.795692871094,2.8861982822418213,-0.6581928730010986,-0.31637901067733765,-0.9367449879646301,0.0664122998714447,0.07229799777269363,0.13109199702739716
1765887879804702700,6138.805702636719,2.857177257537842,-0.6453192830085754,-0.31383100152015686,-0.9388020038604736,0.0008674729615449905,0.04534799978137016,0.134551003575325
1765887879814712300,6138.815712402344,2.833953380584717,-0.6340305805206299,-0.31207600235939026,-0.9399309754371643,-0.05701642483472824,0.02097800001502037,0.13673900067806244
1765887879854690300,6138.855690185547,2.776265859603882,-0.6446614861488342,-0.3267990052700043,-0.9338909983634949,-0.1949719488620758,-0.03351400047540665,0.14115600287914276
1765887879864730600,6138.865730712891,2.7523772716522217,-0.6442693471908569,-0.32848501205444336,-0.9318569898605347,-0.2147371470928192,-0.038860999047756195,0.14909100532531738
1765887879874740500,6138.875740478516,2.729912519454956,-0.6438271999359131,-0.3301689922809601,-0.9298189878463745,-0.2333478182554245,-0.043873000890016556,0.15651899576187134
1765887879884719600,6138.8857197265625,2.70641827583313,-0.6425170302391052,-0.3317570090293884,-0.9276440143585205,-0.2537660300731659,-0.04962100088596344,0.16416800022125244
1765887879894760000,6138.895760009766,2.683225393295288,-0.639731228351593,-0.3328230082988739,-0.9255419969558716,-0.27425235509872437,-0.05560600012540817,0.1717749983072281
1765887879904769800,6138.905769775391,2.6514127254486084,-0.6352918744087219,-0.3342519998550415,-0.9224870204925537,-0.302309513092041,-0.063850998878479,0.1822510063648224
1765887879914779600,6138.915779541016,2.6268322467803955,-0.6327143311500549,-0.33583900332450867,-0.9198449850082397,-0.32294875383377075,-0.06960099935531616,0.19039799273014069
1765887879924758800,6138.9257587890625,2.599719762802124,-0.6280727386474609,-0.33720099925994873,-0.9168750047683716,-0.3479550778865814,-0.07720600068569183,0.19918100535869598
1765887879954757600,6138.955757568359,2.529758930206299,-0.6157833933830261,-0.3396190106868744,-0.9089949727058411,-0.3944738805294037,-0.08857599645853043,0.22481100261211395
1765887879964736800,6138.965736816406,2.5090229511260986,-0.6207130551338196,-0.3434779942035675,-0.9057589769363403,-0.4014827013015747,-0.08736900240182877,0.232354998588562
1765887879974746600,6138.975746582031,2.487701416015625,-0.6204820871353149,-0.34512901306152344,-0.9029600024223328,-0.40843307971954346,-0.08688200265169144,0.24083200097084045
1765887879984725800,6138.985725830078,2.4639525413513184,-0.6162593960762024,-0.3455449938774109,-0.9000769853591919,-0.41816481947898865,-0.08793599903583527,0.2504520118236542
1765887879994705200,6138.995705078125,2.437762975692749,-0.6074240207672119,-0.3445259928703308,-0.8970940113067627,-0.43060457706451416,-0.09066499769687653,0.26134800910949707
1765887880004684300,6139.005684326172,2.4102840423583984,-0.5976808071136475,-0.3437249958515167,-0.8936750292778015,-0.4460904598236084,-0.094759002327919,0.2724280059337616
1765887880014724600,6139.015724609375,2.389270544052124,-0.58802330493927,-0.3425619900226593,-0.8910080194473267,-0.4598066210746765,-0.09920000284910202,0.2809149920940399
1765887880024703700,6139.025703857422,2.3601274490356445,-0.5758658051490784,-0.34128499031066895,-0.8870649933815002,-0.47614970803260803,-0.10397700220346451,0.2929629981517792
1765887880044662300,6139.045662353516,2.31386137008667,-0.5540461540222168,-0.3389990031719208,-0.8802539706230164,-0.5043478608131409,-0.11322800070047379,0.3121050000190735
1765887880054672100,6139.055672119141,2.2949275970458984,-0.5488675236701965,-0.3395729959011078,-0.8770449757575989,-0.5146152377128601,-0.11566899716854095,0.31953299045562744
1765887880064682000,6139.065681884766,2.2817442417144775,-0.5397371053695679,-0.33820199966430664,-0.8749510049819946,-0.5244877934455872,-0.1198050007224083,0.3251529932022095
1765887880074691600,6139.075691650391,2.280488967895508,-0.5345741510391235,-0.33670100569725037,-0.8748800158500671,-0.5277625322341919,-0.12218999862670898,0.3260140120983124
1765887880084701400,6139.085701416016,2.2568626403808594,-0.5278055667877197,-0.33552899956703186,-0.871321976184845,-0.5286991000175476,-0.12017100304365158,0.3373059928417206
1765887880094680600,6139.0956806640625,2.2404003143310547,-0.5198812484741211,-0.3333739936351776,-0.8689460158348083,-0.5291382670402527,-0.11944600194692612,0.34572499990463257
1765887880104690400,6139.1056904296875,2.221571445465088,-0.5094138383865356,-0.3304319977760315,-0.866159975528717,-0.5301007628440857,-0.11919999867677689,0.35548800230026245
1765887880114700300,6139.1157001953125,2.2032926082611084,-0.5020955204963684,-0.32902199029922485,-0.8630949854850769,-0.5326008796691895,-0.11901400238275528,0.364205002784729
1765887880124679400,6139.125679443359,2.178919553756714,-0.4927135407924652,-0.3275339901447296,-0.8587639927864075,-0.5370352268218994,-0.11919999867677689,0.37554699182510376
1765887880134689300,6139.135689208984,2.1636900901794434,-0.4816737473011017,-0.3250249922275543,-0.8560349941253662,-0.542180597782135,-0.12164299935102463,0.3830980062484741
1765887880154678300,6139.155678222656,2.134108066558838,-0.4613282382488251,-0.32087698578834534,-0.8503379821777344,-0.5528643727302551,-0.12652400135993958,0.3974339962005615
1765887880164688000,6139.165687988281,2.1235787868499756,-0.451299250125885,-0.31870800256729126,-0.8481789827346802,-0.5584295392036438,-0.12975400686264038,0.4027149975299835
1765887880174667300,6139.175667236328,2.109400987625122,-0.4253776967525482,-0.3142690062522888,-0.8442999720573425,-0.5819811224937439,-0.144119992852211,0.40941500663757324
1765887880184677000,6139.185677001953,2.10089373588562,-0.40781646966934204,-0.31138598918914795,-0.8416029810905457,-0.5983198285102844,-0.15420599281787872,0.41347599029541016
1765887880194656300,6139.19565625,2.092170238494873,-0.39388352632522583,-0.3104749917984009,-0.838450014591217,-0.6167866587638855,-0.1642169952392578,0.41669899225234985
1765887880204635400,6139.205635498047,2.0810012817382812,-0.37425941228866577,-0.30968400835990906,-0.8337380290031433,-0.6448286771774292,-0.17931999266147614,0.4204980134963989
1765887880214645200,6139.215645263672,2.0756866931915283,-0.3606725037097931,-0.30796998739242554,-0.8312180042266846,-0.659295380115509,-0.18807099759578705,0.4229170083999634
1765887880224624400,6139.2256242675785,2.069704055786133,-0.3505997061729431,-0.3072640001773834,-0.8286730051040649,-0.6715784668922424,-0.1948850005865097,0.4253320097923279
1765887880244644000,6139.245644042969,2.0639376640319824,-0.32662296295166016,-0.30299898982048035,-0.8249880075454712,-0.6920613050460815,-0.20875400304794312,0.42896100878715515
1765887880264633000,6139.265633056641,2.064631223678589,-0.2978976368904114,-0.29561999440193176,-0.8225589990615845,-0.7094586491584778,-0.2235179990530014,0.4313269853591919
1765887880284561200,6139.285561035156,2.066969871520996,-0.26841676235198975,-0.2872830033302307,-0.8203570246696472,-0.724693775177002,-0.23774400353431702,0.43354201316833496
1765887880294601200,6139.295601318359,2.068093776702881,-0.2537998557090759,-0.2830060124397278,-0.8192099928855896,-0.7316188812255859,-0.24449799954891205,0.4347659945487976
1765887880304611000,6139.305611083984,2.066023826599121,-0.2365349680185318,-0.27886301279067993,-0.8167300224304199,-0.7420388460159302,-0.25288599729537964,0.43730399012565613
1765887880314621000,6139.315620849609,2.0617165565490723,-0.2229081690311432,-0.27646398544311523,-0.8137900233268738,-0.7525740265846252,-0.26006099581718445,0.44009000062942505
1765887880324569600,6139.325569580078,2.0578579902648926,-0.20305366814136505,-0.2724280059337616,-0.810027003288269,-0.7666541934013367,-0.27030301094055176,0.44336700439453125
1765887880334610000,6139.335609863281,2.0560641288757324,-0.1838618665933609,-0.26796698570251465,-0.806842029094696,-0.7787514925003052,-0.27981600165367126,0.44598299264907837
1765887880344619500,6139.345619628906,2.0552756786346436,-0.15871839225292206,-0.26171499490737915,-0.8029099702835083,-0.7936296463012695,-0.29203000664711,0.44895100593566895
1765887880384628200,6139.385628173828,2.042645215988159,-0.07731230556964874,-0.24324500560760498,-0.7860710024833679,-0.8415668606758118,-0.32966598868370056,0.4628629982471466
1765887880394607400,6139.395607421875,2.0374696254730225,-0.06015103682875633,-0.23964299261569977,-0.7817239761352539,-0.8507531881332397,-0.3368369936943054,0.4669240117073059
1765887880404586800,6139.405586669922,2.032520055770874,-0.03712189197540283,-0.23391400277614594,-0.7766140103340149,-0.8604529500007629,-0.34563300013542175,0.47189998626708984
1765887880414596400,6139.415596435547,2.0298194885253906,-0.01775021106004715,-0.22845299541950226,-0.7728260159492493,-0.8668390512466431,-0.3524779975414276,0.4757170081138611
1765887880424636700,6139.42563671875,2.026794672012329,0.0043695708736777306,-0.22205699980258942,-0.7684969902038574,-0.8734191060066223,-0.35998499393463135,0.48011699318885803
1765887880434616000,6139.435615966797,2.0240042209625244,0.03554069995880127,-0.2102780044078827,-0.7644169926643372,-0.8723011612892151,-0.36667901277542114,0.4868200123310089
1765887880444595200,6139.445595214844,2.0182580947875977,0.05292651057243347,-0.2062550038099289,-0.7596780061721802,-0.8789495229721069,-0.37272700667381287,0.49134698510169983
1765887880454635500,6139.455635498047,2.0140841007232666,0.06409180164337158,-0.2047320008277893,-0.7557299733161926,-0.8870610594749451,-0.3780040144920349,0.49403199553489685
1765887880474624500,6139.475624511719,2.0081429481506348,0.08078980445861816,-0.20490199327468872,-0.7478690147399902,-0.9090493321418762,-0.3895759880542755,0.4969269931316376
1765887880514602500,6139.5156025390625,2.0097873210906982,0.07882276177406311,-0.21706600487232208,-0.7390739917755127,-0.9565895199775696,-0.40696701407432556,0.4909450113773346
1765887880524612400,6139.5256123046875,2.012722969055176,0.07478518784046173,-0.22104600071907043,-0.7378010153770447,-0.9690588712692261,-0.4109649956226349,0.487744003534317
1765887880534591500,6139.535591552734,2.014976978302002,0.06967787444591522,-0.22475600242614746,-0.7371529936790466,-0.9782922863960266,-0.41345199942588806,0.4849179983139038
1765887880554580500,6139.555580566406,2.0194265842437744,0.05706363916397095,-0.23234499990940094,-0.736723005771637,-0.9939096570014954,-0.4168350100517273,0.4790630042552948
1765887880574600200,6139.575600097656,2.026881217956543,0.04572813957929611,-0.23715299367904663,-0.7381929755210876,-1.0027778148651123,-0.41839998960494995,0.47304201126098633
1765887880584609800,6139.585609863281,2.0334222316741943,0.04071812331676483,-0.23897899687290192,-0.7392359972000122,-1.008379340171814,-0.4201120138168335,0.4689590036869049
1765887880594589200,6139.595589111328,2.037832736968994,0.037242259830236435,-0.2398190051317215,-0.7403169870376587,-1.0103638172149658,-0.42058899998664856,0.466390997171402
1765887880604598800,6139.605598876953,2.0424323081970215,0.03449319303035736,-0.23999600112438202,-0.7416509985923767,-1.0108510255813599,-0.4207020103931427,0.4640730023384094
1765887880614578200,6139.615578125,2.0457210540771484,0.03324563801288605,-0.23952600359916687,-0.7428020238876343,-1.0097864866256714,-0.4204210042953491,0.46272701025009155
1765887880624587800,6139.625587890625,2.048624277114868,0.032930873334407806,-0.23825900256633759,-0.7442200183868408,-1.00642991065979,-0.41944900155067444,0.4619860053062439
1765887880634597600,6139.63559765625,2.049830198287964,0.026449456810951233,-0.2410610020160675,-0.7447839975357056,-1.009112000465393,-0.41913801431655884,0.45989999175071716
1765887880644577000,6139.645576904297,2.049207925796509,0.010743794962763786,-0.24810700118541718,-0.7457339763641357,-1.0135942697525024,-0.41719499230384827,0.45636600255966187
1765887880654556200,6139.655556152344,2.0473930835723877,-0.001897604437544942,-0.25187399983406067,-0.7481380105018616,-1.0077252388000488,-0.41190698742866516,0.45517000555992126
1765887880664596500,6139.665596435547,2.04524302482605,-0.008281772956252098,-0.253371000289917,-0.7496410012245178,-1.00188148021698,-0.40798699855804443,0.45539799332618713
1765887880714645200,6139.715645263672,2.0381522178649902,0.0066770813427865505,-0.23489700257778168,-0.7584409713745117,-0.9402207136154175,-0.3873310089111328,0.46857601404190063
1765887880724624400,6139.7256242675785,2.0422539710998535,0.008883980102837086,-0.23490199446678162,-0.7577679753303528,-0.9472424387931824,-0.39098700881004333,0.466621994972229
1765887880734634200,6139.735634277344,2.0463950634002686,0.008657176047563553,-0.23603500425815582,-0.7571889758110046,-0.9552366733551025,-0.39445000886917114,0.4640679955482483
1765887880744613600,6139.745613525391,2.051379680633545,0.006225268356502056,-0.2373189926147461,-0.7574849724769592,-0.9610599875450134,-0.39668598771095276,0.461014986038208
1765887880754562300,6139.755562255859,2.0561158657073975,0.006195733789354563,-0.23740200698375702,-0.7577000260353088,-0.9654698371887207,-0.3989120125770569,0.4586910009384155
1765887927179336200,6186.180336181641,1.9945200681686401,0.19005143642425537,-0.08162400126457214,-0.7846530079841614,-0.5930976867675781,-0.29359200596809387,0.5398690104484558
1765887927189315600,6186.190315673828,1.9851993322372437,0.18721777200698853,-0.0830639973282814,-0.7830399870872498,-0.5891278386116028,-0.2909500002861023,0.5434110164642334
1765887927219314200,6186.220314208985,1.9689384698867798,0.17433442175388336,-0.09063400328159332,-0.7800899744033813,-0.5891282558441162,-0.28700900077819824,0.5485159754753113
1765887927229293600,6186.230293457032,1.965024471282959,0.17671935260295868,-0.09108100086450577,-0.7782959938049316,-0.5922111868858337,-0.2886370122432709,0.5501319766044617
1765887927239303400,6186.240303466797,1.9614650011062622,0.1876993179321289,-0.08782800287008286,-0.7756829857826233,-0.5945984721183777,-0.29218900203704834,0.5524719953536987
1765887927259261700,6186.26026171875,1.9550840854644775,0.20935341715812683,-0.08103100210428238,-0.7707729935646057,-0.5981457233428955,-0.29877299070358276,0.5568450093269348
1765887927299240000,6186.300239990234,1.941005825996399,0.25015008449554443,-0.0663359984755516,-0.7618510127067566,-0.5966324806213379,-0.3079890012741089,0.5659710168838501
1765887927389236200,6186.390236328125,1.911997675895691,0.3225310444831848,-0.03092700056731701,-0.7494810223579407,-0.5588107705116272,-0.31138500571250916,0.583404004573822
1765887927459274000,6186.460273925782,1.9029356241226196,0.35450801253318787,-0.022214999422430992,-0.7407569885253906,-0.567791223526001,-0.3227599859237671,0.5887359976768494
1765887927489211600,6186.490211669922,1.8956809043884277,0.3618376553058624,-0.02281700074672699,-0.7362239956855774,-0.5757313966751099,-0.3274739980697632,0.5917879939079285
1765887927509231400,6186.5102314453125,1.8912659883499146,0.3697468340396881,-0.023143000900745392,-0.7321789860725403,-0.5849803686141968,-0.33282899856567383,0.5938019752502441
1765887927519241000,6186.520240966797,1.8891876935958862,0.3737799823284149,-0.02333799935877323,-0.7301220297813416,-0.5898544192314148,-0.3356100022792816,0.5947620272636414
1765887927539230000,6186.540229980469,1.887799859046936,0.38261401653289795,-0.02314000017940998,-0.7265740036964417,-0.6001686453819275,-0.3415850102901459,0.5957120060920715
1765887927549239800,6186.550239746094,1.8874359130859375,0.38855448365211487,-0.022223999723792076,-0.7247260212898254,-0.6047836542129517,-0.3447520136833191,0.5961729884147644
1765887927559249700,6186.560249755859,1.88774836063385,0.3952120244503021,-0.020674999803304672,-0.7230830192565918,-0.6086136102676392,-0.3478130102157593,0.5964459776878357
1765887927569228800,6186.570228759766,1.8867573738098145,0.40144017338752747,-0.019229000434279442,-0.7212780117988586,-0.6114522814750671,-0.35038700699806213,0.5971729755401611
1765887927579208200,6186.580208251953,1.8874379396438599,0.4061320126056671,-0.018211999908089638,-0.7201460003852844,-0.6146672368049622,-0.35272300243377686,0.5971959829330444
1765887927589187300,6186.59018725586,1.8900132179260254,0.40873080492019653,-0.017841000109910965,-0.719825029373169,-0.6183992028236389,-0.35473600029945374,0.5964009761810303
1765887927599197200,6186.600197265625,1.8938407897949219,0.41015511751174927,-0.01808900013566017,-0.7198370099067688,-0.6234121918678284,-0.3569270074367523,0.595071017742157
1765887927619186200,6186.620186279297,1.9071112871170044,0.41133570671081543,-0.01975099928677082,-0.7208279967308044,-0.6386613249778748,-0.36283400654792786,0.5902259945869446
1765887927629195800,6186.630195800782,1.911745548248291,0.4119744896888733,-0.021523000672459602,-0.7203090190887451,-0.6484047174453735,-0.36654698848724365,0.5885000228881836
1765887927639175200,6186.6401750488285,1.9149726629257202,0.41546547412872314,-0.02218399941921234,-0.7190070152282715,-0.6573989987373352,-0.3706569969654083,0.5874930024147034
1765887927649154300,6186.650154296875,1.9180868864059448,0.42048320174217224,-0.021462999284267426,-0.7178840041160583,-0.6637195348739624,-0.37415799498558044,0.5866739749908447
1765887927659133700,6186.6601337890625,1.91948401927948,0.4283066391944885,-0.019783999770879745,-0.7158499956130981,-0.6695059537887573,-0.3781000077724457,0.5866910219192505
1765887927669112800,6186.670112792969,1.9229111671447754,0.43659812211990356,-0.017069999128580093,-0.7146000266075134,-0.6737282872200012,-0.3815920054912567,0.5860390067100525
1765887927689071400,6186.690071289063,1.9306864738464355,0.44912970066070557,-0.01295700017362833,-0.7130870223045349,-0.6818533539772034,-0.3874650001525879,0.5841310024261475
1765887927699142100,6186.700142089844,1.936787724494934,0.450229287147522,-0.012865999713540077,-0.7136459946632385,-0.6871140599250793,-0.38963401317596436,0.5820019841194153
1765887927729079800,6186.730079833985,1.9551854133605957,0.4540659189224243,-0.01247899979352951,-0.7150430083274841,-0.7035745978355408,-0.3964979946613312,0.575626015663147
1765887927739089700,6186.74008959961,1.9625376462936401,0.4564116895198822,-0.012134999968111515,-0.7153000235557556,-0.7107484936714172,-0.39963001012802124,0.5731430053710938
1765887927749068800,6186.750068847657,1.9682353734970093,0.45921170711517334,-0.011777999810874462,-0.7150790095329285,-0.7174252271652222,-0.4026679992675781,0.5712969899177551
1765887927779006700,6186.7800068359375,1.9813899993896484,0.47586822509765625,-0.010777999646961689,-0.7096890211105347,-0.7468828558921814,-0.4168260097503662,0.5678730010986328
1765887927788985900,6186.789985839844,1.9860466718673706,0.48239749670028687,-0.010011999867856503,-0.7076740264892578,-0.7568781971931458,-0.4217680096626282,0.5667510032653809
1765887927798995700,6186.799995605469,1.9926812648773193,0.4914599061012268,-0.008627000264823437,-0.705053985118866,-0.7698432207107544,-0.4282599985599518,0.5651689767837524
1765887927808974800,6186.809974853516,1.9988056421279907,0.4997030198574066,-0.0072189997881650925,-0.7027119994163513,-0.7812793850898743,-0.43399301171302795,0.5637310147285461
1765887927828933400,6186.82993334961,2.0164365768432617,0.5197789072990417,-0.002939000027254224,-0.6976400017738342,-0.8086574077606201,-0.44760701060295105,0.5594069957733154
1765887927838943200,6186.839943115235,2.026960611343384,0.5310001969337463,-0.00035200000274926424,-0.6948170065879822,-0.824097752571106,-0.45514199137687683,0.5568429827690125
1765887927848922400,6186.849922363282,2.0363821983337402,0.5421451330184937,0.002722000004723668,-0.692192018032074,-0.83697509765625,-0.46168598532676697,0.5547130107879639
1765887927858901800,6186.859901855469,2.047938108444214,0.5644243955612183,0.009704000316560268,-0.6867709755897522,-0.8539427518844604,-0.47154098749160767,0.5530809760093689
1765887927868911400,6186.8699113769535,2.060293674468994,0.5920782685279846,0.019392000511288643,-0.680446982383728,-0.8699192404747009,-0.48173201084136963,0.5518590211868286
1765887927878921200,6186.8799211425785,2.0780606269836426,0.6233404874801636,0.030849000439047813,-0.6735910177230835,-0.8898715972900391,-0.4934450089931488,0.5493940114974976
1765887927888900400,6186.889900390625,2.096316337585449,0.6519538760185242,0.041972000151872635,-0.6675990223884583,-0.908057689666748,-0.5036829710006714,0.5466729998588562
1765887927898910200,6186.89991015625,2.115269422531128,0.6762032508850098,0.05155399814248085,-0.6624799966812134,-0.9265204071998596,-0.5129470229148865,0.5434569716453552
1765887927908859000,6186.909858886719,2.1344311237335205,0.6934714913368225,0.05856600031256676,-0.6589289903640747,-0.944682776927948,-0.5208110213279724,0.5395709872245789
1765887927948867600,6186.949867675781,2.201512098312378,0.7217341065406799,0.07042600214481354,-0.652571976184845,-1.0102304220199585,-0.5435900092124939,0.5231620073318481
1765887927958877200,6186.959877197266,2.2162222862243652,0.7275481820106506,0.072332002222538,-0.6503350138664246,-1.0273321866989136,-0.5492540001869202,0.519760012626648
1765887927968826000,6186.969826171875,2.227116107940674,0.7308896780014038,0.07338599860668182,-0.6488479971885681,-1.0400452613830566,-0.5533249974250793,0.5171459913253784
1765887927978835700,6186.97983569336,2.237788438796997,0.7324979901313782,0.07364699989557266,-0.6476070284843445,-1.0530318021774292,-0.5572980046272278,0.5143929719924927
1765887927988845600,6186.989845458985,2.245562791824341,0.7304103970527649,0.07272300124168396,-0.6476500034332275,-1.0618232488632202,-0.5596640110015869,0.5118939876556396
1765887927998855400,6186.99985546875,2.254934787750244,0.7291916012763977,0.07217899709939957,-0.6473860144615173,-1.0723371505737305,-0.5626170039176941,0.5090600252151489
1765887928008834600,6187.009834472657,2.264167070388794,0.7283706665039062,0.07215599715709686,-0.6473770141601562,-1.081382393836975,-0.5651389956474304,0.5062739849090576
1765887928048782000,6187.049781982422,2.3007967472076416,0.7480695843696594,0.08246199786663055,-0.6427029967308044,-1.1133770942687988,-0.575622022151947,0.4987890124320984
1765887928058792000,6187.0597919921875,2.303238868713379,0.7522090673446655,0.08438199758529663,-0.6418020129203796,-1.1151387691497803,-0.5763859748840332,0.49874600768089294
1765887928068771000,6187.069770996094,2.302273988723755,0.7556411027908325,0.08588500320911407,-0.641198992729187,-1.1135035753250122,-0.5761489868164062,0.49953800439834595
1765887928088760000,6187.089760009766,2.292827606201172,0.7620424032211304,0.08852999657392502,-0.6404790282249451,-1.1023414134979248,-0.5734509825706482,0.5030919909477234
1765887928098770000,6187.099770019531,2.286926031112671,0.7662433385848999,0.09036199748516083,-0.640051007270813,-1.0950469970703125,-0.571694016456604,0.5053060054779053
1765887986187732200,6245.188732177734,2.0013887882232666,-0.32702741026878357,-0.34178298711776733,-0.794543981552124,-0.8377353549003601,-0.2575710117816925,0.430743008852005
1765887986207752000,6245.208751953125,2.0138158798217773,-0.33481574058532715,-0.32866600155830383,-0.8056920170783997,-0.7710253000259399,-0.23085300624370575,0.43536800146102905
1765887986267749400,6245.268749267578,2.076792001724243,-0.3044629991054535,-0.28498199582099915,-0.831180989742279,-0.6544240117073059,-0.2008260041475296,0.43311700224876404
1765887986327655400,6245.328655517578,2.0671098232269287,-0.28322142362594604,-0.2864849865436554,-0.8243129849433899,-0.6947273015975952,-0.22161999344825745,0.4351060092449188
1765887986337634600,6245.338634521484,2.0658798217773438,-0.2802293300628662,-0.28708699345588684,-0.8231220245361328,-0.7021892666816711,-0.22529099881649017,0.43507999181747437
1765887986397601800,6245.398601806641,2.059691905975342,-0.26383548974990845,-0.27768999338150024,-0.8231409788131714,-0.6851996183395386,-0.22167199850082397,0.44293099641799927
1765887986417621200,6245.418621337891,2.054696798324585,-0.2555831968784332,-0.2772819995880127,-0.8206179738044739,-0.6952724456787109,-0.22725999355316162,0.44503098726272583
1765887986427631000,6245.428631103516,2.0519509315490723,-0.25374338030815125,-0.2790130078792572,-0.8188419938087463,-0.7048382759094238,-0.2312770038843155,0.4451499879360199
1765887986507587000,6245.508587158203,2.020780324935913,-0.23195205628871918,-0.31180301308631897,-0.7886210083961487,-0.8719547390937805,-0.2995460033416748,0.4371800124645233
1765887986537586000,6245.5385859375,2.019063949584961,-0.23168016970157623,-0.3147290050983429,-0.7863140106201172,-0.8846306204795837,-0.3043389916419983,0.43592599034309387
1765887986547595500,6245.548595458984,2.0192511081695557,-0.2303726077079773,-0.31461000442504883,-0.7859920263290405,-0.8864161372184753,-0.3054099977016449,0.43584299087524414
1765887986567554000,6245.568553955078,2.019944429397583,-0.22774340212345123,-0.31412699818611145,-0.7855470180511475,-0.8891122937202454,-0.30726000666618347,0.43569499254226685
1765887986577564000,6245.578563964844,2.0203845500946045,-0.22634069621562958,-0.3138760030269623,-0.7853099703788757,-0.890633225440979,-0.3082900047302246,0.435575008392334
1765887986587573500,6245.588573486328,2.0220606327056885,-0.22452662885189056,-0.3129410147666931,-0.7855539917945862,-0.8905844688415527,-0.30900299549102783,0.4353019893169403
1765887986597522400,6245.598522460938,2.0241730213165283,-0.22305232286453247,-0.31178799271583557,-0.7861120104789734,-0.889275074005127,-0.3091990053653717,0.4349839985370636
1765887986607532000,6245.6085319824215,2.027326822280884,-0.2208038717508316,-0.3099629878997803,-0.7870010137557983,-0.8869305849075317,-0.309347003698349,0.4345740079879761
1765887986617511400,6245.6185114746095,2.0297627449035645,-0.21881495416164398,-0.30863600969314575,-0.7875440120697021,-0.8859343528747559,-0.3098430037498474,0.43418100476264954
1765887986637500400,6245.638500488281,2.032942056655884,-0.21545299887657166,-0.3072749972343445,-0.7877269983291626,-0.8876622915267944,-0.31187498569488525,0.4333589971065521
1765887986647510300,6245.648510253906,2.034412145614624,-0.2137107253074646,-0.30626600980758667,-0.7880190014839172,-0.8870375156402588,-0.3122999966144562,0.4332360029220581
1765887986657519900,6245.65851977539,2.035724639892578,-0.21210743486881256,-0.3052070140838623,-0.7883769869804382,-0.8858346939086914,-0.3124360144138336,0.43323400616645813
