time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1766400144274026800,5.70102685546875,-2.0712904930114746,1.3322961330413818,0.5104399919509888,-0.45947200059890747,-2.6868667602539062,-0.5878480076789856,0.4275150001049042
1766400144284036400,5.711036376953125,-2.070195198059082,1.3324086666107178,0.5105029940605164,-0.4593760073184967,-2.688044548034668,-0.5878049731254578,0.42760300636291504
1766400144324075500,5.751075439453125,-2.0681068897247314,1.3349448442459106,0.5104039907455444,-0.45946601033210754,-2.6904282569885254,-0.5870479941368103,0.4286609888076782
1766400144334115800,5.76111572265625,-2.067291498184204,1.3352340459823608,0.5104339718818665,-0.4594239890575409,-2.691303014755249,-0.5869529843330383,0.4288010001182556
1766400144344156200,5.77115625,-2.0659914016723633,1.335274338722229,0.5105249881744385,-0.4593139886856079,-2.692648410797119,-0.5869179964065552,0.42885899543762207
1766400144354165800,5.781165771484375,-2.0639865398406982,1.3351671695709229,0.5106890201568604,-0.4591369926929474,-2.6946659088134766,-0.5869020223617554,0.42887499928474426
1766400144364175600,5.791175537109375,-2.061924934387207,1.335012435913086,0.5108669996261597,-0.4589569866657257,-2.696712017059326,-0.5868920087814331,0.42886900901794434
1766400144374216000,5.8012158203125,-2.0596649646759033,1.3348920345306396,0.5110570192337036,-0.458763986825943,-2.6989641189575195,-0.5868679881095886,0.42888200283050537
1766400144414285600,5.84128564453125,-2.051361083984375,1.3355982303619385,0.5116220116615295,-0.4581660032272339,-2.7074179649353027,-0.5864689946174622,0.429394006729126
1766400144424295200,5.851295166015625,-2.0487592220306396,1.3354599475860596,0.5118579864501953,-0.4579690098762512,-2.709928035736084,-0.5864199995994568,0.429390013217926
1766400144434335500,5.86133544921875,-2.0467987060546875,1.3358283042907715,0.5120130181312561,-0.45791101455688477,-2.7117443084716797,-0.5862230062484741,0.42953699827194214
1766400144444345300,5.871345458984375,-2.0441527366638184,1.3359993696212769,0.5122060179710388,-0.4577299952507019,-2.7143843173980713,-0.5860980153083801,0.4296700060367584
1766400144454355200,5.881355224609375,-2.0406460762023926,1.3357031345367432,0.512507975101471,-0.4574179947376251,-2.7178688049316406,-0.5860859751701355,0.4296570122241974
1766400144464364800,5.89136474609375,-2.0361876487731934,1.3351303339004517,0.5129259824752808,-0.4570089876651764,-2.7222495079040527,-0.5861170291900635,0.42955198884010315
1766400144474435600,5.901435546875,-2.0318336486816406,1.3350425958633423,0.5133180022239685,-0.45671600103378296,-2.7263948917388916,-0.5859730243682861,0.42959100008010864
1766400144484445400,5.911445556640625,-2.027733087539673,1.3350129127502441,0.5136929750442505,-0.45646199584007263,-2.730252981185913,-0.5858100056648254,0.4296349883079529
1766400144514474800,5.941474853515625,-2.0236399173736572,1.3376215696334839,0.5139939785003662,-0.45684000849723816,-2.7333102226257324,-0.5846750140190125,0.43042001128196716
1766400144524484400,5.951484375,-2.0251333713531494,1.3391799926757812,0.5137630105018616,-0.4572319984436035,-2.731663227081299,-0.584214985370636,0.43090200424194336
1766400144534494200,5.961494140625,-2.026859998703003,1.3407431840896606,0.5134819746017456,-0.4575909972190857,-2.7299611568450928,-0.5838000178337097,0.4314189851284027
1766400144544504000,5.971504150390625,-2.028116226196289,1.341893196105957,0.5132579803466797,-0.457830011844635,-2.7287962436676025,-0.5835099816322327,0.4318229854106903
1766400144554513700,5.981513671875,-2.028749942779541,1.342529535293579,0.5131289958953857,-0.4579389989376068,-2.7282826900482178,-0.5833640098571777,0.43206000328063965
1766400144564523500,5.9915234375,-2.028769016265869,1.3428336381912231,0.5130689740180969,-0.4579469859600067,-2.7283918857574463,-0.5833020210266113,0.4322049915790558
1766400144574563800,6.001563720703125,-2.0288171768188477,1.3431599140167236,0.5129969716072083,-0.4579479992389679,-2.7285172939300537,-0.5832449793815613,0.4323660135269165
1766400144584604200,6.011604248046875,-2.0299904346466064,1.3435989618301392,0.5128260254859924,-0.4580419957637787,-2.7275524139404297,-0.5831930041313171,0.43254101276397705
1766400144604623600,6.03162353515625,-2.02987003326416,1.3444221019744873,0.5126399993896484,-0.45799800753593445,-2.7282040119171143,-0.583063006401062,0.432981014251709
1766400144614664000,6.041663818359375,-2.0294322967529297,1.3447965383529663,0.5125749707221985,-0.4579339921474457,-2.7289412021636963,-0.5830069780349731,0.43320199847221375
1766400144624673800,6.051673828125,-2.028627395629883,1.344934105873108,0.512561023235321,-0.45781099796295166,-2.730031967163086,-0.5830090045928955,0.4333460032939911
1766400144634683400,6.061683349609375,-2.027179479598999,1.344810962677002,0.5126280188560486,-0.45761099457740784,-2.7317352294921875,-0.5830649733543396,0.43340399861335754
1766400144644693200,6.071693359375,-2.025035858154297,1.3444534540176392,0.5127739906311035,-0.4573349952697754,-2.7340877056121826,-0.5831609964370728,0.4333919882774353
1766400144654703000,6.081703125,-2.023127794265747,1.3442176580429077,0.51288902759552,-0.45708900690078735,-2.7362287044525146,-0.5832319855690002,0.43342000246047974
1766400144664712700,6.091712646484375,-2.0213630199432373,1.3439022302627563,0.513001024723053,-0.45684099197387695,-2.7382287979125977,-0.5833309888839722,0.4334160089492798
1766400144674722600,6.10172265625,-2.0198051929473877,1.343441128730774,0.5131180286407471,-0.4565950036048889,-2.739990472793579,-0.5834720134735107,0.4333469867706299
1766400144684732200,6.111732177734375,-2.0186867713928223,1.343121886253357,0.5131959915161133,-0.4564119875431061,-2.741284132003784,-0.5835760235786438,0.4333080053329468
1766400144694742000,6.121741943359375,-2.018364191055298,1.3430817127227783,0.513185977935791,-0.4563319981098175,-2.741774320602417,-0.5836169719696045,0.43334800004959106
1766400144704751900,6.131751953125,-2.0192513465881348,1.3430362939834595,0.5130980014801025,-0.4563570022583008,-2.741006851196289,-0.5836830139160156,0.43333700299263
1766400144734781200,6.16178125,-2.0235841274261475,1.3423868417739868,0.51283198595047,-0.4565829932689667,-2.7366816997528076,-0.5840020179748535,0.43298399448394775
1766400144744790800,6.171790771484375,-2.0244576930999756,1.3418750762939453,0.5128269791603088,-0.456589013338089,-2.735750436782837,-0.5841670036315918,0.432761013507843
1766400144754800600,6.181800537109375,-2.0249555110931396,1.3412796258926392,0.5128669738769531,-0.45656800270080566,-2.735145330429077,-0.5843350291252136,0.4325079917907715
1766400144764841000,6.191841064453125,-2.0254340171813965,1.3409351110458374,0.5128949880599976,-0.4565959870815277,-2.73451828956604,-0.584417998790741,0.43233299255371094
1766400144774850600,6.2018505859375,-2.0263147354125977,1.3409368991851807,0.5128539800643921,-0.456699013710022,-2.7335150241851807,-0.584414005279541,0.43227800726890564
1766400144784860400,6.2118603515625,-2.027773380279541,1.3411544561386108,0.5127490162849426,-0.4568769931793213,-2.7319397926330566,-0.5843629837036133,0.43228399753570557
1766400144794870300,6.221870361328125,-2.0295886993408203,1.3415354490280151,0.5125960111618042,-0.45709800720214844,-2.7300355434417725,-0.5842790007591248,0.432345986366272
1766400144804880000,6.2318798828125,-2.0314431190490723,1.3419123888015747,0.512440025806427,-0.45732200145721436,-2.728086233139038,-0.5841950178146362,0.4324069917201996
1766400144844919000,6.2719189453125,-2.0368034839630127,1.343583345413208,0.5120649933815002,-0.4582189917564392,-2.7218847274780273,-0.5836449861526489,0.4326449930667877
1766400144854959400,6.28195947265625,-2.037473678588867,1.3442230224609375,0.5120229721069336,-0.4584540128707886,-2.720897912979126,-0.5833969712257385,0.4327790141105652
1766400144864969200,6.29196923828125,-2.0381836891174316,1.345218300819397,0.5119630098342896,-0.4587630033493042,-2.7198073863983154,-0.5830280184745789,0.4330199956893921
1766400144875009300,6.30200927734375,-2.0398073196411133,1.346786379814148,0.5117959976196289,-0.4592379927635193,-2.71774959564209,-0.5824970006942749,0.4334290027618408
1766400144885049600,6.312049560546875,-2.0409610271453857,1.348533034324646,0.5116239786148071,-0.45966699719429016,-2.716282367706299,-0.5819259881973267,0.4339450001716614
1766400144895059500,6.3220595703125,-2.0427095890045166,1.3500621318817139,0.5114439725875854,-0.46013200283050537,-2.714124917984009,-0.5814129710197449,0.43435001373291016
1766400144905099800,6.332099853515625,-2.0442724227905273,1.3514482975006104,0.5112990140914917,-0.4605650007724762,-2.7121498584747314,-0.5809370279312134,0.43470001220703125
1766400144915109400,6.342109375,-2.0459649562835693,1.3526943922042847,0.511165976524353,-0.4609990119934082,-2.7099947929382324,-0.5804939866065979,0.43498799204826355
1766400144945199900,6.372199951171875,-2.0518901348114014,1.3555958271026611,0.5107139945030212,-0.4621399939060211,-2.703011989593506,-0.5795109868049622,0.43561801314353943
1766400144955209500,6.38220947265625,-2.0545735359191895,1.3565928936004639,0.5105040073394775,-0.46256300806999207,-2.700005292892456,-0.5791959762573242,0.43583300709724426
1766400144965219300,6.39221923828125,-2.0567939281463623,1.3577624559402466,0.5102840065956116,-0.46292999386787415,-2.6976263523101807,-0.5788540244102478,0.4361569881439209
1766400144975229200,6.402229248046875,-2.059485912322998,1.3592984676361084,0.5099989771842957,-0.46337899565696716,-2.69476580619812,-0.5784069895744324,0.4366059899330139
1766400144985238800,6.41223876953125,-2.060347080230713,1.3602346181869507,0.5098869800567627,-0.46360400319099426,-2.6937739849090576,-0.5781090259552002,0.43689200282096863
1766400144995279000,6.422279052734375,-2.0606067180633545,1.3608547449111938,0.509850025177002,-0.4637509882450104,-2.693356990814209,-0.577888011932373,0.4370709955692291
1766400145005289000,6.4322890625,-2.0597121715545654,1.360733985900879,0.5099350214004517,-0.463685005903244,-2.6942107677459717,-0.5778949856758118,0.437034010887146
1766400145015329300,6.442329345703125,-2.057049036026001,1.3599166870117188,0.510208010673523,-0.4634059965610504,-2.696807622909546,-0.5780689716339111,0.43678200244903564
1766400145045450000,6.472449951171875,-2.049819231033325,1.3572534322738647,0.5109410285949707,-0.4625149965286255,-2.7040741443634033,-0.5787209868431091,0.43600499629974365
1766400145055459800,6.4824599609375,-2.048525810241699,1.3573029041290283,0.5110039710998535,-0.46240100264549255,-2.7054576873779297,-0.5786949992179871,0.43608400225639343
1766400145065500200,6.492500244140625,-2.047898054122925,1.3576889038085938,0.5109909772872925,-0.46237701177597046,-2.706202268600464,-0.5785890221595764,0.4362660050392151
1766400145075540500,6.50254052734375,-2.0480589866638184,1.3584274053573608,0.5108889937400818,-0.46245700120925903,-2.7061617374420166,-0.5783950090408325,0.4365580081939697
1766400145085550000,6.512550048828125,-2.0492985248565674,1.3595350980758667,0.5106920003890991,-0.46268200874328613,-2.704982042312622,-0.5781000256538391,0.436940997838974
1766400145095590400,6.52259033203125,-2.0508034229278564,1.360525131225586,0.5105000138282776,-0.4629270136356354,-2.7034687995910645,-0.577830970287323,0.4372609853744507
1766400145105600300,6.532600341796875,-2.050886631011963,1.3609524965286255,0.5104659795761108,-0.4630019962787628,-2.703354597091675,-0.5776950120925903,0.43740200996398926
1766400145115671000,6.542671142578125,-2.0499000549316406,1.3609116077423096,0.5105540156364441,-0.4629479944705963,-2.704267740249634,-0.5776669979095459,0.4373930096626282
1766400145125650200,6.552650146484375,-2.0493948459625244,1.3608930110931396,0.5106120109558105,-0.46293801069259644,-2.7046751976013184,-0.5776379704475403,0.4373739957809448
1766400145155771100,6.582771240234375,-2.0548362731933594,1.3627334833145142,0.5101580023765564,-0.463685005903244,-2.6988413333892822,-0.577111005783081,0.43780800700187683
1766400145165780700,6.59278076171875,-2.0565099716186523,1.363405704498291,0.5100290179252625,-0.4639520049095154,-2.696964740753174,-0.5768960118293762,0.4379589855670929
1766400145175821000,6.602821044921875,-2.0583701133728027,1.364101529121399,0.509893000125885,-0.46424299478530884,-2.6948726177215576,-0.5766710042953491,0.4381060004234314
1766400145185831000,6.612830810546875,-2.0609753131866455,1.3651539087295532,0.5096750259399414,-0.4646320044994354,-2.692034959793091,-0.5763520002365112,0.43836700916290283
1766400145195840800,6.6228408203125,-2.064145803451538,1.3662850856781006,0.5094040036201477,-0.4650590121746063,-2.6886587142944336,-0.5760260224342346,0.4386560022830963
1766400145205850400,6.632850341796875,-2.066511631011963,1.3672178983688354,0.5092120170593262,-0.4654040038585663,-2.686094045639038,-0.5757439732551575,0.43888500332832336
1766400145215921200,6.642921142578125,-2.06715726852417,1.3679792881011963,0.5091639757156372,-0.4656279981136322,-2.6851673126220703,-0.575456976890564,0.4390780031681061
1766400145225931000,6.652930908203125,-2.0674643516540527,1.3691737651824951,0.509115993976593,-0.4658989906311035,-2.684537410736084,-0.5750190019607544,0.43942001461982727
1766400145266031000,6.693031005859375,-2.079719066619873,1.3793145418167114,0.5079169869422913,-0.46857601404190063,-2.6703238487243652,-0.5716609954833984,0.442331999540329
1766400145276071400,6.703071533203125,-2.0834107398986816,1.3827394247055054,0.5075669884681702,-0.46943899989128113,-2.6659438610076904,-0.5705000162124634,0.4433180093765259
1766400145286081000,6.7130810546875,-2.084872245788574,1.3854881525039673,0.5073670148849487,-0.470007985830307,-2.6640031337738037,-0.569553017616272,0.44416099786758423
1766400145296182500,6.7231826171875,-2.0873727798461914,1.3884968757629395,0.5070819854736328,-0.4706679880619049,-2.6610193252563477,-0.5685399770736694,0.44508299231529236
1766400145306192100,6.733192138671875,-2.092409372329712,1.3916348218917847,0.506646990776062,-0.4714969992637634,-2.6554949283599854,-0.5675269961357117,0.4459950029850006
1766400145316202000,6.743201904296875,-2.101181745529175,1.3957388401031494,0.5059750080108643,-0.4727169871330261,-2.6459813117980957,-0.5662040114402771,0.4471449851989746
1766400145326242300,6.7532421875,-2.111909866333008,1.4001256227493286,0.505174994468689,-0.474032998085022,-2.6346046924591064,-0.5648289918899536,0.4483940005302429
1766400145366312000,6.79331201171875,-2.14715576171875,1.4134644269943237,0.5025290250778198,-0.4776659905910492,-2.598463296890259,-0.560824990272522,0.4525179862976074
1766400145376321500,6.803321533203125,-2.143399477005005,1.4132944345474243,0.5028570294380188,-0.4775870144367218,-2.601717472076416,-0.560712993144989,0.45237600803375244
1766400145386331400,6.813331298828125,-2.1392288208007812,1.4133974313735962,0.5031949877738953,-0.4775170087814331,-2.605374336242676,-0.5605040192604065,0.4523339867591858
1766400145396371700,6.823371826171875,-2.133598804473877,1.4130859375,0.5036889910697937,-0.4773930013179779,-2.6102404594421387,-0.5603489875793457,0.4521059989929199
1766400145406381600,6.833381591796875,-2.129833221435547,1.4129903316497803,0.5040799975395203,-0.47740301489830017,-2.6132099628448486,-0.5601400136947632,0.45191898941993713
1766400145416391200,6.84339111328125,-2.1277761459350586,1.414019227027893,0.5043799877166748,-0.47771599888801575,-2.6141366958618164,-0.5595110058784485,0.45203301310539246
1766400145426401000,6.853401123046875,-2.131448984146118,1.4158926010131836,0.504269003868103,-0.47836199402809143,-2.6095471382141113,-0.5587360262870789,0.4524320065975189
1766400145436441300,6.86344140625,-2.1407394409179688,1.419087290763855,0.5037869811058044,-0.4794279932975769,-2.599348306655884,-0.5576019883155823,0.4532400071620941
1766400145466470700,6.893470703125,-2.1744987964630127,1.4288333654403687,0.5019670128822327,-0.48257699608802795,-2.563642978668213,-0.5543239712715149,0.4559290111064911
1766400145476510700,6.9035107421875,-2.182736396789551,1.4319502115249634,0.5015109777450562,-0.48336100578308105,-2.5549662113189697,-0.5532709956169128,0.45687800645828247
1766400145486520600,6.9135205078125,-2.1939148902893066,1.4349409341812134,0.500889003276825,-0.4841949939727783,-2.5435690879821777,-0.5523300170898438,0.4578149914741516
1766400145496530400,6.923530517578125,-2.202803134918213,1.4372013807296753,0.5003510117530823,-0.4847559928894043,-2.53478741645813,-0.5516800284385681,0.4585930109024048
1766400145506540000,6.9335400390625,-2.207490921020508,1.4384543895721436,0.5000309944152832,-0.4850020110607147,-2.530341625213623,-0.551360011100769,0.4590680003166199
1766400145516580400,6.943580322265625,-2.2086129188537598,1.4391518831253052,0.4998759925365448,-0.48501700162887573,-2.5295214653015137,-0.5512099862098694,0.45939901471138
1766400145526651100,6.953651123046875,-2.2083475589752197,1.4396491050720215,0.49977999925613403,-0.484934002161026,-2.5301811695098877,-0.5511389970779419,0.4596770107746124
1766400145536661000,6.963660888671875,-2.2055423259735107,1.4398287534713745,0.49983200430870056,-0.48473599553108215,-2.5332911014556885,-0.5511320233345032,0.45983800292015076
1766400145566751200,6.993751220703125,-2.1879327297210693,1.438219666481018,0.5006300210952759,-0.4837090075016022,-2.5512406826019287,-0.5516059994697571,0.45948201417922974
1766400145586771000,7.01377099609375,-2.174628973007202,1.4364374876022339,0.5013480186462402,-0.4829620122909546,-2.5644869804382324,-0.5520619750022888,0.45893698930740356
1766400145596811000,7.02381103515625,-2.170069694519043,1.4357751607894897,0.5015959739685059,-0.4826909899711609,-2.5690605640411377,-0.5522410273551941,0.45873698592185974
1766400145606820900,7.03382080078125,-2.1657447814941406,1.4351065158843994,0.5018249750137329,-0.4824190139770508,-2.5734221935272217,-0.5524280071258545,0.4585469961166382
1766400145616830700,7.043830810546875,-2.162484884262085,1.4345247745513916,0.5020110011100769,-0.482217013835907,-2.5766634941101074,-0.5525820255279541,0.4583689868450165
1766400145626840300,7.05384033203125,-2.161602258682251,1.4344488382339478,0.5020719766616821,-0.4821859896183014,-2.577486753463745,-0.5525839924812317,0.45833298563957214
1766400145636880600,7.063880615234375,-2.16361403465271,1.4347078800201416,0.5019829869270325,-0.48232701420783997,-2.575395107269287,-0.5525000095367432,0.4583840072154999
1766400145646890500,7.073890380859375,-2.1672825813293457,1.434830904006958,0.501829981803894,-0.4825420081615448,-2.5716145038604736,-0.5524680018424988,0.45836400985717773
1766400145686929700,7.1139296875,-2.182751417160034,1.4338668584823608,0.501285970211029,-0.4833590090274811,-2.5555367469787598,-0.5527819991111755,0.45771899819374084
1766400145697000400,7.12400048828125,-2.1853086948394775,1.4336107969284058,0.5012069940567017,-0.4834969937801361,-2.552841901779175,-0.5528560280799866,0.45756998658180237
1766400145707010000,7.134010009765625,-2.1862525939941406,1.4333443641662598,0.501196026802063,-0.4835459887981415,-2.551807165145874,-0.5529299974441528,0.4574410021305084
1766400145717020000,7.14402001953125,-2.185504913330078,1.433032751083374,0.5012699961662292,-0.4835129976272583,-2.552454710006714,-0.5530019998550415,0.45730799436569214
1766400145727029800,7.15402978515625,-2.1846823692321777,1.4329183101654053,0.5013309717178345,-0.4834839999675751,-2.5532054901123047,-0.5530149936676025,0.4572559893131256
1766400145737039400,7.164039306640625,-2.1846542358398438,1.4331222772598267,0.501321017742157,-0.4834969937801361,-2.553244113922119,-0.5529500246047974,0.45733198523521423
1766400145747049200,7.17404931640625,-2.1844279766082764,1.433674931526184,0.5012850165367126,-0.4835059940814972,-2.5535640716552734,-0.5527889728546143,0.45755699276924133
1766400145757058800,7.184058837890625,-2.1827285289764404,1.4343112707138062,0.5012829899787903,-0.48341700434684753,-2.555471897125244,-0.5526139736175537,0.4578630030155182
1766400145777109000,7.20410888671875,-2.1682515144348145,1.434478759765625,0.5018270015716553,-0.4825870096683502,-2.570528984069824,-0.5525649785995483,0.4582020044326782
1766400145807107800,7.23410791015625,-2.1443898677825928,1.4324955940246582,0.5030350089073181,-0.4812279939651489,-2.5945632457733154,-0.5530110001564026,0.4577690064907074
1766400145817117400,7.244117431640625,-2.1426539421081543,1.4315764904022217,0.5032719969749451,-0.4811739921569824,-2.5958762168884277,-0.5531899929046631,0.4573490023612976
1766400145837137200,7.26413720703125,-2.1494314670562744,1.4305899143218994,0.5034440159797668,-0.4819380044937134,-2.5871729850769043,-0.5531219840049744,0.45643600821495056
1766400145847146800,7.274146728515625,-2.158442497253418,1.4311026334762573,0.5032740235328674,-0.48277801275253296,-2.5768678188323975,-0.5527369976043701,0.4562020003795624
1766400145857217500,7.284217529296875,-2.179076671600342,1.4340347051620483,0.5025500059127808,-0.4845229983329773,-2.554417610168457,-0.5515339970588684,0.45660701394081116
1766400145897287200,7.324287109375,-2.323035717010498,1.4543150663375854,0.49775001406669617,-0.49452701210975647,-2.4013724327087402,-0.5432699918746948,0.4610249996185303
1766400145907297000,7.334297119140625,-2.3582699298858643,1.4590038061141968,0.49692800641059875,-0.4967150092124939,-2.3636629581451416,-0.5410990118980408,0.4621100127696991
1766400145917337300,7.34433740234375,-2.4044320583343506,1.4646270275115967,0.4960089921951294,-0.4993880093097687,-2.314330816268921,-0.5383650064468384,0.46340999007225037
1766400145927377700,7.354377685546875,-2.4429962635040283,1.468978762626648,0.4953939914703369,-0.5015029907226562,-2.2729909420013428,-0.5361019968986511,0.46440601348876953
1766400145937387300,7.36438720703125,-2.490330696105957,1.4735784530639648,0.4947870075702667,-0.5039719939231873,-2.2221574783325195,-0.5334839820861816,0.465393990278244
1766400145947427600,7.374427490234375,-2.5287423133850098,1.4772413969039917,0.4944379925727844,-0.5058820247650146,-2.180776596069336,-0.5313010215759277,0.4661880135536194
1766400145957437400,7.3844375,-2.580791473388672,1.4813663959503174,0.49396899342536926,-0.5082449913024902,-2.125136613845825,-0.5286750197410583,0.46710100769996643
1766400145977487400,7.4044873046875,-2.713325262069702,1.4904156923294067,0.49267899990081787,-0.5128769874572754,-1.9862474203109741,-0.5229390263557434,0.46984800696372986
1766400145997537500,7.42453759765625,-2.922137498855591,1.4995675086975098,0.49057498574256897,-0.5179569721221924,-1.7717891931533813,-0.5161759853363037,0.47393798828125
1766400146007516700,7.4345166015625,-3.0604660511016846,1.5027437210083008,0.4891510009765625,-0.5206720232963562,-1.6309689283370972,-0.512615978717804,0.47629299759864807
1766400146017526500,7.444526611328125,3.0733706951141357,1.5039856433868408,0.48748698830604553,-0.5234249830245972,-1.4794588088989258,-0.509227991104126,0.47861000895500183
1766400146027536100,7.4545361328125,2.9518017768859863,1.503445029258728,0.4859980046749115,-0.5257229804992676,-1.356235146522522,-0.5066009759902954,0.4803900122642517
1766400146037546000,7.4645458984375,2.8481123447418213,1.5024044513702393,0.48469600081443787,-0.5275909900665283,-1.2513724565505981,-0.5043249726295471,0.48205000162124634
1766400146047525000,7.474525146484375,2.769310235977173,1.50242018699646,0.4840100109577179,-0.5285199880599976,-1.1720798015594482,-0.5024700164794922,0.48365598917007446
1766400146057535000,7.484534912109375,2.7143735885620117,1.5030750036239624,0.4837389886379242,-0.5287780165672302,-1.1171938180923462,-0.5011739730834961,0.4849880039691925
1766400146067544800,7.494544921875,2.658994197845459,1.504388689994812,0.48367398977279663,-0.528656005859375,-1.0622466802597046,-0.499906986951828,0.48649200797080994
1766400146097604600,7.5246044921875,2.634493827819824,1.5122756958007812,0.48540198802948,-0.5252950191497803,-1.041304111480713,-0.4996190071105957,0.4887019991874695
1766400146127694800,7.55469482421875,2.8311312198638916,1.518282413482666,0.4877780079841614,-0.5209270119667053,-1.2421221733093262,-0.5035939812660217,0.48692798614501953
1766400146137735200,7.564735107421875,2.861837863922119,1.5185511112213135,0.48788899183273315,-0.520346999168396,-1.273794412612915,-0.504306972026825,0.48669999837875366
1766400146147775500,7.574775390625,2.8967018127441406,1.518401861190796,0.48797500133514404,-0.5198659896850586,-1.3094295263290405,-0.5050939917564392,0.4863100051879883
1766400146157785300,7.584785400390625,2.9307682514190674,1.5182279348373413,0.4881120026111603,-0.5194389820098877,-1.344070553779602,-0.5058130025863647,0.4858810007572174
1766400146177835300,7.604835205078125,2.9587368965148926,1.5171644687652588,0.4879179894924164,-0.5192980170249939,-1.3726921081542969,-0.5066210031509399,0.485385000705719
1766400146207895000,7.63489501953125,3.050530433654785,1.5163270235061646,0.48840200901031494,-0.5181450247764587,-1.4658070802688599,-0.5085399746894836,0.48412200808525085
1766400146217905000,7.64490478515625,3.0861117839813232,1.5159387588500977,0.4885770082473755,-0.5176309943199158,-1.502062439918518,-0.5093240141868591,0.48367100954055786
1766400146227945200,7.6549453125,3.104032278060913,1.5151112079620361,0.4884200096130371,-0.5174430012702942,-1.520673394203186,-0.5099530220031738,0.48336899280548096
1766400146237985500,7.664985595703125,3.1140360832214355,1.5138593912124634,0.4880799949169159,-0.5174639821052551,-1.5312652587890625,-0.5105429887771606,0.48306599259376526
1766400146247964700,7.674964599609375,3.13089656829834,1.5123776197433472,0.4878000020980835,-0.5174570083618164,-1.5486485958099365,-0.511277973651886,0.48257800936698914
1766400146258005000,7.6850048828125,-3.1184539794921875,1.5108460187911987,0.4877859950065613,-0.5172100067138672,-1.5829828977584839,-0.5122789740562439,0.481795996427536
1766400146298044200,7.725044189453125,-2.98055100440979,1.504929780960083,0.48840200901031494,-0.5157909989356995,-1.7223056554794312,-0.5161669850349426,0.47853198647499084
1766400146308053800,7.7350537109375,-2.953606367111206,1.503618836402893,0.4885590076446533,-0.5154420137405396,-1.7495921850204468,-0.5169879794120789,0.4778609871864319
1766400146318124500,7.74512451171875,-2.9317402839660645,1.5026823282241821,0.4887079894542694,-0.5150840282440186,-1.7718452215194702,-0.5176460146903992,0.47738200426101685
1766400146328104000,7.75510400390625,-2.9096341133117676,1.5017085075378418,0.4888969957828522,-0.5147370100021362,-1.7942407131195068,-0.5182909965515137,0.47686299681663513
1766400146338144300,7.765144287109375,-2.893594741821289,1.5010348558425903,0.4890269935131073,-0.5144379734992981,-1.8105961084365845,-0.5187749862670898,0.4765259921550751
1766400146348153900,7.77515380859375,-2.877734422683716,1.5006340742111206,0.48921099305152893,-0.5140810012817383,-1.826781153678894,-0.5191760063171387,0.47628501057624817
1766400146358224600,7.785224609375,-2.857945203781128,1.5002373456954956,0.48946601152420044,-0.5136129856109619,-1.8469963073730469,-0.5196470022201538,0.47601500153541565
1766400146368234500,7.795234375,-2.83736515045166,1.4999033212661743,0.48977500200271606,-0.5131160020828247,-1.8679227828979492,-0.5200809836387634,0.47575798630714417
1766400146408273400,7.8352734375,-2.819693088531494,1.5002280473709106,0.489749014377594,-0.5121600031852722,-1.887596845626831,-0.5206969976425171,0.4761419892311096
1766400146418313700,7.845313720703125,-2.820478916168213,1.5004252195358276,0.4896079897880554,-0.5119820237159729,-1.8874787092208862,-0.5207989811897278,0.4763680100440979
1766400146428323600,7.855323486328125,-2.8144004344940186,1.5004507303237915,0.4896300137042999,-0.5117059946060181,-1.8940306901931763,-0.5209800004959106,0.47644200921058655
1766400146438333400,7.86533349609375,-2.809528112411499,1.500307559967041,0.4895719885826111,-0.5114610195159912,-1.899503469467163,-0.5212309956550598,0.47648999094963074
1766400146448343000,7.875343017578125,-2.805814027786255,1.5003455877304077,0.48954901099205017,-0.5112490057945251,-1.9036879539489746,-0.5213800072669983,0.4765779972076416
1766400146458353000,7.885352783203125,-2.8013734817504883,1.5005745887756348,0.4895530045032501,-0.5109729766845703,-1.908687949180603,-0.5214999914169312,0.47673898935317993
1766400146468362800,7.89536279296875,-2.7897167205810547,1.5008264780044556,0.4897559881210327,-0.5105670094490051,-1.9207509756088257,-0.5216490030288696,0.4768019914627075
1766400146478402800,7.90540283203125,-2.7730343341827393,1.5010040998458862,0.49007299542427063,-0.5100780129432678,-1.9378023147583008,-0.5218579769134521,0.4767720103263855
1766400146528512800,7.9555126953125,-2.7226157188415527,1.502399206161499,0.4913800060749054,-0.50872802734375,-1.9883431196212769,-0.5219159722328186,0.4768050014972687
1766400146538522600,7.965522705078125,-2.7159807682037354,1.502838373184204,0.4916130006313324,-0.508554995059967,-1.994876742362976,-0.521806001663208,0.47687000036239624
1766400146548532200,7.9755322265625,-2.7084319591522217,1.5032575130462646,0.4918600022792816,-0.5083609819412231,-2.002329111099243,-0.5217090249061584,0.4769279956817627
1766400146558542000,7.9855419921875,-2.698889970779419,1.5035585165023804,0.4921320080757141,-0.5081350207328796,-2.011786460876465,-0.521668016910553,0.47693300247192383
1766400146568552000,7.995552001953125,-2.6889195442199707,1.5039249658584595,0.4924030005931854,-0.5078790187835693,-2.0217676162719727,-0.5216299891471863,0.47696900367736816
1766400146578592300,8.00559228515625,-2.6744484901428223,1.5040794610977173,0.4927090108394623,-0.507498025894165,-2.0363831520080566,-0.5217260122299194,0.47695299983024597
