time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765547525661747700,4782.429747802735,0.4237394630908966,-0.7404485940933228,-0.9128339886665344,-0.37833601236343384,-2.851769208908081,-0.14290499687194824,0.05632000043988228
1765547525671788000,4782.439788085938,0.44215157628059387,-0.7372940182685852,-0.9108909964561462,-0.38007599115371704,-2.8161630630493164,-0.14488999545574188,0.06946100294589996
1765547525681797600,4782.449797607422,0.4550657868385315,-0.7371249794960022,-0.9091290235519409,-0.38215699791908264,-2.7930750846862793,-0.14638599753379822,0.07752799987792969
1765547525691807500,4782.459807373047,0.47106412053108215,-0.7394647002220154,-0.906499981880188,-0.3858030140399933,-2.7664146423339844,-0.1482429951429367,0.08623799681663513
1765547525721836800,4782.489836914063,0.5171013474464417,-0.7564760446548462,-0.8970509767532349,-0.40073299407958984,-2.695391893386841,-0.15272900462150574,0.10670199990272522
1765547525731877000,4782.499877197266,0.5297864079475403,-0.7582445740699768,-0.8945879936218262,-0.4038980007171631,-2.673044204711914,-0.15365299582481384,0.11388199776411057
1765547525741917400,4782.509917480469,0.5404459834098816,-0.7558545470237732,-0.892831027507782,-0.4051859974861145,-2.651329278945923,-0.15439200401306152,0.12181500345468521
1765547525751927000,4782.519927001953,0.551612913608551,-0.7537953853607178,-0.8909170031547546,-0.4066709876060486,-2.6300079822540283,-0.1553719937801361,0.12939700484275818
1765547525761967400,4782.529967285156,0.5641157031059265,-0.7558593153953552,-0.8882880210876465,-0.40997400879859924,-2.609346628189087,-0.15637600421905518,0.135684996843338
1765547525771977200,4782.539977294922,0.5781022906303406,-0.760750949382782,-0.885109007358551,-0.41457998752593994,-2.588878631591797,-0.15752799808979034,0.14102700352668762
1765547525781986800,4782.549986816406,0.5925056338310242,-0.7657955884933472,-0.8817949891090393,-0.4193420112133026,-2.568011999130249,-0.1586569994688034,0.14634299278259277
1765547525802006500,4782.570006591797,0.6102853417396545,-0.7666861414909363,-0.877439022064209,-0.424003005027771,-2.530909299850464,-0.15849199891090393,0.1587499976158142
1765547525812016000,4782.580016113281,0.6133435368537903,-0.7617953419685364,-0.8764309883117676,-0.42361998558044434,-2.513859510421753,-0.15714100003242493,0.1664929986000061
1765547525842106600,4782.6101066894535,0.6250201463699341,-0.7506125569343567,-0.873183012008667,-0.423444002866745,-2.4717650413513184,-0.15550799667835236,0.18456099927425385
1765547525852116200,4782.620116210937,0.630968451499939,-0.7503331899642944,-0.8715689778327942,-0.4248740077018738,-2.459082841873169,-0.15546900033950806,0.18888500332832336
1765547525862126000,4782.630125976562,0.6361000537872314,-0.75028395652771,-0.8700879812240601,-0.4262300133705139,-2.4476795196533203,-0.1552869975566864,0.19276799261569977
1765547525872196900,4782.640196777344,0.6403846144676208,-0.750156819820404,-0.8688030242919922,-0.4273679852485657,-2.4377331733703613,-0.1550530046224594,0.19620299339294434
1765547525882176000,4782.6501760253905,0.6439117193222046,-0.7494891881942749,-0.8677499890327454,-0.42812299728393555,-2.4290971755981445,-0.1548759937286377,0.19932900369167328
1765547525892216300,4782.660216308594,0.6473066806793213,-0.7481973767280579,-0.8668419718742371,-0.42856401205062866,-2.4212512969970703,-0.1549379974603653,0.20226100087165833
1765547525902226200,4782.670226074219,0.6505222320556641,-0.7467511892318726,-0.8660730123519897,-0.4288409948348999,-2.414583206176758,-0.15520599484443665,0.20475099980831146
1765547525912236000,4782.680236083985,0.6544314026832581,-0.7466416358947754,-0.865149974822998,-0.42967700958251953,-2.4084465503692627,-0.15560400485992432,0.20658999681472778
1765547525942234600,4782.7102346191405,0.6655146479606628,-0.7466889023780823,-0.8626229763031006,-0.43209201097488403,-2.392585515975952,-0.1569640040397644,0.21104399859905243
1765547525952244500,4782.7202443847655,0.666210412979126,-0.7454262971878052,-0.8624129891395569,-0.43188899755477905,-2.3898770809173584,-0.15695300698280334,0.2123190015554428
1765547525962254300,4782.730254394532,0.664984941482544,-0.7436236143112183,-0.8626009821891785,-0.43112999200820923,-2.3889834880828857,-0.1566230058670044,0.2133370041847229
1765547525972264000,4782.7402639160155,0.6636934280395508,-0.7422723770141602,-0.8628290295600891,-0.4304780066013336,-2.3888514041900635,-0.15633000433444977,0.2139499932527542
1765547525982273800,4782.7502736816405,0.6640093922615051,-0.7425212860107422,-0.8627640008926392,-0.4306190013885498,-2.3887150287628174,-0.1563829928636551,0.21389000117778778
1765547525992314000,4782.760314208985,0.6659587621688843,-0.7440061569213867,-0.8624230027198792,-0.4314279854297638,-2.3883965015411377,-0.1568329930305481,0.21330299973487854
1765547526002323700,4782.770323730469,0.6662249565124512,-0.7447311282157898,-0.8623719811439514,-0.43170401453971863,-2.3888206481933594,-0.15688200294971466,0.21291400492191315
1765547526012333600,4782.780333496094,0.6640790104866028,-0.7442505955696106,-0.8627849817276001,-0.4311459958553314,-2.3906495571136475,-0.15645499527454376,0.21268700063228607
1765547526022343400,4782.79034350586,0.6597611308097839,-0.7422674298286438,-0.8636729717254639,-0.4296639859676361,-2.393887758255005,-0.15571700036525726,0.2126220017671585
1765547526042423800,4782.810423828125,0.6511582732200623,-0.7397583723068237,-0.8655809760093689,-0.42705899477005005,-2.4031126499176025,-0.15451200306415558,0.21098299324512482
1765547526052464000,4782.820464111328,0.6491591334342957,-0.7410963773727417,-0.8661149740219116,-0.42698898911476135,-2.4080793857574463,-0.15442200005054474,0.20899200439453125
1765547526062474000,4782.830473876953,0.6480754017829895,-0.7426257133483887,-0.8664730191230774,-0.42715001106262207,-2.41229248046875,-0.15452800691127777,0.2070930004119873
1765547526072483800,4782.840483886719,0.6465474963188171,-0.743727445602417,-0.8669530153274536,-0.4270640015602112,-2.416959285736084,-0.15463000535964966,0.20517699420452118
1765547526082493400,4782.850493408203,0.6472602486610413,-0.7438399195671082,-0.8668460249900818,-0.4272109866142273,-2.4165775775909424,-0.15483400225639343,0.2051669955253601
1765547526092503300,4782.860503417969,0.6487143635749817,-0.7432494759559631,-0.8666260242462158,-0.4272580146789551,-2.4149084091186523,-0.1552319973707199,0.20569799840450287
1765547526102513200,4782.870513183594,0.6530455350875854,-0.743009090423584,-0.865693986415863,-0.4280790090560913,-2.4088923931121826,-0.15587200224399567,0.20742599666118622
1765547526112522800,4782.880522705078,0.657405436038971,-0.7432640194892883,-0.8647590279579163,-0.4290579855442047,-2.403442144393921,-0.15653599798679352,0.20879800617694855
1765547526122532600,4782.890532714844,0.6668395400047302,-0.7452023029327393,-0.8625659942626953,-0.4317359924316406,-2.3915646076202393,-0.15763700008392334,0.21150200068950653
1765547526162602200,4782.930602294922,0.7206581830978394,-0.7469843029975891,-0.8505989909172058,-0.44380301237106323,-2.3238942623138428,-0.16547900438308716,0.22833000123500824
1765547526172642300,4782.940642333984,0.7301301956176758,-0.7456497550010681,-0.8484230041503906,-0.44548499584198,-2.3107824325561523,-0.16689899563789368,0.23208700120449066
1765547526182652200,4782.950652099609,0.7408398985862732,-0.7451474070549011,-0.8457610011100769,-0.44784700870513916,-2.295332193374634,-0.16810299456119537,0.23635199666023254
1765547526192692500,4782.960692382812,0.7498494982719421,-0.7457954287528992,-0.8434630036354065,-0.45020800828933716,-2.2828609943389893,-0.16895300149917603,0.23944899439811707
1765547526202732800,4782.970732910157,0.758547842502594,-0.7472827434539795,-0.8412020206451416,-0.45278400182724,-2.271210193634033,-0.16962599754333496,0.2420549988746643
1765547526212773000,4782.98077319336,0.7718707323074341,-0.7493777275085449,-0.8377040028572083,-0.45669999718666077,-2.2531938552856445,-0.17060700058937073,0.24610799551010132
1765547526222782700,4782.990782714844,0.7842379808425903,-0.7495226860046387,-0.8346409797668457,-0.45966199040412903,-2.2371280193328857,-0.1720609962940216,0.24995799362659454
1765547526232823000,4783.000822998047,0.7918479442596436,-0.748887836933136,-0.8329409956932068,-0.4611409902572632,-2.228450059890747,-0.1733960062265396,0.2519719898700714
1765547526262882800,4783.0308828125,0.8018544912338257,-0.748433530330658,-0.8316749930381775,-0.46253299713134766,-2.225093126296997,-0.1768999993801117,0.2511659860610962
1765547526272892700,4783.040892578125,0.8079549074172974,-0.7492481470108032,-0.8305460214614868,-0.46396100521087646,-2.2208707332611084,-0.1782499998807907,0.2513140141963959
1765547526282902500,4783.050902587891,0.8148627877235413,-0.750838041305542,-0.8291280269622803,-0.4658780097961426,-2.2153782844543457,-0.17943400144577026,0.2516059875488281
1765547526292912000,4783.060912109375,0.8218996524810791,-0.7525227069854736,-0.8276429772377014,-0.4678789973258972,-2.2095162868499756,-0.18054799735546112,0.25198599696159363
1765547526302922000,4783.070921875,0.8279423117637634,-0.7527583837509155,-0.8263490200042725,-0.4692479968070984,-2.2037241458892822,-0.1816290020942688,0.25290799140930176
1765547526312962300,4783.080962402344,0.8292775750160217,-0.7533298134803772,-0.8263900279998779,-0.46946999430656433,-2.2053117752075195,-0.1824059933423996,0.25179898738861084
1765547526322972000,4783.090971923828,0.8307108283042908,-0.7529849410057068,-0.8262640237808228,-0.469543993473053,-2.205167770385742,-0.18305300176143646,0.2516070008277893
1765547526332981800,4783.100981689453,0.8293691873550415,-0.7539381980895996,-0.8270149827003479,-0.469200998544693,-2.210679769515991,-0.1835460066795349,0.24941299855709076
1765547526363011000,4783.131010986328,0.8301665186882019,-0.7571477890014648,-0.8284019827842712,-0.4691540002822876,-2.224318742752075,-0.18625399470329285,0.24279999732971191
1765547526383030500,4783.151030517578,0.8291652202606201,-0.7585703730583191,-0.8297489881515503,-0.4684770107269287,-2.235569953918457,-0.18811500072479248,0.2380249947309494
1765547526393040400,4783.161040283203,0.8252391815185547,-0.7602485418319702,-0.8311449885368347,-0.4676879942417145,-2.245272159576416,-0.18833200633525848,0.23451000452041626
1765547526403050200,4783.171050292969,0.8200938105583191,-0.7623903155326843,-0.8327249884605408,-0.46682900190353394,-2.2560484409332275,-0.18817299604415894,0.23071399331092834
1765547526413090300,4783.181090332031,0.813922107219696,-0.7647683620452881,-0.8344699740409851,-0.46585801243782043,-2.2678234577178955,-0.1877560019493103,0.22667500376701355
1765547526423100200,4783.191100097656,0.8084094524383545,-0.7665705680847168,-0.8360069990158081,-0.46491000056266785,-2.278153896331787,-0.1874140053987503,0.22321400046348572
1765547526433079600,4783.201079589844,0.8022802472114563,-0.7679204940795898,-0.8377439975738525,-0.4636380076408386,-2.2896416187286377,-0.18718600273132324,0.2195120006799698
1765547526443089200,4783.211089111328,0.7971234321594238,-0.769221305847168,-0.8392729759216309,-0.4625509977340698,-2.3002545833587646,-0.1871670037508011,0.21594899892807007
1765547526473210000,4783.2412102050785,0.7730336785316467,-0.7731361389160156,-0.8457279801368713,-0.45739200711250305,-2.3438117504119873,-0.1861100047826767,0.20223300158977509
1765547526493260000,4783.2612600097655,0.7540014386177063,-0.7769282460212708,-0.8501369953155518,-0.45409300923347473,-2.3743176460266113,-0.18412399291992188,0.19277800619602203
1765547526513340700,4783.281340576172,0.7369477152824402,-0.7802131772041321,-0.8542150259017944,-0.45094001293182373,-2.404648542404175,-0.1829890012741089,0.18298499286174774
1765547526523411500,4783.291411376953,0.7288383841514587,-0.7812459468841553,-0.8562849760055542,-0.4491409957408905,-2.420600414276123,-0.182886004447937,0.17776300013065338
1765547526533421300,4783.301421386719,0.7181906700134277,-0.7816935777664185,-0.8589280247688293,-0.44658300280570984,-2.440286636352539,-0.18263299763202667,0.17160899937152863
1765547526543431000,4783.311430908203,0.7072991728782654,-0.7813724279403687,-0.8615239858627319,-0.44384801387786865,-2.4588370323181152,-0.18214499950408936,0.16612300276756287
1765547526563481000,4783.331481201172,0.6835916638374329,-0.7834792137145996,-0.8665050268173218,-0.439285010099411,-2.4973275661468506,-0.17997300624847412,0.1542920023202896
1765547526583531000,4783.351531005859,0.6612865328788757,-0.7873026132583618,-0.8706820011138916,-0.4359390139579773,-2.533153533935547,-0.1773809939622879,0.1428460031747818
1765547526593571300,4783.361571289062,0.6491904258728027,-0.7875902652740479,-0.8730639815330505,-0.4335019886493683,-2.552445650100708,-0.1762470006942749,0.13700899481773376
1765547526603611600,4783.3716115722655,0.6354201436042786,-0.7862285375595093,-0.8758900165557861,-0.43014800548553467,-2.573888063430786,-0.1751050055027008,0.13086700439453125
1765547526613621500,4783.381621582032,0.6213819980621338,-0.7843988537788391,-0.8787559866905212,-0.4266059994697571,-2.5956833362579346,-0.1739400029182434,0.12465599924325943
1765547526623631000,4783.3916311035155,0.6079670786857605,-0.7834120392799377,-0.8813380002975464,-0.42355701327323914,-2.6167986392974854,-0.17269499599933624,0.11839599907398224
1765547526633671400,4783.401671386719,0.5932195782661438,-0.7844870090484619,-0.8838769793510437,-0.42101699113845825,-2.641688346862793,-0.17126299440860748,0.11033400148153305
1765547526643711700,4783.411711669922,0.586675226688385,-0.785544216632843,-0.8849110007286072,-0.4201110005378723,-2.653273582458496,-0.17063400149345398,0.10640200227499008
1765547526653721600,4783.421721679688,0.578801155090332,-0.7874510288238525,-0.8860750198364258,-0.41922900080680847,-2.6681582927703857,-0.16996799409389496,0.10113599896430969
1765547526683781400,4783.451781494141,0.5546343922615051,-0.7843155860900879,-0.8905329704284668,-0.41329801082611084,-2.709172248840332,-0.16824600100517273,0.08847200125455856
1765547526693791200,4783.461791259766,0.5447207689285278,-0.7816725373268127,-0.8923680186271667,-0.4105890095233917,-2.722999334335327,-0.16705699265003204,0.08477800339460373
1765547526703800800,4783.47180078125,0.5362772941589355,-0.7791733145713806,-0.8939200043678284,-0.4082440137863159,-2.7341647148132324,-0.16592499613761902,0.0819149985909462
1765547526713780200,4783.481780273438,0.5302127003669739,-0.7774766683578491,-0.8950170278549194,-0.40659400820732117,-2.7423806190490723,-0.16512100398540497,0.07974100112915039
1765547526723820300,4783.4918203125,0.522274911403656,-0.7767166495323181,-0.896265983581543,-0.4049510061740875,-2.7546279430389404,-0.16415399312973022,0.07598400115966797
1765547526733830100,4783.501830078125,0.5147236585617065,-0.776786744594574,-0.8973550200462341,-0.4036329984664917,-2.767688751220703,-0.16339899599552155,0.07164300233125687
1765547526743840000,4783.511840087891,0.5049881339073181,-0.7763854265213013,-0.8987889885902405,-0.401760995388031,-2.7844226360321045,-0.1624480038881302,0.06614899635314941
1765547526753880300,4783.521880371094,0.48936986923217773,-0.7753430604934692,-0.9009979963302612,-0.39879700541496277,-2.809513568878174,-0.16056999564170837,0.05813499912619591
1765547526763890000,4783.531889892578,0.47508862614631653,-0.7756422162055969,-0.9026970267295837,-0.39675500988960266,-2.8318707942962646,-0.15854200720787048,0.05085200071334839
1765547526783940000,4783.551940185547,0.4552968740463257,-0.7733579277992249,-0.9053120017051697,-0.3929870128631592,-2.8612265586853027,-0.15564100444316864,0.04179399833083153
1765547526793980400,4783.56198046875,0.4440258741378784,-0.7703208923339844,-0.907023012638092,-0.3901270031929016,-2.8779773712158203,-0.15412600338459015,0.03679699823260307
1765547526803990000,4783.571989990234,0.4332910478115082,-0.7659945487976074,-0.9088559746742249,-0.3867720067501068,-2.894282817840576,-0.15284399688243866,0.032012999057769775
1765547526813999900,4783.581999755859,0.42071935534477234,-0.7624297142028809,-0.9106979966163635,-0.38352298736572266,-2.9137279987335205,-0.15120099484920502,0.026014000177383423
1765547526824070700,4783.5920705566405,0.4100418984889984,-0.7606834173202515,-0.9119899868965149,-0.38137999176979065,-2.9301791191101074,-0.14963500201702118,0.020759999752044678
1765547526834080500,4783.602080566407,0.39923200011253357,-0.7600581645965576,-0.9130470156669617,-0.37980398535728455,-2.9462807178497314,-0.14781899750232697,0.015540000051259995
1765547526844059600,4783.612059570312,0.3901402950286865,-0.7601546049118042,-0.9137849807739258,-0.3788450062274933,-2.95908784866333,-0.14608800411224365,0.01140500046312809
1765547526854100000,4783.6220998535155,0.38036414980888367,-0.7604671716690063,-0.9145039916038513,-0.3779419958591461,-2.9728519916534424,-0.14419999718666077,0.006930999923497438
1765547526864140300,4783.63214038086,0.3704783320426941,-0.7607272863388062,-0.915198028087616,-0.37706300616264343,-2.9864442348480225,-0.1422249972820282,0.0025530001148581505
1765547526894230500,4783.66223046875,0.3402528464794159,-0.7549793720245361,0.9182189702987671,0.3713949918746948,-3.0312259197235107,0.13711099326610565,0.011777999810874462
1765547526914250000,4783.68225,0.3206985294818878,-0.7479981184005737,0.9205219745635986,0.36626699566841125,-3.062225818634033,0.13420100510120392,0.021828999742865562
1765547526924259800,4783.692259765625,0.31145980954170227,-0.7456529140472412,0.9213870167732239,0.3643760085105896,-3.0761258602142334,0.13259199261665344,0.026355000212788582
1765547526934269700,4783.702269775391,0.3006105422973633,-0.7433854341506958,0.9222850203514099,0.36249300837516785,-3.0912959575653076,0.13044099509716034,0.031202999874949455
1765547526944310000,4783.712310058594,0.291403591632843,-0.7443404793739319,0.9225000143051147,0.3622699975967407,-3.1039037704467773,0.12844400107860565,0.03541899845004082
1765547526954350000,4783.722350097656,0.2788475453853607,-0.7474992275238037,0.9223819971084595,0.3628140091896057,-3.1220359802246094,0.12583699822425842,0.04172300174832344
1765547526964390400,4783.732390380859,0.27163609862327576,-0.7472595572471619,0.9226499795913696,0.3622100055217743,-3.132432699203491,0.1244020015001297,0.04519600048661232
1765547526974400300,4783.742400146484,0.26486510038375854,-0.740175724029541,0.9241179823875427,0.3584980070590973,3.141062021255493,0.12320099771022797,0.048006001859903336
1765547526994481000,4783.762480957032,0.2464260756969452,-0.7255234718322754,0.927200973033905,0.35067498683929443,3.1161091327667236,0.11938100308179855,0.055431000888347626
1765547527004490500,4783.7724904785155,0.23662784695625305,-0.7203155159950256,0.9283369779586792,0.34779199957847595,3.1035115718841553,0.11710800230503082,0.0592849999666214
1765547527014530800,4783.782530761719,0.22501905262470245,-0.7172370553016663,0.9291059970855713,0.34588199853897095,3.0890791416168213,0.11424999684095383,0.0638199970126152
1765547527024510200,4783.792510253907,0.21388675272464752,-0.7216787338256836,0.928479015827179,0.34751400351524353,3.0748255252838135,0.11152700334787369,0.06871400028467178
1765547527034550300,4783.802550292969,0.20484815537929535,-0.7272566556930542,0.927573025226593,0.34978601336479187,3.063168525695801,0.10935600101947784,0.07278399914503098
1765547527044560100,4783.812560058594,0.19842231273651123,-0.7282907962799072,0.9274290204048157,0.35005301237106323,3.054842472076416,0.10783399641513824,0.0755620002746582
1765547527054570000,4783.82257006836,0.19399993121623993,-0.7241204380989075,0.9281870126724243,0.3479659855365753,3.04897403717041,0.10679200291633606,0.07735499739646912
1765547527064610300,4783.832610351563,0.1876745969057083,-0.7177898287773132,0.9292960166931152,0.34479498863220215,3.040105104446411,0.10535400360822678,0.08015000075101852
1765547527074620000,4783.842619873047,0.18015900254249573,-0.7129032015800476,0.9301080107688904,0.34225699305534363,3.0292818546295166,0.10367599874734879,0.08372599631547928
1765547527094639600,4783.862639648438,0.170139878988266,-0.7089297771453857,0.9306750297546387,0.3400689959526062,3.014370918273926,0.1015079990029335,0.08883199840784073
1765547527114689500,4783.882689453125,0.16016270220279694,-0.7112617492675781,0.9301440119743347,0.34092798829078674,3.0007152557373047,0.09923099726438522,0.09354899823665619
1765547527124729900,4783.892729736328,0.15414027869701385,-0.7087997198104858,0.9304900169372559,0.3396660089492798,2.9926445484161377,0.09775300323963165,0.096219003200531
1765547527134770200,4783.902770263672,0.14739538729190826,-0.704020619392395,0.9312440156936646,0.33735600113868713,2.9842827320098877,0.09591999650001526,0.09886399656534195
1765547527144749300,4783.912749267578,0.14062786102294922,-0.6969851851463318,0.932358980178833,0.33399999141693115,2.97579026222229,0.09401299804449081,0.10154499858617783
1765547527154759200,4783.922759277344,0.13229182362556458,-0.6896467804908752,0.9334009885787964,0.33045101165771484,2.964107036590576,0.0918549969792366,0.10548199713230133
1765547527164799500,4783.932799560547,0.12140066176652908,-0.6868547201156616,0.933447003364563,0.3289619982242584,2.9470908641815186,0.08948499709367752,0.11158899962902069
1765547527174809000,4783.942809082031,0.11221101880073547,-0.6882475018501282,0.9326789975166321,0.3294160068035126,2.9307310581207275,0.08794300258159637,0.1177230030298233
1765547527184819000,4783.952818847656,0.10522373020648956,-0.6900184750556946,0.931859016418457,0.3300659954547882,2.9170305728912354,0.08701899647712708,0.12296999990940094
1765547527214878700,4783.982878662109,0.08496728539466858,-0.6855488419532776,0.9312970042228699,0.32784798741340637,2.8832430839538574,0.08292300254106522,0.1353680044412613
1765547527224919000,4783.992918945312,0.07888176292181015,-0.6786322593688965,0.9321339726448059,0.3246850073337555,2.874830961227417,0.08108100295066833,0.13831299543380737
1765547527234929000,4784.0029289550785,0.0739409476518631,-0.6742467880249023,0.9325940012931824,0.32270699739456177,2.8680953979492188,0.07961700111627579,0.14067299664020538
1765547527244938500,4784.012938476562,0.07083853334188461,-0.6717106103897095,0.9327530264854431,0.3215250074863434,2.8626723289489746,0.0788939967751503,0.14271700382232666
1765547527254948400,4784.022948242187,0.06771668046712875,-0.6698682308197021,0.9327629804611206,0.3206599950790405,2.856881618499756,0.07825600355863571,0.14492900669574738
1765547527264958200,4784.0329582519535,0.06391224265098572,-0.6684542894363403,0.932703971862793,0.3200420141220093,2.850860834121704,0.07735799998044968,0.14713899791240692
1765547527315037400,4784.0830373535155,0.03409011662006378,-0.6582862734794617,0.9321920275688171,0.3160470128059387,2.808701992034912,0.0694509968161583,0.16219399869441986
1765547527345127700,4784.113127685547,0.01849856600165367,-0.6552730798721313,0.930774986743927,0.3149639964103699,2.7797324657440186,0.06651899963617325,0.17329299449920654
1765547527355137500,4784.123137451172,0.011191711761057377,-0.6538718342781067,0.9302660226821899,0.3145889937877655,2.768662929534912,0.06474199891090393,0.17732900381088257
1765547527365147400,4784.133147460938,0.003226111177355051,-0.6541163921356201,0.9294989705085754,0.31506699323654175,2.7576987743377686,0.06278599798679352,0.18116599321365356
1765547527375157000,4784.143156982422,-0.0033569808583706617,-0.6542341709136963,0.9289759993553162,0.3154819905757904,2.7499349117279053,0.060961998999118805,0.18373200297355652
1765547527385166800,4784.153166748047,-0.008708355017006397,-0.652787983417511,0.9288129806518555,0.3151260018348694,2.74397611618042,0.05928099900484085,0.18570299446582794
1765547527395207200,4784.163207275391,-0.013220802880823612,-0.6501072645187378,0.9287610054016113,0.3141140043735504,2.737513542175293,0.05794699862599373,0.18808700144290924
1765547527415226600,4784.1832265625,-0.01958635449409485,-0.6443373560905457,0.9285590052604675,0.3116619884967804,2.7241225242614746,0.05652099847793579,0.1935179978609085
1765547527425236500,4784.193236572266,-0.02247839979827404,-0.6412988305091858,0.9285169839859009,0.3103649914264679,2.7180683612823486,0.055814001709222794,0.19599400460720062
1765547527435276800,4784.203276855469,-0.027847956866025925,-0.6370481252670288,0.9284759759902954,0.308692991733551,2.709608793258667,0.054193999618291855,0.1992570012807846
1765547527445286400,4784.213286376953,-0.03163839876651764,-0.6352234482765198,0.9283069968223572,0.3080810010433197,2.7041513919830322,0.053084999322891235,0.20127999782562256
1765547527455326700,4784.223326660156,-0.03640347346663475,-0.6351733207702637,0.9277709722518921,0.3083670139312744,2.6975491046905518,0.051885999739170074,0.20361100137233734
1765547527465336600,4784.233336669922,-0.040472064167261124,-0.6324373483657837,0.9276750087738037,0.3073650002479553,2.6915836334228516,0.050620999187231064,0.20587100088596344
1765547527475377000,4784.243376953125,-0.04484541341662407,-0.6290121078491211,0.9275799989700317,0.3060629963874817,2.684701442718506,0.04927099868655205,0.2085449993610382
1765547527485417000,4784.253416992187,-0.048372361809015274,-0.6256103515625,0.9273970127105713,0.3046819865703583,2.6773550510406494,0.04837600141763687,0.21156999468803406
1765547527495457300,4784.2634572753905,-0.05123533308506012,-0.6224289536476135,0.9272199869155884,0.30335700511932373,2.6706719398498535,0.04770199954509735,0.21438300609588623
1765547527515507500,4784.28350756836,-0.05767026171088219,-0.6161923408508301,0.9268969893455505,0.30087900161743164,2.657970428466797,0.045910999178886414,0.21960200369358063
1765547527525547800,4784.293547851563,-0.060804832726716995,-0.6149762272834778,0.9265499711036682,0.3005419969558716,2.652601480484009,0.045120999217033386,0.22167900204658508
1765547527535557400,4784.303557373047,-0.064252570271492,-0.6118146777153015,0.9264919757843018,0.2993510067462921,2.6473329067230225,0.04393300041556358,0.22376500070095062
1765547527545567200,4784.313567138672,-0.06824466586112976,-0.6078717708587646,0.9264900088310242,0.2978590130805969,2.641587972640991,0.04245999827980995,0.22603599727153778
1765547527555577000,4784.323577148438,-0.07275444269180298,-0.6012697219848633,0.9265689849853516,0.2951599955558777,2.6333506107330322,0.040773000568151474,0.2295359969139099
1765547527565586700,4784.333586669922,-0.07734298706054688,-0.5938964486122131,0.9265900254249573,0.29210901260375977,2.6239757537841797,0.039090998470783234,0.23360800743103027
1765547527575596500,4784.343596435547,-0.08079294115304947,-0.5883275270462036,0.9265300035476685,0.289806991815567,2.6164743900299072,0.037866998463869095,0.2368919998407364
1765547527585636900,4784.353636962891,-0.08380644768476486,-0.5842498540878296,0.9263910055160522,0.28817299008369446,2.610236167907715,0.03683999925851822,0.2395779937505722
1765547527595677200,4784.363677246094,-0.08835935592651367,-0.5797051191329956,0.9260500073432922,0.28647899627685547,2.60172963142395,0.03535100072622299,0.2431260049343109
1765547527605686800,4784.373686767578,-0.09136287868022919,-0.5771778225898743,0.9257439970970154,0.28558599948883057,2.5960769653320312,0.034428998827934265,0.24546200037002563
1765547527645726000,4784.413725830078,-0.10966175049543381,-0.5634917616844177,0.9237980246543884,0.2811169922351837,2.564397096633911,0.02854599989950657,0.25836798548698425
1765547527655796700,4784.423796630859,-0.11307583749294281,-0.5589084029197693,0.9236389994621277,0.2793799936771393,2.5583982467651367,0.027147000655531883,0.2609589993953705
1765547527665806600,4784.433806640625,-0.11596755683422089,-0.5538709163665771,0.9235919713973999,0.2773840129375458,2.553006410598755,0.025825999677181244,0.2633790075778961
1765547527675877400,4784.443877441407,-0.1184324100613594,-0.5487759113311768,0.9235919713973999,0.27531901001930237,2.5480856895446777,0.024615999311208725,0.2656489908695221
1765547527695988500,4784.463988525391,-0.12285088002681732,-0.5423150658607483,0.9230690002441406,0.2728390097618103,2.5380043983459473,0.022991999983787537,0.27013298869132996
1765547527705998000,4784.473998046875,-0.12438210844993591,-0.539729118347168,0.9228119850158691,0.27181699872016907,2.533716917037964,0.022477999329566956,0.2720800042152405
1765547527726048300,4784.494048339844,-0.12845292687416077,-0.5331143140792847,0.9224810004234314,0.2692660093307495,2.5253357887268066,0.020721999928355217,0.2758510112762451
1765547527736057900,4784.504057861328,-0.13068699836730957,-0.5292153358459473,0.9223780035972595,0.26775500178337097,2.52117919921875,0.01964700035750866,0.2777400016784668
1765547527746067700,4784.514067626953,-0.1324400007724762,-0.5272778272628784,0.922228991985321,0.26708900928497314,2.5183987617492676,0.018908999860286713,0.27892300486564636
1765547527756077600,4784.524077636719,-0.1345827579498291,-0.5253006815910339,0.9219819903373718,0.2664549946784973,2.514882802963257,0.018081000074744225,0.28039801120758057
1765547527766118000,4784.534117919922,-0.13562071323394775,-0.5250310897827148,0.9218170046806335,0.2664650082588196,2.513427495956421,0.017753999680280685,0.2809489965438843
1765547527776158000,4784.544157958984,-0.13786041736602783,-0.5245499014854431,0.9214370250701904,0.2665329873561859,2.5102014541625977,0.017076000571250916,0.28217199444770813
1765547527786167800,4784.554167724609,-0.14015354216098785,-0.5239246487617493,0.9211480021476746,0.2665500044822693,2.5075206756591797,0.01627800054848194,0.28314700722694397
1765547527796177700,4784.564177734375,-0.14178548753261566,-0.5218587517738342,0.9212319850921631,0.2658329904079437,2.506398916244507,0.01534700021147728,0.2835949957370758
1765547527806187300,4784.574187255859,-0.14278922975063324,-0.516254186630249,0.9217680096626282,0.2634199857711792,2.5057413578033447,0.014078999869525433,0.28417301177978516
1765547527816197000,4784.584197021484,-0.14358319342136383,-0.5098888874053955,0.9222180247306824,0.2606230080127716,2.5039775371551514,0.012927999719977379,0.2853429913520813
